ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4012993,中古マンション等,,4101,宮城県,仙台市青葉区,郷六,葛岡,5,３ＬＤＫ,60,,,,1991年,ＲＣ,住宅,,,,,１低住専,50.0,80.0,2013年第2四半期,未改装,,6.869231719730976
4002399,中古マンション等,,4101,宮城県,仙台市青葉区,米ケ袋,愛宕橋,11,２ＬＤＫ,110,,,,1990年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2020年第4四半期,未改装,,7.361727836017593
4038494,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,15,３ＬＤＫ,90,,,,2004年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第4四半期,未改装,,7.380211241711606
4048153,中古マンション等,,4105,宮城県,仙台市泉区,南光台南,東仙台,30分～60分,３ＬＤＫ,65,,,,2003年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第2四半期,未改装,,7.113943352306837
4001889,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,5,２ＬＤＫ,55,,,,1976年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2021年第1四半期,未改装,,7.041392685158225
4041656,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,5,３ＬＤＫ,80,,,,2015年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2019年第4四半期,,,7.544068044350276
4045011,中古マンション等,,4105,宮城県,仙台市泉区,みずほ台,八乙女,10,３ＬＤＫ,70,,,,1997年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2015年第1四半期,改装済み,,7.380211241711606
4017946,中古マンション等,,4102,宮城県,仙台市宮城野区,福田町,福田町,1,３ＬＤＫ,65,,,,2003年,,住宅,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,7.278753600952829
4001830,中古マンション等,,4101,宮城県,仙台市青葉区,木町,北仙台,13,１Ｋ,15,,,,,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2022年第2四半期,,,6.447158031342219
4028807,中古マンション等,,4103,宮城県,仙台市若林区,河原町,河原町(宮城),4,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2013年第1四半期,未改装,,7.301029995663981
4011927,中古マンション等,,4101,宮城県,仙台市青葉区,錦ケ丘,愛子,28,４ＬＤＫ,105,,,,1995年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2017年第3四半期,未改装,,7.041392685158225
4044898,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,5,３ＬＤＫ,65,,,,2004年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2017年第3四半期,未改装,,7.278753600952829
4005579,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,14,４ＬＤＫ,85,,,,1997年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2014年第4四半期,未改装,,7.380211241711606
4001469,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,12,３ＬＤＫ,95,,,,2009年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2021年第1四半期,未改装,,7.643452676486188
4027441,中古マンション等,,4103,宮城県,仙台市若林区,大和町,薬師堂(宮城),5,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2015年第3四半期,,,7.146128035678238
4042554,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,5,３ＬＤＫ,75,,,,2002年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2018年第2四半期,未改装,,7.361727836017593
4083634,中古マンション等,,4215,宮城県,大崎市,鳴子温泉,鳴子温泉,30分～60分,１ＤＫ,45,,,,1975年,ＲＣ,住宅,その他,,,,都計外,,,2017年第4四半期,未改装,,6.477121254719663
4001881,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,5,２ＬＤＫ,50,,,,,,,住宅,,,,,,,2021年第3四半期,未改装,,7.079181246047625
4024040,中古マンション等,,4103,宮城県,仙台市若林区,表柴田町,連坊,4,１Ｋ,15,,,,1987年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2022年第4四半期,改装済み,,6.544068044350276
4013811,中古マンション等,,4101,宮城県,仙台市青葉区,八幡,国見(宮城),15,１Ｋ,20,,,,1989年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,未改装,,6.3979400086720375
4049817,中古マンション等,,4202,宮城県,石巻市,水押,陸前山下,16,２ＬＤＫ,75,,,,1995年,,住宅,住宅,,,,２中住専,60.0,200.0,2022年第2四半期,未改装,,6.6020599913279625
4081353,中古マンション等,,4215,宮城県,大崎市,鳴子温泉,鳴子温泉,30分～60分,オープンフロア,50,,,,1975年,ＲＣ,住宅,,,,,都計外,,,2021年第4四半期,未改装,,6.2552725051033065
4029956,中古マンション等,,4104,宮城県,仙台市太白区,鹿野本町,長町,14,３ＬＤＫ,70,,,,1997年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2023年第1四半期,未改装,,7.176091259055681
4021047,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,16,３ＬＤＫ,65,,,,1994年,ＲＣ,住宅,,,,,工業,60.0,200.0,2012年第1四半期,未改装,,6.977723605288848
4037474,中古マンション等,,4104,宮城県,仙台市太白区,八木山香澄町,八木山動物公園,13,３ＬＤＫ,65,,,,1986年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第3四半期,改装済み,,6.944482672150168
4030928,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,7,３ＬＤＫ,75,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第4四半期,改装済み,,7.3979400086720375
4045818,中古マンション等,,4105,宮城県,仙台市泉区,高玉町,八乙女,16,３ＬＤＫ,70,,,,1999年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2012年第4四半期,未改装,,7.2552725051033065
4014156,中古マンション等,,4101,宮城県,仙台市青葉区,西勝山,北山(宮城),29,２ＬＤＫ＋Ｓ,60,,,,1995年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2012年第2四半期,改装済み,,6.8750612633917
4027764,中古マンション等,,4103,宮城県,仙台市若林区,一本杉町,仙台,30分～60分,オープンフロア,55,,,,,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第1四半期,未改装,,6.698970004336019
4042509,中古マンション等,,4105,宮城県,仙台市泉区,黒松,黒松(宮城),8,４ＬＤＫ,70,,,,1996年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2014年第4四半期,改装済み,,7.2552725051033065
4020640,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,3,３ＬＤＫ,65,,,,2006年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第3四半期,未改装,,7.2552725051033065
4035566,中古マンション等,,4104,宮城県,仙台市太白区,中田,南仙台,4,,65,,,,2006年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2016年第2四半期,,,7.230448921378274
4013742,中古マンション等,,4101,宮城県,仙台市青葉区,東勝山,黒松(宮城),30分～60分,２ＤＫ,45,,,,1993年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第2四半期,改装済み,,6.812913356642856
4005582,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,5,１Ｋ,15,,,,1989年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2014年第3四半期,,,6.57978359661681
4021800,中古マンション等,,4102,宮城県,仙台市宮城野区,高砂,陸前高砂,3,４ＬＤＫ,85,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,7.3222192947339195
4003104,中古マンション等,,4101,宮城県,仙台市青葉区,土樋,愛宕橋,3,３ＬＤＫ,60,,,,1994年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第3四半期,改装済み,,7.431363764158987
4003860,中古マンション等,,4101,宮城県,仙台市青葉区,支倉町,勾当台公園,11,１ＤＫ,30,,,,2005年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2021年第4四半期,改装済み,,7.0
4035876,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,,３ＬＤＫ,70,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,未改装,,7.3222192947339195
4028593,中古マンション等,,4103,宮城県,仙台市若林区,成田町,五橋,,２ＤＫ,45,,,,1991年,,住宅,,,,,,,,2006年第3四半期,未改装,調停・競売等,6.623249290397901
4005162,中古マンション等,,4101,宮城県,仙台市青葉区,霊屋下,五橋,19,２ＬＤＫ,60,,,,1980年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2014年第3四半期,未改装,,6.740362689494244
4009988,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,16,１ＤＫ,30,,,,1989年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第2四半期,未改装,調停・競売等,6.623249290397901
4035633,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,11,４ＬＤＫ,70,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第1四半期,未改装,,7.041392685158225
4016004,中古マンション等,,4101,宮城県,仙台市青葉区,通町,北山(宮城),15,３ＬＤＫ,70,,,,1996年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第4四半期,未改装,,7.176091259055681
4046831,中古マンション等,,4105,宮城県,仙台市泉区,松森,八乙女,30分～60分,３ＬＤＫ,55,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,改装済み,,6.698970004336019
4030547,中古マンション等,,4104,宮城県,仙台市太白区,富沢,富沢,6,,55,,,,1993年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2022年第2四半期,,,7.176091259055681
4014161,中古マンション等,,4101,宮城県,仙台市青葉区,本町,広瀬通,8,２ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第4四半期,未改装,,7.431363764158987
4003636,中古マンション等,,4101,宮城県,仙台市青葉区,西勝山,北仙台,30分～60分,２ＬＤＫ,65,,,,1995年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2020年第2四半期,改装済み,,7.146128035678238
4012201,中古マンション等,,4101,宮城県,仙台市青葉区,支倉町,北四番丁,10,３ＬＤＫ,65,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,7.2552725051033065
4003814,中古マンション等,,4101,宮城県,仙台市青葉区,錦町,仙台,15,３ＬＤＫ,85,,,,2018年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2021年第2四半期,未改装,,7.724275869600789
4012108,中古マンション等,,4101,宮城県,仙台市青葉区,堤通雨宮町,北仙台,6,３ＬＤＫ,80,,,,2002年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2011年第4四半期,未改装,,7.414973347970818
4029357,中古マンション等,,4103,宮城県,仙台市若林区,新寺,仙台,11,２ＬＤＫ,55,,,,2002年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,7.230448921378274
4023417,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,15,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第1四半期,未改装,,7.278753600952829
4013086,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,,２ＬＤＫ,50,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第1四半期,改装済み,,7.0
4026176,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,0,２ＤＫ,40,,,,1973年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2010年第3四半期,改装済み,,6.556302500767287
4002379,中古マンション等,,4101,宮城県,仙台市青葉区,小松島,東照宮,11,３ＬＤＫ,70,,,,1985年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2019年第3四半期,改装済み,,7.204119982655925
4033724,中古マンション等,,4104,宮城県,仙台市太白区,長町,太子堂,,３ＬＤＫ,65,,,,1996年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,未改装,,7.146128035678238
4040334,中古マンション等,,4105,宮城県,仙台市泉区,高森,泉中央,30分～60分,３ＬＤＫ,80,,,,1992年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第2四半期,,,7.113943352306837
4081970,中古マンション等,,4215,宮城県,大崎市,古川幸町,古川,7,３ＬＤＫ,65,,,,1998年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,,,7.041392685158225
4027128,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),7,３ＬＤＫ,70,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,未改装,調停・競売等,6.838849090737256
4021737,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,,４ＬＤＫ,85,,,,1991年,,住宅,,,,,１種住居,60.0,200.0,2006年第2四半期,未改装,,7.079181246047625
4012220,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,4,２ＬＤＫ,50,,,,1984年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2008年第3四半期,改装済み,,6.770852011642144
4010122,中古マンション等,,4101,宮城県,仙台市青葉区,栗生,陸前落合,15,４ＬＤＫ,80,,,,2008年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第4四半期,未改装,,7.342422680822207
4007308,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,9,２ＬＤＫ,55,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第1四半期,未改装,,7.414973347970818
4023695,中古マンション等,,4103,宮城県,仙台市若林区,荒井,荒井(宮城),1,３ＬＤＫ,65,,,,2020年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2020年第2四半期,,,7.531478917042255
4032918,中古マンション等,,4104,宮城県,仙台市太白区,長町南,太子堂,5,３ＬＤＫ,70,,,,1999年,ＳＲＣ,住宅,住宅,,,,工業,60.0,200.0,2018年第2四半期,未改装,,7.278753600952829
4013426,中古マンション等,,4101,宮城県,仙台市青葉区,錦町,勾当台公園,6,オープンフロア,120,,,,1972年,ＳＲＣ,事務所,,,,,商業,80.0,500.0,2011年第1四半期,未改装,,6.698970004336019
4011540,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,3,３ＬＤＫ,65,,,,1977年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2007年第2四半期,改装済み,,7.041392685158225
4026460,中古マンション等,,4103,宮城県,仙台市若林区,南染師町,河原町(宮城),6,３ＬＤＫ,55,,,,1987年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第4四半期,未改装,,6.698970004336019
4045731,中古マンション等,,4105,宮城県,仙台市泉区,虹の丘,八乙女,16,２ＤＫ,50,,,,1989年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,未改装,,6.748188027006201
4029432,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分～60分,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,,7.204119982655925
4037145,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町一丁目,0,３ＬＤＫ,70,,,,1998年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,7.204119982655925
4018028,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,3,３ＬＤＫ,80,,,,1993年,ＲＣ,,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,7.2552725051033065
4026622,中古マンション等,,4103,宮城県,仙台市若林区,六丁の目中町,仙台,1H～1H30,４ＬＤＫ,80,,,,1998年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第1四半期,改装済み,,7.176091259055681
4008340,中古マンション等,,4101,宮城県,仙台市青葉区,片平,仙台,19,３ＬＤＫ,70,,,,1982年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,,,7.0
4018367,中古マンション等,,4102,宮城県,仙台市宮城野区,小田原,仙台,15,２ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2018年第4四半期,未改装,,6.954242509439325
4016011,中古マンション等,,4101,宮城県,仙台市青葉区,中山,北山(宮城),18,３ＬＤＫ,65,,,,1996年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第4四半期,改装済み,,7.0
4020467,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,11,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第2四半期,改装済み,,7.230448921378274
4010178,中古マンション等,,4101,宮城県,仙台市青葉区,片平,仙台,20,３ＬＤＫ,70,,,,1979年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,,,6.954242509439325
4015245,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,6,１Ｋ,15,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,,7.230448921378274
4031706,中古マンション等,,4104,宮城県,仙台市太白区,東中田,南仙台,16,３ＬＤＫ,75,,,,1992年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第1四半期,未改装,,7.041392685158225
4001394,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,3,２ＬＤＫ,60,,,,2009年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2023年第3四半期,未改装,,7.301029995663981
4008142,中古マンション等,,4101,宮城県,仙台市青葉区,東照宮,東照宮,6,４ＬＤＫ,85,,,,1987年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2014年第1四半期,未改装,,7.079181246047625
4009412,中古マンション等,,4101,宮城県,仙台市青葉区,中江,仙台,30分～60分,３ＬＤＫ,65,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,200.0,2010年第4四半期,未改装,,7.301029995663981
4006189,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,11,１Ｋ,45,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2017年第2四半期,未改装,,7.113943352306837
4047568,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,15,３ＬＤＫ,60,,,,1996年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第4四半期,改装済み,,7.079181246047625
4038109,中古マンション等,,4104,宮城県,仙台市太白区,向山,愛宕橋,15,１Ｋ,25,,,,1989年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第4四半期,未改装,,5.845098040014257
4033615,中古マンション等,,4104,宮城県,仙台市太白区,中田,南仙台,7,３ＬＤＫ,65,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第3四半期,未改装,,6.903089986991944
4009598,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,10,３ＬＤＫ,70,,,,2004年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2012年第4四半期,未改装,,7.380211241711606
4009747,中古マンション等,,4101,宮城県,仙台市青葉区,片平,仙台,16,１Ｋ,20,,,,1973年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2012年第4四半期,未改装,,6.342422680822207
4025091,中古マンション等,,4103,宮城県,仙台市若林区,大和町,薬師堂(宮城),2,２ＬＤＫ,55,,,,1995年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2019年第2四半期,未改装,,7.230448921378274
4002655,中古マンション等,,4101,宮城県,仙台市青葉区,子平町,東北福祉大前,12,,15,,,,,,,住宅,,,,２中住専,60.0,200.0,2022年第2四半期,,,6.278753600952829
4024956,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),7,２ＤＫ,55,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,,,7.113943352306837
4019744,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,6,３ＬＤＫ,70,,,,1996年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第2四半期,未改装,,7.041392685158225
4003872,中古マンション等,,4101,宮城県,仙台市青葉区,八幡,川内(宮城),24,１Ｋ,15,,,,1990年,,,住宅,,,,２中住専,60.0,200.0,2022年第3四半期,未改装,,6.414973347970818
4032173,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,仙台,2H～,４ＬＤＫ,80,,,,1991年,ＲＣ,,住宅,,,,１中住専,60.0,200.0,2022年第1四半期,未改装,,6.763427993562937
4033841,中古マンション等,,4104,宮城県,仙台市太白区,鹿野本町,長町,13,４ＬＤＫ,90,,,,1997年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2017年第4四半期,未改装,,7.2552725051033065
4016560,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,15,４ＬＤＫ,85,,,,1989年,ＳＲＣ,,住宅,,,,工業,60.0,200.0,2019年第2四半期,改装済み,,7.301029995663981
4029448,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分～60分,３ＤＫ,70,,,,1977年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,6.633468455579586
4002273,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,6,１Ｋ,25,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2021年第3四半期,未改装,,6.724275869600789
4017682,中古マンション等,,4102,宮城県,仙台市宮城野区,萩野町,卸町(宮城),11,２ＤＫ,35,,,,1975年,,住宅,住宅,,,,近隣商業,80.0,300.0,2022年第1四半期,未改装,,6.690196080028514
4017680,中古マンション等,,4102,宮城県,仙台市宮城野区,萩野町,卸町(宮城),9,３ＬＤＫ,60,,,,1975年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2022年第3四半期,改装済み,,7.146128035678238
4020067,中古マンション等,,4102,宮城県,仙台市宮城野区,榴ケ岡,仙台,4,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第1四半期,未改装,,7.57978359661681
4086949,中古マンション等,,4215,宮城県,大崎市,古川中里,古川,18,３ＬＤＫ,65,,,,1992年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第4四半期,未改装,,6.681241237375588
4002237,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,青葉通一番町,6,３ＬＤＫ,70,,,,2005年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2022年第1四半期,未改装,,7.544068044350276
4005408,中古マンション等,,4101,宮城県,仙台市青葉区,春日町,勾当台公園,8,３ＬＤＫ,65,,,,1984年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,改装済み,,6.57978359661681
4001899,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,3,３ＬＤＫ,80,,,,2006年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2020年第3四半期,改装済み,,7.653212513775344
4006235,中古マンション等,,4101,宮城県,仙台市青葉区,国見ケ丘,東北福祉大前,24,２ＬＤＫ,85,,,,2001年,ＲＣ,住宅,,,,,１低住専,40.0,60.0,2014年第2四半期,未改装,,7.230448921378274
4014191,中古マンション等,,4101,宮城県,仙台市青葉区,中山,東北福祉大前,26,３ＬＤＫ,65,,,,1998年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第4四半期,未改装,,7.041392685158225
4006711,中古マンション等,,4101,宮城県,仙台市青葉区,落合,陸前落合,8,２ＬＤＫ,60,,,,1999年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第3四半期,改装済み,,7.079181246047625
4030929,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,7,２ＬＤＫ,55,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第4四半期,改装済み,,7.301029995663981
4019902,中古マンション等,,4102,宮城県,仙台市宮城野区,新田,苦竹,9,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第3四半期,未改装,,6.278753600952829
4015086,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,北四番丁,5,１Ｋ,20,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2008年第2四半期,,,6.672097857935717
4050622,中古マンション等,,4202,宮城県,石巻市,駅前北通り,石巻,8,３ＬＤＫ,65,,,,2001年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第1四半期,未改装,,7.041392685158225
4028171,中古マンション等,,4103,宮城県,仙台市若林区,河原町,河原町(宮城),9,３ＬＤＫ,60,,,,1999年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2008年第3四半期,未改装,,6.880813592280791
4013852,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,1,３ＬＤＫ,70,,,,2004年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,7.3979400086720375
4020964,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,3,１ＬＤＫ,45,,,,1993年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,6.903089986991944
4034213,中古マンション等,,4104,宮城県,仙台市太白区,八本松,長町一丁目,13,３ＬＤＫ,55,,,,1976年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2014年第1四半期,未改装,,6.681241237375588
4034085,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,7,３ＬＤＫ,65,,,,1997年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2014年第2四半期,未改装,,7.204119982655925
4034662,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,富沢,2H～,２ＬＤＫ,55,,,,1990年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2010年第4四半期,改装済み,,6.633468455579586
4001506,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,11,３ＬＤＫ,65,,,,1974年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2020年第1四半期,改装済み,,6.991226075692495
4013898,中古マンション等,,4101,宮城県,仙台市青葉区,東照宮,東照宮,,４ＬＤＫ,85,,,,1987年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2006年第2四半期,未改装,,7.113943352306837
4024784,中古マンション等,,4103,宮城県,仙台市若林区,古城,河原町(宮城),13,３ＬＤＫ,75,,,,2001年,ＳＲＣ,住宅,住宅,,,,工業,60.0,200.0,2022年第3四半期,未改装,,7.505149978319906
4000459,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,青葉通一番町,3,３ＤＫ,70,,,,2015年,,住宅,住宅,,,,商業,80.0,500.0,2020年第3四半期,未改装,,7.672097857935717
4019863,中古マンション等,,4102,宮城県,仙台市宮城野区,萩野町,宮城野原,19,２ＬＤＫ,50,,,,1975年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2010年第3四半期,未改装,,6.6020599913279625
4007496,中古マンション等,,4101,宮城県,仙台市青葉区,広瀬町,北四番丁,14,３ＬＤＫ,70,,,,2002年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2018年第3四半期,未改装,,7.518513939877887
