ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
41000990,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,8,,70,,,,1985年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第2四半期,,,6.919078092376074
41007239,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,26,１Ｋ,30,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,6.301029995663981
41007620,中古マンション等,,41201,佐賀県,佐賀市,駅南本町,佐賀,6,３ＬＤＫ,75,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第2四半期,改装済み,,7.079181246047625
41004792,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,28,３ＬＤＫ,65,,,,1993年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,改装済み,,6.857332496431268
41006050,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,6,４ＬＤＫ,90,,,,2007年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,7.361727836017593
41008245,中古マンション等,,41201,佐賀県,佐賀市,愛敬町,佐賀,8,３ＬＤＫ,70,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,改装済み,,6.826074802700826
41001515,中古マンション等,,41201,佐賀県,佐賀市,唐人,佐賀,9,３ＬＤＫ,75,,,,,,住宅,住宅,,,,商業,80.0,400.0,2021年第3四半期,未改装,,7.301029995663981
41006773,中古マンション等,,41201,佐賀県,佐賀市,栄町,佐賀,4,２ＬＤＫ,40,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,改装済み,,6.681241237375588
41009990,中古マンション等,,41202,佐賀県,唐津市,高砂町,唐津,3,４ＬＤＫ,85,,,,2006年,ＲＣ,,住宅,,,,商業,80.0,400.0,2020年第2四半期,改装済み,,7.204119982655925
41000994,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,5,３ＬＤＫ,60,,,,1983年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第1四半期,未改装,,6.838849090737256
41004154,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,8,３ＬＤＫ＋Ｓ,75,,,,2001年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第1四半期,改装済み,,7.2552725051033065
41001598,中古マンション等,,41201,佐賀県,佐賀市,鍋島,佐賀,30分～60分,３ＬＤＫ,70,,,,2007年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2020年第2四半期,未改装,,7.230448921378274
41003583,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,28,１Ｋ,15,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第1四半期,未改装,,6.477121254719663
41006493,中古マンション等,,41201,佐賀県,佐賀市,駅南本町,佐賀,6,１ＬＤＫ,45,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2012年第4四半期,未改装,,6.8750612633917
41008579,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,３ＬＤＫ,70,,,,2005年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第4四半期,未改装,,7.146128035678238
41006381,中古マンション等,,41201,佐賀県,佐賀市,諸富町大字徳富,佐賀,1H30～2H,１Ｋ,35,,,,2012年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2015年第1四半期,,,7.230448921378274
41007621,中古マンション等,,41201,佐賀県,佐賀市,駅南本町,佐賀,5,３ＬＤＫ,75,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,未改装,,6.863322860120456
41004509,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,25,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,未改装,,6.913813852383717
41005171,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,25,２ＤＫ,65,,,,1995年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2017年第1四半期,未改装,,5.698970004336019
41009124,中古マンション等,,41201,佐賀県,佐賀市,兵庫南,,,,110,,,,,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第4四半期,,,7.342422680822207
41002014,中古マンション等,,41201,佐賀県,佐賀市,日の出,佐賀,21,３ＬＤＫ,80,,,,2018年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第3四半期,未改装,,7.491361693834273
41001491,中古マンション等,,41201,佐賀県,佐賀市,天神,佐賀,7,３ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第4四半期,未改装,,6.924279286061882
41000043,中古マンション等,,41201,佐賀県,佐賀市,駅前中央,佐賀,8,４ＬＤＫ,85,,,,2000年,ＲＣ,,住宅,,,,工業,60.0,200.0,2022年第1四半期,未改装,,7.2552725051033065
41004512,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,23,３ＬＤＫ,80,,,,1991年,ＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,,,6.991226075692495
41011364,中古マンション等,,41202,佐賀県,唐津市,千代田町,唐津,13,１ＬＤＫ,55,,,,2013年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,未改装,,7.204119982655925
41004210,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,17,１Ｋ,30,,,,1985年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,未改装,,6.176091259055681
41008951,中古マンション等,,41201,佐賀県,佐賀市,天神,佐賀,7,４ＬＤＫ,75,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,未改装,調停・競売等,7.0
41007443,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,28,１Ｋ,15,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,未改装,,6.431363764158987
41009198,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,30分～60分,２ＬＤＫ,60,,,,2006年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2008年第3四半期,未改装,,7.041392685158225
41005530,中古マンション等,,41201,佐賀県,佐賀市,新中町,佐賀,16,４ＬＤＫ,85,,,,2007年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2011年第4四半期,未改装,,7.301029995663981
41002397,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,３ＬＤＫ,80,,,,2005年,,,住宅,,,,１種住居,60.0,200.0,2022年第4四半期,未改装,,7.2552725051033065
41007922,中古マンション等,,41201,佐賀県,佐賀市,鍋島,佐賀,30分～60分,４ＬＤＫ,95,,,,2000年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2013年第4四半期,未改装,,7.230448921378274
41004691,中古マンション等,,41201,佐賀県,佐賀市,諸富町大字徳富,佐賀,1H30～2H,,25,,,,1973年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第4四半期,改装済み,,6.986771734266245
41007486,中古マンション等,,41201,佐賀県,佐賀市,若宮,佐賀,22,３ＬＤＫ,85,,,,2003年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第4四半期,未改装,,7.230448921378274
41002038,中古マンション等,,41201,佐賀県,佐賀市,兵庫北,佐賀,25,４ＬＤＫ,95,,,,2013年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2019年第3四半期,未改装,,7.431363764158987
41000961,中古マンション等,,41201,佐賀県,佐賀市,神野西,佐賀,6,３ＬＤＫ,75,,,,2014年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2020年第3四半期,未改装,,7.380211241711606
41000095,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,13,３ＬＤＫ,70,,,,1996年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2020年第4四半期,未改装,,6.954242509439325
41006353,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,25,４ＬＤＫ,85,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,改装済み,,7.278753600952829
41010215,中古マンション等,,41202,佐賀県,唐津市,西寺町,唐津,8,３ＬＤＫ,75,,,,2017年,,住宅,,,,,商業,80.0,400.0,2023年第1四半期,改装済み,,7.4623979978989565
41001480,中古マンション等,,41201,佐賀県,佐賀市,天神,佐賀,7,３ＬＤＫ,60,,,,1991年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第1四半期,改装済み,,7.113943352306837
41006597,中古マンション等,,41201,佐賀県,佐賀市,駅前中央,佐賀,5,３ＬＤＫ,80,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,未改装,,7.3222192947339195
41012974,中古マンション等,,41202,佐賀県,唐津市,東町,和多田,10,３ＬＤＫ,80,,,,2002年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第3四半期,未改装,,6.556302500767287
41012494,中古マンション等,,41202,佐賀県,唐津市,西城内,唐津,10,,60,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第3四半期,未改装,,6.863322860120456
41003322,中古マンション等,,41201,佐賀県,佐賀市,栄町,佐賀,4,２ＤＫ,40,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第3四半期,未改装,,6.690196080028514
41009894,中古マンション等,,41202,佐賀県,唐津市,栄町,唐津,11,３ＬＤＫ,80,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第2四半期,未改装,,7.342422680822207
41000971,中古マンション等,,41201,佐賀県,佐賀市,神野西,佐賀,16,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2019年第2四半期,未改装,,7.146128035678238
41005487,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,8,４ＬＤＫ,80,,,,1996年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2011年第4四半期,未改装,調停・競売等,7.146128035678238
41000983,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,8,４ＬＤＫ,90,,,,1985年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,6.913813852383717
41006993,中古マンション等,,41201,佐賀県,佐賀市,新中町,佐賀,16,４ＬＤＫ,80,,,,2007年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第4四半期,未改装,,7.301029995663981
41003591,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,30分～60分,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2018年第3四半期,改装済み,,7.176091259055681
41007055,中古マンション等,,41201,佐賀県,佐賀市,高木瀬町,佐賀,16,４ＬＤＫ,85,,,,2006年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第1四半期,未改装,,7.301029995663981
41003729,中古マンション等,,41201,佐賀県,佐賀市,伊勢町,佐賀,23,３ＬＤＫ,70,,,,1994年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第1四半期,未改装,調停・競売等,6.919078092376074
41011945,中古マンション等,,41202,佐賀県,唐津市,東町,和多田,15,３ＬＤＫ,70,,,,2001年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第2四半期,未改装,,7.079181246047625
41006772,中古マンション等,,41201,佐賀県,佐賀市,栄町,佐賀,5,２ＬＤＫ,45,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,改装済み,,6.643452676486188
41002454,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,29,３ＬＤＫ,75,,,,2005年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2020年第2四半期,未改装,,7.204119982655925
41005224,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,30分～60分,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,住宅,,,,近隣商業,60.0,200.0,2017年第1四半期,未改装,,7.041392685158225
41006896,中古マンション等,,41201,佐賀県,佐賀市,天神,佐賀,8,３ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,未改装,,6.778151250383644
41006614,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,12,４ＬＤＫ,90,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,未改装,,7.079181246047625
41002236,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,25,３ＬＤＫ,75,,,,1995年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2022年第2四半期,,,7.041392685158225
41000122,中古マンション等,,41201,佐賀県,佐賀市,鬼丸町,佐賀,30分～60分,４ＬＤＫ,80,,,,1989年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2022年第1四半期,未改装,,6.9344984512435675
41006348,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,３ＬＤＫ,80,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,7.204119982655925
41009886,中古マンション等,,41202,佐賀県,唐津市,栄町,唐津,13,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第1四半期,未改装,,7.041392685158225
41008892,中古マンション等,,41201,佐賀県,佐賀市,新中町,佐賀,16,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第1四半期,改装済み,,7.2552725051033065
41004171,中古マンション等,,41201,佐賀県,佐賀市,田代,佐賀,30分～60分,３ＬＤＫ,70,,,,1989年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2014年第4四半期,改装済み,,6.982271233039568
41007088,中古マンション等,,41201,佐賀県,佐賀市,天神,佐賀,11,３ＬＤＫ,75,,,,2003年,ＲＣ,住宅,その他,,,,商業,80.0,400.0,2016年第3四半期,,,7.204119982655925
41010703,中古マンション等,,41202,佐賀県,唐津市,元石町,和多田,8,４ＬＤＫ,85,,,,1999年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2019年第3四半期,未改装,,6.8750612633917
41006513,中古マンション等,,41201,佐賀県,佐賀市,鬼丸町,佐賀,8,３ＬＤＫ,80,,,,2006年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2012年第1四半期,未改装,,7.301029995663981
41009185,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,28,３ＬＤＫ,65,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,改装済み,,6.892094602690481
41002232,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,23,３ＬＤＫ,80,,,,1991年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,6.903089986991944
41001591,中古マンション等,,41201,佐賀県,佐賀市,鍋島,佐賀,30分～60分,３ＬＤＫ,75,,,,2000年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2021年第4四半期,未改装,,7.146128035678238
41002039,中古マンション等,,41201,佐賀県,佐賀市,兵庫北,佐賀,13,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,未改装,,7.146128035678238
41004456,中古マンション等,,41201,佐賀県,佐賀市,兵庫北,佐賀,22,３ＬＤＫ,75,,,,2012年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第1四半期,未改装,,7.342422680822207
41000980,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,5,３ＬＤＫ,60,,,,1983年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2022年第3四半期,未改装,,6.740362689494244
41008894,中古マンション等,,41201,佐賀県,佐賀市,新中町,佐賀,16,３ＬＤＫ,65,,,,2007年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2007年第4四半期,未改装,,7.301029995663981
41004195,中古マンション等,,41201,佐賀県,佐賀市,天神,佐賀,11,３ＬＤＫ,80,,,,2002年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,改装済み,,7.204119982655925
41012143,中古マンション等,,41202,佐賀県,唐津市,新興町,唐津,5,３ＬＤＫ,90,,,,1997年,ＲＣ,住宅,,,,,非線引き,,,2011年第1四半期,改装済み,,7.113943352306837
41008441,中古マンション等,,41201,佐賀県,佐賀市,鍋島,佐賀,30分～60分,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第1四半期,,,7.113943352306837
41006284,中古マンション等,,41201,佐賀県,佐賀市,兵庫南,佐賀,28,３ＬＤＫ,80,,,,1999年,ＲＣ,住宅,住宅,,,,準住居,60.0,200.0,2015年第4四半期,改装済み,,7.204119982655925
41004603,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,28,１Ｋ,15,,,,1992年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2014年第4四半期,未改装,,6.447158031342219
41006592,中古マンション等,,41201,佐賀県,佐賀市,駅前中央,佐賀,6,,75,,,,2004年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第4四半期,改装済み,,7.176091259055681
41006494,中古マンション等,,41201,佐賀県,佐賀市,駅南本町,佐賀,5,４ＬＤＫ,95,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,7.301029995663981
41004218,中古マンション等,,41201,佐賀県,佐賀市,新栄東,佐賀,30分～60分,５ＬＤＫ,115,,,,1999年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2010年第3四半期,未改装,,7.230448921378274
41005856,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,14,２ＬＤＫ,70,,,,1996年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2015年第4四半期,改装済み,,7.079181246047625
41008895,中古マンション等,,41201,佐賀県,佐賀市,新中町,佐賀,16,３ＬＤＫ,65,,,,2007年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2007年第4四半期,未改装,,7.2552725051033065
41006611,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,13,オープンフロア,35,,,,1987年,ＲＣ,店舗,店舗,,,,商業,80.0,400.0,2016年第4四半期,改装済み,,6.568201724066995
41002131,中古マンション等,,41201,佐賀県,佐賀市,兵庫南,佐賀,26,３ＬＤＫ,75,,,,2009年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2021年第3四半期,,,7.301029995663981
41000282,中古マンション等,,41201,佐賀県,佐賀市,神園,佐賀,19,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2019年第1四半期,未改装,,6.9344984512435675
41007647,中古マンション等,,41201,佐賀県,佐賀市,卸本町,佐賀,30分～60分,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第1四半期,未改装,,6.954242509439325
41010529,中古マンション等,,41202,佐賀県,唐津市,東城内,唐津,15,３ＬＤＫ,85,,,,2006年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第4四半期,未改装,,7.414973347970818
41014347,中古マンション等,,41202,佐賀県,唐津市,和多田本村,和多田,5,４ＬＤＫ,85,,,,1999年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2008年第2四半期,未改装,,7.079181246047625
41004829,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,30分～60分,３ＬＤＫ,80,,,,1989年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2010年第4四半期,未改装,調停・競売等,7.0
41006746,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,7,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2012年第2四半期,未改装,調停・競売等,7.146128035678238
41006926,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,5,４ＬＤＫ,85,,,,2007年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第2四半期,未改装,,7.301029995663981
41003122,中古マンション等,,41201,佐賀県,佐賀市,若宮,佐賀,26,４ＬＤＫ,85,,,,2001年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2019年第3四半期,改装済み,,7.230448921378274
41007173,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,25,３ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,6.7923916894982534
41004209,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,15,４ＬＤＫ,100,,,,2000年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,未改装,,7.278753600952829
41001102,中古マンション等,,41201,佐賀県,佐賀市,栄町,佐賀,5,２ＤＫ,40,,,,1990年,ＳＲＣ,,事務所,,,,商業,80.0,400.0,2021年第4四半期,未改装,,6.812913356642856
41003827,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,16,３ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,調停・競売等,6.812913356642856
41007848,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,17,４ＬＤＫ,85,,,,1998年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第4四半期,改装済み,,7.146128035678238
41004632,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,25,３ＬＤＫ,65,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,改装済み,,7.204119982655925
41011814,中古マンション等,,41202,佐賀県,唐津市,栄町,唐津,14,４ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,,,6.812913356642856
41000037,中古マンション等,,41201,佐賀県,佐賀市,駅前中央,佐賀,11,３ＬＤＫ,70,,,,2016年,ＲＣ,,その他,,,,１種住居,60.0,200.0,2023年第3四半期,未改装,,7.3979400086720375
41008836,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,8,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第4四半期,改装済み,,7.146128035678238
41006083,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,16,２ＬＤＫ,70,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第4四半期,未改装,,7.041392685158225
41006346,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,４ＬＤＫ,100,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,,,7.2552725051033065
41011864,中古マンション等,,41202,佐賀県,唐津市,西城内,唐津,10,３ＬＤＫ,75,,,,1989年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第4四半期,未改装,,7.0
41006924,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,6,３ＬＤＫ,60,,,,1983年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2016年第3四半期,改装済み,,6.929418925714293
41010205,中古マンション等,,41202,佐賀県,唐津市,西城内,唐津,15,３ＬＤＫ,85,,,,2005年,ＲＣ,住宅,その他,,,,１種住居,60.0,200.0,2023年第1四半期,未改装,,7.447158031342219
41000038,中古マンション等,,41201,佐賀県,佐賀市,駅前中央,佐賀,6,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,7.204119982655925
41002026,中古マンション等,,41201,佐賀県,佐賀市,兵庫北,佐賀,13,３ＬＤＫ,65,,,,1997年,,住宅,住宅,,,,１種住居,60.0,200.0,2022年第3四半期,未改装,,7.146128035678238
41007830,中古マンション等,,41201,佐賀県,佐賀市,巨勢町,佐賀,30分～60分,４ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第4四半期,未改装,,7.278753600952829
41006338,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,20,３ＬＤＫ,70,,,,2005年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第4四半期,未改装,,7.230448921378274
41007849,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,15,２ＬＤＫ,60,,,,1998年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,改装済み,,6.954242509439325
41005138,中古マンション等,,41201,佐賀県,佐賀市,兵庫北,佐賀,24,４ＬＤＫ,80,,,,2008年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第2四半期,未改装,,7.301029995663981
41012975,中古マンション等,,41202,佐賀県,唐津市,東町,和多田,14,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第3四半期,改装済み,,7.146128035678238
41011000,中古マンション等,,41202,佐賀県,唐津市,松南町,東唐津,4,２ＬＤＫ,75,,,,1991年,ＳＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2018年第4四半期,未改装,,7.041392685158225
41006349,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,28,１Ｋ,20,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,6.491361693834273
41003818,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,13,１Ｒ,30,,,,1987年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,改装済み,,6.544068044350276
41003833,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,15,１ＤＫ,25,,,,1987年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,改装済み,,6.230448921378274
41006376,中古マンション等,,41201,佐賀県,佐賀市,諸富町大字徳富,佐賀,1H30～2H,１Ｋ,25,,,,2012年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第3四半期,,,6.778151250383644
41003750,中古マンション等,,41201,佐賀県,佐賀市,開成,佐賀,30分～60分,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2014年第4四半期,,,7.230448921378274
41005850,中古マンション等,,41201,佐賀県,佐賀市,伊勢町,佐賀,21,３ＬＤＫ,70,,,,1994年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第1四半期,改装済み,,7.041392685158225
41003826,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,10,３ＤＫ,50,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,調停・競売等,6.414973347970818
41001576,中古マンション等,,41201,佐賀県,佐賀市,鍋島,佐賀,30分～60分,３ＬＤＫ,70,,,,1997年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2023年第3四半期,改装済み,,7.230448921378274
41013653,中古マンション等,,41202,佐賀県,唐津市,千代田町,唐津,11,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,7.3222192947339195
41000052,中古マンション等,,41201,佐賀県,佐賀市,駅前中央,佐賀,10,４ＬＤＫ,85,,,,2016年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2020年第1四半期,改装済み,,7.4623979978989565
41006921,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,2,３ＬＤＫ,70,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第4四半期,未改装,,7.204119982655925
