ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
6003900,中古マンション等,,6201,山形県,山形市,清住町,山形,19,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第4四半期,未改装,,7.2552725051033065
6021220,中古マンション等,,6204,山形県,酒田市,日吉町,酒田,24,３ＬＤＫ,65,,,,1997年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,改装済み,,6.977723605288848
6004062,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分～60分,３ＤＫ,65,,,,1980年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第3四半期,未改装,,6.623249290397901
6003098,中古マンション等,,6201,山形県,山形市,十日町,山形,10,２ＤＫ,45,,,,1991年,,住宅,住宅,,,,商業,80.0,400.0,2018年第4四半期,未改装,,6.778151250383644
6015057,中古マンション等,,6203,山形県,鶴岡市,錦町,鶴岡,2,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,未改装,,7.301029995663981
6004516,中古マンション等,,6201,山形県,山形市,南一番町,山形,24,３ＬＤＫ,65,,,,2001年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第2四半期,未改装,,7.204119982655925
6007143,中古マンション等,,6201,山形県,山形市,木の実町,山形,9,４ＬＤＫ,95,,,,1986年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2013年第2四半期,未改装,,7.113943352306837
6002034,中古マンション等,,6201,山形県,山形市,東原町,山形,21,２ＬＤＫ,40,,,,,,,その他,,,,２中住専,60.0,200.0,2023年第1四半期,,,6.544068044350276
6001598,中古マンション等,,6201,山形県,山形市,十日町,山形,10,１Ｋ,20,,,,1991年,,,,,,,商業,80.0,500.0,2021年第1四半期,未改装,,6.342422680822207
6021789,中古マンション等,,6204,山形県,酒田市,日吉町,酒田,24,３ＬＤＫ,70,,,,1997年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,改装済み,,6.991226075692495
6007572,中古マンション等,,6201,山形県,山形市,馬見ケ崎,羽前千歳,24,３ＬＤＫ,75,,,,2005年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2012年第1四半期,未改装,,7.2552725051033065
6020890,中古マンション等,,6204,山形県,酒田市,大宮町,酒田,30分～60分,３ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第4四半期,未改装,,7.3222192947339195
6019892,中古マンション等,,6204,山形県,酒田市,東大町,酒田,26,３ＬＤＫ,65,,,,2004年,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2018年第2四半期,未改装,,7.146128035678238
6002315,中古マンション等,,6201,山形県,山形市,松山,山形,30分～60分,３ＬＤＫ,65,,,,2003年,ＲＣ,,住宅,,,,準住居,60.0,200.0,2021年第4四半期,改装済み,,7.342422680822207
6021549,中古マンション等,,6204,山形県,酒田市,大宮町,酒田,30分～60分,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第1四半期,未改装,,7.041392685158225
6003219,中古マンション等,,6201,山形県,山形市,東原町,山形,23,２ＬＤＫ,45,,,,1991年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2018年第3四半期,改装済み,,6.8750612633917
6005242,中古マンション等,,6201,山形県,山形市,南二番町,山形,26,３ＬＤＫ,65,,,,2000年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第2四半期,未改装,,7.146128035678238
6006585,中古マンション等,,6201,山形県,山形市,双葉町,山形,6,２ＬＤＫ,55,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,600.0,2011年第3四半期,未改装,,7.3222192947339195
6007186,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分～60分,３ＬＤＫ,65,,,,1998年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第4四半期,未改装,,7.079181246047625
6007254,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分～60分,３ＬＤＫ,70,,,,1980年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第4四半期,未改装,,6.698970004336019
6007714,中古マンション等,,6201,山形県,山形市,深町,山形,26,４ＬＤＫ,95,,,,2000年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第4四半期,,,7.204119982655925
6002700,中古マンション等,,6201,山形県,山形市,八日町,山形,10,４ＬＤＫ,80,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第3四半期,,,7.2552725051033065
6002696,中古マンション等,,6201,山形県,山形市,八日町,山形,13,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第2四半期,,,7.041392685158225
6001925,中古マンション等,,6201,山形県,山形市,白山,山形,30分～60分,３ＬＤＫ,70,,,,1992年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2021年第2四半期,改装済み,,7.146128035678238
6007799,中古マンション等,,6201,山形県,山形市,南二番町,山形,26,３ＬＤＫ,65,,,,2000年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第1四半期,未改装,,7.079181246047625
6014132,中古マンション等,,6203,山形県,鶴岡市,本町,鶴岡,24,２ＬＤＫ,70,,,,,,,住宅,,,,商業,80.0,400.0,2023年第3四半期,未改装,,7.278753600952829
6001785,中古マンション等,,6201,山形県,山形市,七日町,山形,20,３ＬＤＫ,70,,,,2021年,ＲＣ,,住宅,,,,商業,80.0,600.0,2020年第4四半期,,,7.4623979978989565
6000672,中古マンション等,,6201,山形県,山形市,木の実町,山形,11,３ＬＤＫ,75,,,,,,,住宅,,,,商業,80.0,600.0,2023年第2四半期,未改装,,6.832508912706237
6001566,中古マンション等,,6201,山形県,山形市,十日町,山形,10,２ＬＤＫ,75,,,,2006年,,,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,7.3979400086720375
6005433,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分～60分,３ＬＤＫ,70,,,,2010年,ＳＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2016年第3四半期,未改装,,7.380211241711606
6017345,中古マンション等,,6203,山形県,鶴岡市,錦町,鶴岡,3,３ＬＤＫ,65,,,,2005年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2013年第4四半期,未改装,,7.301029995663981
6001784,中古マンション等,,6201,山形県,山形市,七日町,山形,20,４ＬＤＫ,80,,,,2021年,ＲＣ,,住宅,,,,商業,80.0,600.0,2021年第1四半期,未改装,,7.556302500767287
6007209,中古マンション等,,6201,山形県,山形市,高堂,山形,29,４ＬＤＫ,85,,,,2009年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第2四半期,未改装,,7.3222192947339195
6018928,中古マンション等,,6204,山形県,酒田市,幸町,酒田,3,３ＬＤＫ,70,,,,,,,住宅,,,,商業,80.0,500.0,2022年第3四半期,未改装,,7.447158031342219
6004658,中古マンション等,,6201,山形県,山形市,清住町,山形,21,２ＬＤＫ,60,,,,2010年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第4四半期,未改装,,7.278753600952829
6004938,中古マンション等,,6201,山形県,山形市,若宮,山形,30分～60分,３ＬＤＫ,95,,,,2002年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2014年第1四半期,改装済み,,7.3222192947339195
6009464,中古マンション等,,6201,山形県,山形市,若宮,蔵王,30分～60分,４ＬＤＫ,80,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第1四半期,未改装,,7.447158031342219
6005691,中古マンション等,,6201,山形県,山形市,香澄町,山形,5,１Ｋ,25,,,,1980年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,改装済み,,6.3979400086720375
6007697,中古マンション等,,6201,山形県,山形市,東山形,山形,30分～60分,４ＬＤＫ,75,,,,1994年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2013年第1四半期,未改装,,6.778151250383644
6001632,中古マンション等,,6201,山形県,山形市,銅町,北山形,19,３ＬＤＫ,50,,,,1991年,,住宅,住宅,,,,,,,2019年第2四半期,未改装,,6.944482672150168
6008282,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分～60分,３ＬＤＫ,60,,,,1996年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2008年第4四半期,改装済み,,7.079181246047625
6006207,中古マンション等,,6201,山形県,山形市,高堂,山形,30分～60分,３ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第1四半期,未改装,,7.3222192947339195
6001606,中古マンション等,,6201,山形県,山形市,十日町,山形,10,３ＬＤＫ,60,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2020年第2四半期,未改装,,7.0
6009273,中古マンション等,,6201,山形県,山形市,本町,山形,16,１ＤＫ,25,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2009年第4四半期,未改装,,6.176091259055681
6004961,中古マンション等,,6201,山形県,山形市,双葉町,山形,2,１ＬＤＫ,50,,,,2007年,ＲＣ,,住宅,,,,商業,80.0,600.0,2017年第4四半期,未改装,,7.278753600952829
6006445,中古マンション等,,6201,山形県,山形市,南二番町,山形,26,４ＬＤＫ,75,,,,2000年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2016年第1四半期,未改装,調停・競売等,7.146128035678238
6002746,中古マンション等,,6201,山形県,山形市,若宮,蔵王,30分～60分,３ＬＤＫ,95,,,,2002年,,住宅,住宅,,,,準住居,60.0,200.0,2019年第1四半期,改装済み,,7.301029995663981
6002200,中古マンション等,,6201,山形県,山形市,本町,山形,18,２ＬＤＫ,50,,,,1992年,,住宅,住宅,,,,,,,2019年第2四半期,改装済み,,7.146128035678238
6005919,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分～60分,４ＬＤＫ,80,,,,2004年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第1四半期,未改装,,7.2552725051033065
6002237,中古マンション等,,6201,山形県,山形市,松波,山形,30分～60分,３ＬＤＫ,55,,,,1994年,,住宅,住宅,,,,２中住専,60.0,200.0,2022年第2四半期,未改装,,6.778151250383644
6007479,中古マンション等,,6201,山形県,山形市,東原町,山形,21,２ＤＫ,40,,,,1991年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第2四半期,未改装,,6.380211241711606
6000855,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分～60分,３ＬＤＫ,70,,,,2010年,ＳＲＣ,,住宅,,,,２中住専,60.0,200.0,2019年第4四半期,未改装,,7.3222192947339195
6007526,中古マンション等,,6201,山形県,山形市,松波,山形,30分～60分,３ＬＤＫ,65,,,,1994年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第1四半期,改装済み,,6.977723605288848
6007520,中古マンション等,,6201,山形県,山形市,銅町,北山形,21,３ＤＫ,50,,,,2000年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第3四半期,未改装,,6.690196080028514
6016288,中古マンション等,,6203,山形県,鶴岡市,本町,鶴岡,25,２ＬＤＫ,65,,,,2004年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,7.176091259055681
6008091,中古マンション等,,6201,山形県,山形市,香澄町,山形,6,１Ｒ,25,,,,1980年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第1四半期,改装済み,,6.361727836017593
6004520,中古マンション等,,6201,山形県,山形市,銅町,北山形,21,４ＬＤＫ,75,,,,2000年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,改装済み,,7.041392685158225
6003380,中古マンション等,,6201,山形県,山形市,あこや町,山形,30分～60分,４ＬＤＫ,80,,,,2002年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第4四半期,未改装,,7.3222192947339195
6014146,中古マンション等,,6203,山形県,鶴岡市,本町,鶴岡,30分～60分,３ＬＤＫ,60,,,,1985年,,,住宅,,,,２種住居,60.0,200.0,2021年第2四半期,未改装,,6.623249290397901
6007519,中古マンション等,,6201,山形県,山形市,銅町,北山形,21,２ＬＤＫ,45,,,,2000年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第3四半期,未改装,,6.892094602690481
6021790,中古マンション等,,6204,山形県,酒田市,日吉町,酒田,24,３ＬＤＫ,65,,,,1997年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,未改装,,7.041392685158225
6004996,中古マンション等,,6201,山形県,山形市,双葉町,山形,7,３ＬＤＫ,85,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,600.0,2010年第4四半期,未改装,,7.556302500767287
6001572,中古マンション等,,6201,山形県,山形市,十日町,山形,8,２ＬＤＫ,55,,,,,,,住宅,,,,商業,80.0,500.0,2022年第4四半期,未改装,,6.903089986991944
6000008,中古マンション等,,6201,山形県,山形市,相生町,山形,23,１ＬＤＫ,35,,,,,,,住宅,,,,商業,80.0,400.0,2023年第1四半期,未改装,,6.477121254719663
6004899,中古マンション等,,6201,山形県,山形市,東山形,山形,30分～60分,４ＬＤＫ,75,,,,1994年,ＲＣ,,住宅,,,,準住居,60.0,200.0,2017年第4四半期,改装済み,,6.968482948553935
6003099,中古マンション等,,6201,山形県,山形市,十日町,山形,11,４ＬＤＫ,75,,,,2003年,,住宅,住宅,,,,商業,80.0,500.0,2018年第4四半期,未改装,,7.3222192947339195
6018307,中古マンション等,,6203,山形県,鶴岡市,本町,鶴岡,23,３ＬＤＫ,85,,,,2004年,ＲＣ,住宅,,,,,商業,80.0,400.0,2007年第3四半期,未改装,,7.361727836017593
6002224,中古マンション等,,6201,山形県,山形市,松波,山形,30分～60分,３ＬＤＫ,75,,,,,,,住宅,,,,準住居,60.0,200.0,2023年第3四半期,改装済み,,6.9344984512435675
6004092,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分～60分,３ＬＤＫ,60,,,,2004年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第2四半期,未改装,,7.204119982655925
6003248,中古マンション等,,6201,山形県,山形市,本町,山形,17,１Ｋ,25,,,,1992年,,住宅,その他,,,,商業,80.0,500.0,2018年第4四半期,未改装,,6.6127838567197355
6000713,中古マンション等,,6201,山形県,山形市,清住町,山形,19,３ＬＤＫ,70,,,,,,住宅,その他,,,,準工業,60.0,200.0,2022年第3四半期,未改装,,7.301029995663981
6008938,中古マンション等,,6201,山形県,山形市,十日町,山形,10,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,改装済み,,7.0
6001801,中古マンション等,,6201,山形県,山形市,七日町,山形,19,３ＬＤＫ,70,,,,2012年,,住宅,住宅,,,,商業,80.0,600.0,2019年第1四半期,改装済み,,7.531478917042255
6007198,中古マンション等,,6201,山形県,山形市,小白川町,山形,29,,80,,,,2006年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第1四半期,,,7.3222192947339195
6022626,中古マンション等,,6204,山形県,酒田市,東大町,酒田,24,３ＬＤＫ,65,,,,2004年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2009年第4四半期,未改装,,7.230448921378274
6008685,中古マンション等,,6201,山形県,山形市,十日町,山形,10,４ＬＤＫ,80,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2008年第1四半期,未改装,,7.146128035678238
6008644,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分～60分,２ＬＤＫ,50,,,,2004年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第4四半期,改装済み,,7.041392685158225
6002460,中古マンション等,,6201,山形県,山形市,美畑町,山形,18,２ＬＤＫ,65,,,,2004年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第4四半期,未改装,,7.278753600952829
6013217,中古マンション等,,6203,山形県,鶴岡市,上畑町,鶴岡,14,２ＬＤＫ,55,,,,2003年,,,住宅,,,,２種住居,60.0,200.0,2021年第1四半期,未改装,,7.041392685158225
6005152,中古マンション等,,6201,山形県,山形市,香澄町,山形,6,２ＤＫ,40,,,,1980年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,6.653212513775344
6002369,中古マンション等,,6201,山形県,山形市,緑町,山形,30分～60分,２ＬＤＫ,70,,,,1991年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2021年第2四半期,改装済み,,7.0
6004960,中古マンション等,,6201,山形県,山形市,双葉町,山形,2,１ＬＤＫ,50,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2017年第4四半期,未改装,,7.342422680822207
6005205,中古マンション等,,6201,山形県,山形市,荒楯町,山形,27,２ＬＤＫ,60,,,,1993年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2011年第4四半期,改装済み,,7.041392685158225
6007781,中古マンション等,,6201,山形県,山形市,馬見ケ崎,羽前千歳,21,３ＬＤＫ,70,,,,2005年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2013年第3四半期,改装済み,,7.204119982655925
6009465,中古マンション等,,6201,山形県,山形市,若宮,蔵王,30分～60分,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第1四半期,未改装,,7.4623979978989565
6009297,中古マンション等,,6201,山形県,山形市,松波,山形,30分～60分,３ＬＤＫ,55,,,,1994年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第2四半期,未改装,,6.845098040014257
6019288,中古マンション等,,6204,山形県,酒田市,東大町,酒田,26,２ＬＤＫ,55,,,,2004年,,,住宅,,,,近隣商業,80.0,200.0,2021年第1四半期,,,7.113943352306837
6002694,中古マンション等,,6201,山形県,山形市,八日町,山形,9,３ＬＤＫ,75,,,,1999年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第1四半期,改装済み,,7.342422680822207
6002130,中古マンション等,,6201,山形県,山形市,双葉町,山形,3,４ＬＤＫ,70,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2021年第1四半期,未改装,,7.342422680822207
6006366,中古マンション等,,6201,山形県,山形市,若宮,山形,30分～60分,４ＬＤＫ,80,,,,2008年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第4四半期,未改装,,7.414973347970818
6009127,中古マンション等,,6201,山形県,山形市,六日町,北山形,21,４ＬＤＫ,105,,,,2001年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第3四半期,未改装,,7.414973347970818
6003484,中古マンション等,,6201,山形県,山形市,香澄町,山形,6,１ＬＤＫ,40,,,,1980年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,6.681241237375588
6006317,中古マンション等,,6201,山形県,山形市,十日町,山形,10,１Ｋ,25,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,,6.447158031342219
6005263,中古マンション等,,6201,山形県,山形市,木の実町,山形,9,オープンフロア,90,,,,1986年,ＳＲＣ,店舗,事務所,,,,商業,80.0,600.0,2016年第2四半期,改装済み,,6.6020599913279625
6013788,中古マンション等,,6203,山形県,鶴岡市,錦町,鶴岡,3,３ＬＤＫ,65,,,,,,,住宅,,,,商業,80.0,400.0,2022年第4四半期,改装済み,,7.3222192947339195
6004094,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分～60分,３ＬＤＫ,65,,,,1980年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第1四半期,未改装,,6.7923916894982534
6018930,中古マンション等,,6204,山形県,酒田市,幸町,酒田,3,３ＬＤＫ,65,,,,2022年,,住宅,住宅,,,,商業,80.0,500.0,2022年第2四半期,未改装,,7.477121254719663
6021246,中古マンション等,,6204,山形県,酒田市,大宮町,酒田,30分～60分,３ＬＤＫ,65,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第2四半期,未改装,,7.176091259055681
6003118,中古マンション等,,6201,山形県,山形市,銅町,北山形,21,３ＬＤＫ,50,,,,2000年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2018年第1四半期,改装済み,,7.041392685158225
6000825,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分～60分,３ＬＤＫ,65,,,,,,,住宅,,,,１種住居,60.0,200.0,2022年第3四半期,未改装,,7.204119982655925
6001017,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分～60分,４ＬＤＫ,70,,,,,,,住宅,,,,準工業,60.0,200.0,2023年第3四半期,未改装,,6.778151250383644
6004923,中古マンション等,,6201,山形県,山形市,深町,山形,26,４ＬＤＫ,95,,,,2000年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第2四半期,未改装,,7.2552725051033065
6019367,中古マンション等,,6204,山形県,酒田市,日吉町,酒田,23,３ＬＤＫ,65,,,,1997年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第1四半期,未改装,,7.079181246047625
6002750,中古マンション等,,6201,山形県,山形市,若宮,山形,30分～60分,２ＬＤＫ,65,,,,,,,住宅,,,,準工業,60.0,200.0,2023年第3四半期,未改装,,7.3222192947339195
6006203,中古マンション等,,6201,山形県,山形市,高堂,山形,30分～60分,３ＬＤＫ,75,,,,2009年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第3四半期,未改装,,7.204119982655925
6005627,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分～60分,４ＬＤＫ,80,,,,2004年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第4四半期,未改装,,7.301029995663981
6004368,中古マンション等,,6201,山形県,山形市,高堂,山形,30分～60分,４ＬＤＫ,85,,,,2009年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2017年第4四半期,未改装,,7.3979400086720375
6001582,中古マンション等,,6201,山形県,山形市,十日町,山形,9,２ＬＤＫ,65,,,,1997年,,住宅,住宅,,,,商業,80.0,500.0,2022年第2四半期,改装済み,,7.146128035678238
6005577,中古マンション等,,6201,山形県,山形市,八日町,山形,9,４ＬＤＫ,80,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第2四半期,未改装,,7.342422680822207
6013787,中古マンション等,,6203,山形県,鶴岡市,錦町,鶴岡,3,３ＬＤＫ,65,,,,,,,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,7.301029995663981
6008955,中古マンション等,,6201,山形県,山形市,双葉町,山形,3,４ＬＤＫ,80,,,,2006年,ＲＣ,住宅,,,,,商業,80.0,600.0,2007年第3四半期,未改装,,7.447158031342219
6009177,中古マンション等,,6201,山形県,山形市,東山形,山形,30分～60分,３ＬＤＫ,65,,,,1994年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2009年第1四半期,未改装,,6.939519252618618
6003058,中古マンション等,,6201,山形県,山形市,鈴川町,北山形,30分～60分,４ＬＤＫ,75,,,,2007年,,住宅,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,未改装,,7.230448921378274
6008940,中古マンション等,,6201,山形県,山形市,十日町,山形,13,２ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,改装済み,,7.176091259055681
6005930,中古マンション等,,6201,山形県,山形市,十日町,山形,14,２ＬＤＫ,60,,,,1979年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,改装済み,,6.778151250383644
6002930,中古マンション等,,6201,山形県,山形市,久保田,山形,14,２ＬＤＫ,70,,,,2003年,,住宅,住宅,,,,１種住居,60.0,200.0,2018年第4四半期,未改装,,7.2552725051033065
6009217,中古マンション等,,6201,山形県,山形市,双葉町,山形,6,３ＬＤＫ,70,,,,2006年,ＲＣ,住宅,,,,,商業,80.0,600.0,2009年第3四半期,未改装,,7.278753600952829
6009342,中古マンション等,,6201,山形県,山形市,三日町,山形,16,２ＬＤＫ,55,,,,2000年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2009年第4四半期,,調停・競売等,6.8750612633917
6016784,中古マンション等,,6203,山形県,鶴岡市,本町,鶴岡,28,２ＬＤＫ,55,,,,1985年,鉄骨造,住宅,,,,,２種住居,60.0,200.0,2011年第3四半期,,,6.748188027006201
6003153,中古マンション等,,6201,山形県,山形市,七日町,山形,19,２ＬＤＫ,55,,,,2012年,,住宅,住宅,,,,商業,80.0,600.0,2018年第4四半期,未改装,,7.3979400086720375
6001570,中古マンション等,,6201,山形県,山形市,十日町,山形,10,３ＬＤＫ,65,,,,1991年,,,住宅,,,,商業,80.0,400.0,2023年第1四半期,未改装,,7.079181246047625
6000691,中古マンション等,,6201,山形県,山形市,木の実町,山形,8,３ＬＤＫ,65,,,,,,,住宅,,,,商業,80.0,600.0,2020年第3四半期,,,7.2552725051033065
6005260,中古マンション等,,6201,山形県,山形市,木の実町,山形,9,２ＬＤＫ,65,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第4四半期,未改装,,6.949390006644912
6003005,中古マンション等,,6201,山形県,山形市,桜田東,蔵王,30分～60分,３ＬＤＫ,70,,,,2004年,,住宅,住宅,,,,準工業,60.0,200.0,2018年第3四半期,,,7.278753600952829
6002121,中古マンション等,,6201,山形県,山形市,双葉町,山形,4,２ＬＤＫ,60,,,,2009年,ＲＣ,,住宅,,,,商業,80.0,400.0,2022年第1四半期,改装済み,,7.342422680822207
6004964,中古マンション等,,6201,山形県,山形市,双葉町,山形,3,２ＬＤＫ,55,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2017年第2四半期,未改装,,7.431363764158987
6001792,中古マンション等,,6201,山形県,山形市,七日町,山形,20,３ＬＤＫ,65,,,,2021年,ＲＣ,,住宅,,,,商業,80.0,600.0,2020年第1四半期,未改装,,7.447158031342219
6002349,中古マンション等,,6201,山形県,山形市,三日町,山形,10,３ＬＤＫ,80,,,,2000年,,住宅,住宅,,,,,,,2019年第3四半期,未改装,,7.301029995663981
6002914,中古マンション等,,6201,山形県,山形市,木の実町,山形,13,２ＬＤＫ,55,,,,2002年,,住宅,住宅,,,,商業,80.0,600.0,2018年第4四半期,未改装,,7.2552725051033065
6006321,中古マンション等,,6201,山形県,山形市,八日町,山形,12,３ＬＤＫ,65,,,,2003年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,7.2552725051033065
6003972,中古マンション等,,6201,山形県,山形市,十日町,山形,13,２ＬＤＫ,45,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2014年第4四半期,改装済み,,6.939519252618618
6009291,中古マンション等,,6201,山形県,山形市,八日町,山形,9,２ＬＤＫ,70,,,,1999年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,未改装,,7.146128035678238
6008656,中古マンション等,,6201,山形県,山形市,桜町,山形,10,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,600.0,2009年第2四半期,未改装,,7.2552725051033065
6007607,中古マンション等,,6201,山形県,山形市,南二番町,山形,26,４ＬＤＫ,75,,,,2000年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第4四半期,未改装,,7.2552725051033065
6004080,中古マンション等,,6201,山形県,山形市,七日町,山形,18,２ＬＤＫ,55,,,,2012年,ＲＣ,住宅,,,,,商業,80.0,600.0,2014年第1四半期,改装済み,,7.431363764158987
6006604,中古マンション等,,6201,山形県,山形市,八日町,山形,12,３ＬＤＫ,65,,,,2003年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,7.230448921378274
