ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
2009243,中古マンション等,,2201,青森県,青森市,橋本,青森,30分～60分,３ＬＤＫ,80,,,,1987年,ＳＲＣ,,住宅,,,,２種住居,60.0,200.0,2018年第3四半期,未改装,,7.079181246047625
2010273,中古マンション等,,2201,青森県,青森市,南佃,東青森,3,３ＬＤＫ,85,,,,2008年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2018年第3四半期,改装済み,,7.380211241711606
2014813,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,19,４Ｋ,70,,,,1985年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第2四半期,未改装,,7.0
2000732,中古マンション等,,2201,青森県,青森市,桂木,青森,30分～60分,１ＬＤＫ,50,,,,1992年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第1四半期,未改装,,6.778151250383644
2010616,中古マンション等,,2201,青森県,青森市,安方,青森,13,２ＬＤＫ,65,,,,1984年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第4四半期,改装済み,,6.99563519459755
2012985,中古マンション等,,2201,青森県,青森市,堤町,青森,30分～60分,３ＬＤＫ,100,,,,2003年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第1四半期,未改装,,7.3222192947339195
2006358,中古マンション等,,2201,青森県,青森市,新町,青森,2,１ＬＤＫ,40,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第4四半期,未改装,,7.230448921378274
2017606,中古マンション等,,2202,青森県,弘前市,大字亀甲町,中央弘前,19,２ＬＤＫ＋Ｓ,60,,,,1990年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第4四半期,未改装,,6.832508912706237
2012730,中古マンション等,,2201,青森県,青森市,安方,青森,10,１ＤＫ,45,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,未改装,,6.832508912706237
2014823,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,４ＤＫ,60,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第2四半期,未改装,,6.845098040014257
2016875,中古マンション等,,2202,青森県,弘前市,大字一番町,弘前,19,１Ｋ,30,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2013年第3四半期,未改装,,6.4623979978989565
2016228,中古マンション等,,2202,青森県,弘前市,大字土手町,弘前,16,４ＬＤＫ,95,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2014年第4四半期,未改装,,7.477121254719663
2012563,中古マンション等,,2201,青森県,青森市,安方,青森,10,３ＬＤＫ,65,,,,2005年,ＲＣ,,住宅,,,,商業,80.0,400.0,2017年第4四半期,改装済み,,7.278753600952829
2005512,中古マンション等,,2201,青森県,青森市,篠田,青森,13,４ＬＤＫ,85,,,,2009年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第2四半期,未改装,,7.3979400086720375
2004890,中古マンション等,,2201,青森県,青森市,桂木,筒井(青森),24,３ＬＤＫ,65,,,,1990年,ＲＣ,住宅,住宅,,,,１低住専,60.0,150.0,2018年第2四半期,改装済み,,7.041392685158225
2010461,中古マンション等,,2201,青森県,青森市,安方,青森,12,３ＤＫ,55,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,改装済み,,6.799340549453582
2020438,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,19,１Ｋ,20,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第1四半期,改装済み,,6.342422680822207
2010619,中古マンション等,,2201,青森県,青森市,安方,青森,11,,100,,,,1988年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第4四半期,未改装,,7.146128035678238
2004713,中古マンション等,,2201,青森県,青森市,奥野,青森,30分～60分,１ＬＤＫ,45,,,,1989年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2015年第2四半期,改装済み,,6.903089986991944
2017578,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,１Ｋ,20,,,,,,,住宅,,,,商業,80.0,400.0,2018年第2四半期,改装済み,,6.176091259055681
2011371,中古マンション等,,2201,青森県,青森市,本町,青森,15,３ＬＤＫ,65,,,,1986年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,,,6.8750612633917
2004941,中古マンション等,,2201,青森県,青森市,堤町,青森,30分～60分,３ＬＤＫ,85,,,,1990年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2014年第1四半期,改装済み,,7.176091259055681
2013474,中古マンション等,,2202,青森県,弘前市,大字一番町,弘前,28,２ＤＫ,65,,,,,ＳＲＣ,,住宅,,,,,,,2020年第3四半期,改装済み,,7.146128035678238
2011262,中古マンション等,,2201,青森県,青森市,松原,青森,30分～60分,２ＬＤＫ,65,,,,1998年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2013年第1四半期,未改装,,6.778151250383644
2025116,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,１ＤＫ,30,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,改装済み,,6.342422680822207
2014993,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,15,１Ｒ,35,,,,1990年,ＲＣ,,,,,,１種住居,60.0,200.0,2020年第1四半期,未改装,,6.3979400086720375
2003667,中古マンション等,,2201,青森県,青森市,南佃,東青森,6,２ＬＤＫ,90,,,,2018年,,住宅,住宅,,,,準工業,60.0,200.0,2021年第1四半期,未改装,,7.301029995663981
2006974,中古マンション等,,2201,青森県,青森市,勝田,青森,30分～60分,３ＬＤＫ,70,,,,2006年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2008年第4四半期,未改装,,7.301029995663981
2004072,中古マンション等,,2201,青森県,青森市,勝田,筒井(青森),28,３ＬＤＫ,75,,,,2006年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2014年第3四半期,未改装,,7.3979400086720375
2004248,中古マンション等,,2201,青森県,青森市,大字浅虫,浅虫温泉,8,１ＬＤＫ,50,,,,1981年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,改装済み,,6.913813852383717
2009427,中古マンション等,,2201,青森県,青森市,橋本,青森,30分～60分,３ＬＤＫ,80,,,,1987年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2015年第2四半期,未改装,,7.113943352306837
2009647,中古マンション等,,2201,青森県,青森市,新町,青森,2,１ＬＤＫ,45,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第3四半期,改装済み,,7.146128035678238
2011802,中古マンション等,,2201,青森県,青森市,安方,青森,3,３ＬＤＫ,80,,,,2004年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,未改装,,7.414973347970818
2013698,中古マンション等,,2202,青森県,弘前市,大字徒町,弘前,14,４ＬＤＫ,95,,,,1984年,,,住宅,,,,商業,80.0,400.0,2022年第1四半期,改装済み,,6.633468455579586
2028515,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,２ＬＤＫ,60,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,600.0,2010年第2四半期,,,7.3222192947339195
2032037,中古マンション等,,2203,青森県,八戸市,大字窪町,本八戸,10,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,改装済み,,7.113943352306837
2005516,中古マンション等,,2201,青森県,青森市,篠田,青森,13,２ＬＤＫ,70,,,,2009年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第1四半期,未改装,,7.278753600952829
2014807,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,中央弘前,9,１Ｒ,20,,,,,,,住宅,,,,商業,80.0,400.0,2019年第3四半期,,,6.176091259055681
2013473,中古マンション等,,2202,青森県,弘前市,大字一番町,弘前,19,１Ｋ,35,,,,1990年,ＳＲＣ,住宅,住宅,,,,,,,2020年第3四半期,未改装,,6.6020599913279625
2003422,中古マンション等,,2201,青森県,青森市,古川,青森,7,１ＬＤＫ,55,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2022年第1四半期,改装済み,,7.0
2013701,中古マンション等,,2202,青森県,弘前市,大字徒町,弘前,13,３ＬＤＫ,60,,,,1984年,,,住宅,,,,商業,80.0,400.0,2019年第3四半期,未改装,,6.491361693834273
2020922,中古マンション等,,2202,青森県,弘前市,大字本町,弘前,23,３ＬＤＫ,55,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第4四半期,改装済み,,6.913813852383717
2014817,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,３ＬＤＫ,60,,,,1990年,,住宅,住宅,,,,商業,80.0,400.0,2019年第4四半期,改装済み,,6.929418925714293
2002286,中古マンション等,,2201,青森県,青森市,長島,青森,19,２ＬＤＫ,55,,,,2004年,ＳＲＣ,,住宅,,,,２種住居,60.0,200.0,2019年第2四半期,未改装,,7.230448921378274
2001627,中古マンション等,,2201,青森県,青森市,新町,青森,1,１ＤＫ,45,,,,2006年,ＲＣ,,住宅,,,,商業,80.0,600.0,2023年第3四半期,未改装,,7.230448921378274
2004265,中古マンション等,,2201,青森県,青森市,大字三内,新青森,25,３ＬＤＫ,65,,,,1989年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2014年第3四半期,未改装,,6.845098040014257
2019099,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,中央弘前,10,３ＤＫ,50,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,未改装,,6.6020599913279625
2000079,中古マンション等,,2201,青森県,青森市,大字浅虫,浅虫温泉,7,１ＬＤＫ,50,,,,1981年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,6.698970004336019
2001647,中古マンション等,,2201,青森県,青森市,新町,青森,11,３ＬＤＫ,100,,,,2007年,ＲＣ,,住宅,,,,商業,80.0,600.0,2019年第4四半期,改装済み,,7.6020599913279625
2003896,中古マンション等,,2201,青森県,青森市,柳川,青森,2,３ＬＤＫ,100,,,,,,,住宅,,,,,,,2021年第2四半期,未改装,,7.477121254719663
2011110,中古マンション等,,2201,青森県,青森市,浜田,東青森,30分～60分,３ＬＤＫ,95,,,,2009年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2012年第1四半期,改装済み,,7.57978359661681
2019058,中古マンション等,,2202,青森県,弘前市,大字山道町,弘前,15,４ＬＤＫ,75,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,7.041392685158225
2013537,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,0,４ＬＤＫ,90,,,,,,,住宅,,,,商業,80.0,600.0,2019年第1四半期,改装済み,,7.491361693834273
2012493,中古マンション等,,2201,青森県,青森市,本町,青森,15,オープンフロア,25,,,,1984年,ＲＣ,店舗,その他,,,,商業,80.0,400.0,2016年第1四半期,,,6.361727836017593
2012473,中古マンション等,,2201,青森県,青森市,南佃,東青森,15,３ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2007年第2四半期,改装済み,,7.041392685158225
2016407,中古マンション等,,2202,青森県,弘前市,大字徒町,弘前,15,３ＤＫ,65,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,6.973127853599698
2003510,中古マンション等,,2201,青森県,青森市,本町,青森,21,３ＬＤＫ,75,,,,1991年,ＲＣ,,住宅,,,,商業,80.0,400.0,2022年第1四半期,改装済み,,7.113943352306837
2017139,中古マンション等,,2202,青森県,弘前市,大字住吉町,弘前,15,３ＤＫ,55,,,,1989年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第4四半期,未改装,,6.8512583487190755
2003672,中古マンション等,,2201,青森県,青森市,南佃,東青森,6,３ＬＤＫ,110,,,,2018年,,住宅,住宅,,,,準工業,60.0,200.0,2020年第2四半期,未改装,,7.518513939877887
2014815,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,２ＬＤＫ,70,,,,,,,住宅,,,,商業,80.0,400.0,2020年第1四半期,改装済み,,6.903089986991944
2006383,中古マンション等,,2201,青森県,青森市,新町,青森,2,１ＬＤＫ,40,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第1四半期,,,7.204119982655925
2016402,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,6,３ＬＤＫ,70,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,7.342422680822207
2009876,中古マンション等,,2201,青森県,青森市,松原,青森,30分～60分,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第3四半期,未改装,,7.079181246047625
2012625,中古マンション等,,2201,青森県,青森市,南佃,東青森,13,３ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第1四半期,未改装,,7.041392685158225
2003439,中古マンション等,,2201,青森県,青森市,古川,青森,5,,60,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2021年第1四半期,,,6.929418925714293
2017108,中古マンション等,,2202,青森県,弘前市,大字一番町,弘前,19,１ＬＤＫ,50,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2011年第2四半期,未改装,,6.845098040014257
2003515,中古マンション等,,2201,青森県,青森市,本町,青森,19,３ＬＤＫ,70,,,,1988年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第3四半期,改装済み,,6.903089986991944
2012569,中古マンション等,,2201,青森県,青森市,安方,青森,10,３ＬＤＫ,65,,,,2005年,ＲＣ,住宅,その他,,,,商業,80.0,400.0,2017年第3四半期,未改装,,7.113943352306837
2005948,中古マンション等,,2201,青森県,青森市,桂木,青森,30分～60分,２ＤＫ,60,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第3四半期,未改装,,6.845098040014257
2015582,中古マンション等,,2202,青森県,弘前市,大字松森町,弘前,10,３ＬＤＫ,75,,,,,,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,6.832508912706237
2012725,中古マンション等,,2201,青森県,青森市,安方,青森,9,３ＤＫ,65,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,6.973127853599698
2016927,中古マンション等,,2202,青森県,弘前市,大字山道町,弘前,14,３ＬＤＫ,75,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,未改装,,6.929418925714293
2007315,中古マンション等,,2201,青森県,青森市,本町,青森,19,３ＬＤＫ,75,,,,1991年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,,,7.041392685158225
2028567,中古マンション等,,2203,青森県,八戸市,大字窪町,本八戸,10,１ＬＤＫ,35,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,改装済み,,6.8512583487190755
2014486,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,14,３ＬＤＫ,60,,,,1991年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第3四半期,未改装,,6.845098040014257
2003660,中古マンション等,,2201,青森県,青森市,南佃,東青森,6,２ＬＤＫ,90,,,,2018年,,住宅,住宅,,,,準工業,60.0,200.0,2021年第2四半期,未改装,,7.2552725051033065
2003677,中古マンション等,,2201,青森県,青森市,南佃,東青森,4,４ＬＤＫ,100,,,,2008年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2019年第3四半期,未改装,,7.491361693834273
2014313,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,13,２ＬＤＫ,50,,,,1990年,,,住宅,,,,１種住居,60.0,200.0,2021年第1四半期,改装済み,,7.113943352306837
2017246,中古マンション等,,2202,青森県,弘前市,大字大町,弘前,6,オープンフロア,25,,,,2007年,ＲＣ,事務所、店舗,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,6.812913356642856
2021009,中古マンション等,,2202,青森県,弘前市,大字松森町,弘前,10,２ＤＫ,50,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,未改装,,6.653212513775344
2015982,中古マンション等,,2202,青森県,弘前市,大字亀甲町,弘前,29,２ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第1四半期,改装済み,,6.939519252618618
2012105,中古マンション等,,2201,青森県,青森市,古川,青森,6,２ＬＤＫ,50,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2017年第4四半期,改装済み,,6.778151250383644
2010590,中古マンション等,,2201,青森県,青森市,堤町,青森,30分～60分,３ＬＤＫ,55,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,6.954242509439325
2028171,中古マンション等,,2203,青森県,八戸市,大字窪町,本八戸,9,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,未改装,,7.0
2006385,中古マンション等,,2201,青森県,青森市,橋本,青森,30分～60分,３ＬＤＫ,70,,,,2004年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2014年第1四半期,未改装,,7.2552725051033065
2000752,中古マンション等,,2201,青森県,青森市,桂木,青森,30分～60分,３ＬＤＫ,65,,,,1990年,ＲＣ,,住宅,,,,１低住専,60.0,150.0,2021年第4四半期,,,7.146128035678238
2013523,中古マンション等,,2202,青森県,弘前市,大字駅前,弘前,6,,85,,,,,,,住宅,,,,商業,80.0,400.0,2020年第3四半期,,,7.531478917042255
2018826,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,４ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,改装済み,,6.763427993562937
2011649,中古マンション等,,2201,青森県,青森市,南佃,東青森,8,３ＬＤＫ,70,,,,1991年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第1四半期,改装済み,,6.968482948553935
2017114,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,1,３ＬＤＫ,70,,,,2004年,ＲＣ,住宅,,,,,商業,80.0,600.0,2012年第1四半期,未改装,,7.301029995663981
2026775,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,,75,,,,,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2014年第3四半期,,,7.4623979978989565
2013297,中古マンション等,,2201,青森県,青森市,柳川,青森,3,２ＬＤＫ,55,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2009年第1四半期,未改装,,7.113943352306837
2000096,中古マンション等,,2201,青森県,青森市,大字浅虫,浅虫温泉,8,２ＤＫ,50,,,,1985年,ＳＲＣ,住宅,その他,,,,２中住専,60.0,200.0,2019年第3四半期,改装済み,,6.6020599913279625
2003674,中古マンション等,,2201,青森県,青森市,南佃,東青森,13,４ＬＤＫ,85,,,,1991年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2020年第1四半期,未改装,,6.954242509439325
2009813,中古マンション等,,2201,青森県,青森市,本町,青森,20,２ＬＤＫ,45,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,未改装,,6.698970004336019
2010277,中古マンション等,,2201,青森県,青森市,南佃,東青森,13,４ＬＤＫ,90,,,,1991年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2018年第3四半期,改装済み,,7.041392685158225
2021949,中古マンション等,,2203,青森県,八戸市,内丸,本八戸,5,３ＬＤＫ,75,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第1四半期,改装済み,,7.204119982655925
2027632,中古マンション等,,2203,青森県,八戸市,内丸,本八戸,5,２ＤＫ,40,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第2四半期,未改装,,6.832508912706237
2028560,中古マンション等,,2203,青森県,八戸市,大字窪町,八戸,9,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第1四半期,未改装,,7.113943352306837
2013470,中古マンション等,,2202,青森県,弘前市,大字一番町,弘前,21,２ＤＫ,55,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,7.0
2018810,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,１Ｋ,20,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,5.977723605288848
2006766,中古マンション等,,2201,青森県,青森市,堤町,青森,25,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,未改装,,6.2552725051033065
2032038,中古マンション等,,2203,青森県,八戸市,大字窪町,本八戸,11,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,改装済み,,7.146128035678238
2010601,中古マンション等,,2201,青森県,青森市,堤町,青森,25,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2016年第2四半期,未改装,,6.477121254719663
2025562,中古マンション等,,2203,青森県,八戸市,柏崎,本八戸,17,３ＬＤＫ,65,,,,1982年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2010年第4四半期,未改装,,6.724275869600789
2010083,中古マンション等,,2201,青森県,青森市,古川,青森,11,２ＤＫ,65,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,7.342422680822207
2011651,中古マンション等,,2201,青森県,青森市,橋本,青森,23,３ＬＤＫ,80,,,,2004年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第2四半期,未改装,,7.278753600952829
2020033,中古マンション等,,2202,青森県,弘前市,大字松森町,弘前,10,２ＤＫ,50,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,未改装,,6.845098040014257
2027771,中古マンション等,,2203,青森県,八戸市,内丸,本八戸,6,４ＬＤＫ,95,,,,2003年,ＲＣ,住宅、その他,住宅,,,,商業,80.0,400.0,2016年第2四半期,未改装,,7.278753600952829
2012457,中古マンション等,,2201,青森県,青森市,本町,青森,19,１ＬＤＫ,50,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,6.903089986991944
2002082,中古マンション等,,2201,青森県,青森市,堤町,青森,30分～60分,１ＬＤＫ,35,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第4四半期,改装済み,,6.832508912706237
2010456,中古マンション等,,2201,青森県,青森市,安方,青森,13,３ＤＫ,55,,,,1984年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,6.954242509439325
2007114,中古マンション等,,2201,青森県,青森市,古川,青森,6,１ＬＤＫ,55,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2014年第4四半期,未改装,,6.857332496431268
2003530,中古マンション等,,2201,青森県,青森市,本町,青森,21,２ＤＫ,45,,,,1991年,ＲＣ,,住宅,,,,商業,80.0,400.0,2019年第1四半期,未改装,,6.812913356642856
2028883,中古マンション等,,2203,青森県,八戸市,長根,本八戸,13,２ＬＤＫ,75,,,,2004年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第2四半期,未改装,,7.278753600952829
2013525,中古マンション等,,2202,青森県,弘前市,大字駅前,弘前,2,２ＬＤＫ,75,,,,,,,住宅,,,,商業,80.0,600.0,2020年第2四半期,未改装,,7.531478917042255
2003661,中古マンション等,,2201,青森県,青森市,南佃,東青森,6,２ＬＤＫ,90,,,,2018年,,住宅,住宅,,,,準工業,60.0,200.0,2021年第2四半期,未改装,,7.278753600952829
2007550,中古マンション等,,2201,青森県,青森市,新町,青森,2,１ＤＫ,50,,,,2006年,ＲＣ,住宅,,,,,商業,80.0,600.0,2013年第4四半期,改装済み,,7.2552725051033065
2017779,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,14,１ＤＫ,35,,,,,,,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,未改装,,6.447158031342219
2028162,中古マンション等,,2203,青森県,八戸市,大字窪町,本八戸,9,１ＤＫ,35,,,,1990年,ＳＲＣ,,その他,,,,商業,80.0,400.0,2017年第3四半期,未改装,,6.690196080028514
2003784,中古マンション等,,2201,青森県,青森市,安方,青森,12,３ＬＤＫ,55,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第3四半期,未改装,,6.845098040014257
2000426,中古マンション等,,2201,青森県,青森市,大字大野,青森,30分～60分,４ＬＤＫ,95,,,,2002年,ＲＣ,住宅,住宅,,,,準住居,60.0,200.0,2022年第3四半期,未改装,,7.301029995663981
2013146,中古マンション等,,2201,青森県,青森市,橋本,青森,23,３ＬＤＫ,80,,,,2004年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,,7.342422680822207
2020039,中古マンション等,,2202,青森県,弘前市,大字本町,中央弘前,6,２ＤＫ,45,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,未改装,,6.6020599913279625
2017041,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,13,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,改装済み,,6.903089986991944
2020497,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,２ＬＤＫ,60,,,,1990年,ＲＣ,住宅,住宅,,,,商業,,,2016年第1四半期,未改装,,6.826074802700826
2011418,中古マンション等,,2201,青森県,青森市,南佃,東青森,13,３ＬＤＫ,70,,,,1991年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第4四半期,未改装,,6.954242509439325
2016876,中古マンション等,,2202,青森県,弘前市,大字下白銀町,中央弘前,12,２ＤＫ＋Ｓ,65,,,,1988年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第4四半期,改装済み,,7.176091259055681
2010269,中古マンション等,,2201,青森県,青森市,長島,青森,19,４ＬＤＫ,95,,,,2004年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第2四半期,未改装,,7.431363764158987
2003802,中古マンション等,,2201,青森県,青森市,安方,青森,10,２ＬＤＫ,55,,,,1992年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第2四半期,,,6.845098040014257
2013648,中古マンション等,,2202,青森県,弘前市,大字大町,弘前,7,３ＬＤＫ,70,,,,,,,,,,,,,,2019年第1四半期,,,7.361727836017593
2010246,中古マンション等,,2201,青森県,青森市,本町,青森,19,２ＬＤＫ＋Ｓ,80,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,7.146128035678238
2019940,中古マンション等,,2202,青森県,弘前市,大字下白銀町,弘前,20,２ＬＤＫ,65,,,,1988年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第1四半期,改装済み,,7.204119982655925
2002065,中古マンション等,,2201,青森県,青森市,堤町,青森,30分～60分,２ＬＤＫ,75,,,,2003年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2023年第2四半期,未改装,,7.301029995663981
2011260,中古マンション等,,2201,青森県,青森市,松原,青森,30分～60分,２ＤＫ,50,,,,1991年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2013年第1四半期,未改装,調停・競売等,6.869231719730976
