ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
9019920,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,11,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2012年第2四半期,未改装,,7.204119982655925
9018304,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分～60分,３ＬＤＫ,75,,,,1992年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第3四半期,未改装,,6.977723605288848
9018025,中古マンション等,,9201,栃木県,宇都宮市,城東,宇都宮,19,３ＬＤＫ,95,,,,2008年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2013年第2四半期,未改装,,7.3222192947339195
9024007,中古マンション等,,9202,栃木県,足利市,鹿島町,山前,1,３ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,,,,2011年第1四半期,改装済み,,6.3979400086720375
9046544,中古マンション等,,9208,栃木県,小山市,城山町,小山,6,２ＬＤＫ＋Ｓ,75,,,,2008年,ＲＣ,,住宅,,,,商業,80.0,400.0,2020年第3四半期,未改装,,7.414973347970818
9005847,中古マンション等,,9201,栃木県,宇都宮市,若松原,雀宮,10,３ＬＤＫ,65,,,,1993年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2021年第2四半期,改装済み,,6.949390006644912
9021806,中古マンション等,,9202,栃木県,足利市,田中町,足利市,11,３ＤＫ,60,,,,1995年,ＳＲＣ,住宅,住宅,,,,工業,60.0,200.0,2022年第1四半期,未改装,,6.698970004336019
9010760,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,15,３ＬＤＫ,60,,,,1985年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,改装済み,,6.99563519459755
9048145,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,8,３ＬＤＫ,70,,,,,,住宅,住宅,,,,商業,80.0,400.0,2018年第4四半期,未改装,,7.3979400086720375
9020465,中古マンション等,,9201,栃木県,宇都宮市,峰町,宇都宮,29,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,２種住居,60.0,150.0,2013年第1四半期,未改装,,7.301029995663981
9006310,中古マンション等,,9201,栃木県,宇都宮市,下戸祭,東武宇都宮,23,２ＬＤＫ,65,,,,2010年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第2四半期,改装済み,,7.342422680822207
9025393,中古マンション等,,9202,栃木県,足利市,伊勢町,足利,4,２ＤＫ,50,,,,,ＳＲＣ,住宅,,,,,,,,2013年第2四半期,改装済み,,6.698970004336019
9024084,中古マンション等,,9202,栃木県,足利市,田中町,足利市,14,１Ｋ,25,,,,1992年,ＳＲＣ,住宅,,,,,工業,60.0,200.0,2016年第1四半期,未改装,,6.380211241711606
9062022,中古マンション等,,9213,栃木県,那須塩原市,北弥六,那須塩原,14,３ＬＤＫ,65,,,,2008年,ＲＣ,,住宅,,,,非線引き,60.0,200.0,2022年第4四半期,未改装,,7.113943352306837
9013395,中古マンション等,,9201,栃木県,宇都宮市,中河原町,宇都宮,15,２ＬＤＫ,65,,,,2003年,ＲＣ,住宅,住宅,,,,,,,2015年第2四半期,未改装,,7.230448921378274
9011550,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,15,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,600.0,2010年第4四半期,未改装,,7.505149978319906
9001919,中古マンション等,,9201,栃木県,宇都宮市,下戸祭,東武宇都宮,21,３ＬＤＫ,65,,,,2021年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2023年第1四半期,改装済み,,7.477121254719663
9020427,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,9,２ＤＫ,55,,,,1988年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2013年第2四半期,改装済み,,6.740362689494244
9020670,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,7,４ＬＤＫ,70,,,,2005年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,改装済み,,7.230448921378274
9050091,中古マンション等,,9208,栃木県,小山市,城山町,小山,5,３ＬＤＫ,95,,,,,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,未改装,,7.4623979978989565
9067543,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H～,１ＤＫ,30,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,6.041392685158225
9018702,中古マンション等,,9201,栃木県,宇都宮市,睦町,宇都宮,,３ＬＤＫ,50,,,,1995年,ＲＣ,住宅,,,,,,,,2008年第2四半期,改装済み,,6.924279286061882
9005267,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,8,３ＬＤＫ,70,,,,2005年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,7.380211241711606
9011477,中古マンション等,,9201,栃木県,宇都宮市,天神,宇都宮,18,３ＬＤＫ,80,,,,1990年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2014年第1四半期,改装済み,,7.041392685158225
9065181,中古マンション等,,9213,栃木県,那須塩原市,北弥六,那須塩原,14,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,非線引き,60.0,200.0,2010年第1四半期,未改装,,7.204119982655925
9018883,中古マンション等,,9201,栃木県,宇都宮市,鶴田町,東武宇都宮,25,１ＤＫ,25,,,,1988年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第4四半期,未改装,,6.380211241711606
9025334,中古マンション等,,9202,栃木県,足利市,田中町,足利市,11,３ＬＤＫ,60,,,,1995年,ＳＲＣ,住宅,,,,,工業,60.0,200.0,2012年第1四半期,未改装,,6.812913356642856
9005247,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,24,２ＬＤＫ,50,,,,1988年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2020年第2四半期,,,6.903089986991944
9014974,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,25,３ＬＤＫ,65,,,,1987年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第3四半期,改装済み,,6.812913356642856
9009234,中古マンション等,,9201,栃木県,宇都宮市,旭,東武宇都宮,9,２ＬＤＫ,65,,,,1999年,ＳＲＣ,住宅,住宅,,,,,,,2015年第1四半期,改装済み,,7.204119982655925
9010344,中古マンション等,,9201,栃木県,宇都宮市,菊水町,東武宇都宮,25,３ＬＤＫ,65,,,,2003年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第2四半期,改装済み,,7.230448921378274
9008582,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,14,３ＬＤＫ,75,,,,2005年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,未改装,,7.301029995663981
9011697,中古マンション等,,9201,栃木県,宇都宮市,戸祭,南宇都宮,26,３ＬＤＫ,65,,,,2007年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2014年第3四半期,未改装,,7.301029995663981
9025329,中古マンション等,,9202,栃木県,足利市,田中町,足利市,11,,60,,,,1995年,ＳＲＣ,住宅,,,,,工業,60.0,200.0,2012年第2四半期,未改装,,6.903089986991944
9007079,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,26,１ＤＫ,25,,,,1987年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第4四半期,未改装,,6.518513939877887
9014957,中古マンション等,,9201,栃木県,宇都宮市,御幸本町,宇都宮,30分～60分,３ＬＤＫ,60,,,,1999年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第1四半期,未改装,,7.041392685158225
9004615,中古マンション等,,9201,栃木県,宇都宮市,不動前,南宇都宮,15,３ＬＤＫ,60,,,,1991年,,住宅,住宅,,,,準工業,60.0,200.0,2020年第1四半期,未改装,,6.698970004336019
9011957,中古マンション等,,9201,栃木県,宇都宮市,城東,宇都宮,19,２ＬＤＫ,65,,,,2006年,ＲＣ,住宅,住宅,,,,準住居,60.0,200.0,2015年第2四半期,未改装,,7.204119982655925
9013695,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,15,３ＬＤＫ,85,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,600.0,2011年第3四半期,改装済み,,7.643452676486188
9067713,中古マンション等,,9213,栃木県,那須塩原市,住吉町,黒磯,15,４ＬＤＫ,75,,,,2008年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2015年第2四半期,未改装,,7.230448921378274
9019100,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分～60分,３ＬＤＫ,80,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第4四半期,未改装,,6.886490725172482
9006840,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,16,３ＤＫ,50,,,,1982年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2018年第3四半期,,,6.778151250383644
9007625,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,11,３ＬＤＫ,60,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,未改装,,7.079181246047625
9007106,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,10,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,6.230448921378274
9014621,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,23,２ＬＤＫ,50,,,,1988年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,未改装,,6.832508912706237
9019353,中古マンション等,,9201,栃木県,宇都宮市,中今泉,宇都宮,23,２ＬＤＫ,60,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第1四半期,未改装,,7.3222192947339195
9014966,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,28,２ＬＤＫ,50,,,,1988年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第4四半期,,,6.845098040014257
9005309,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,9,２ＬＤＫ,55,,,,1996年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第2四半期,未改装,,7.041392685158225
9009543,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,11,３ＬＤＫ,65,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第1四半期,改装済み,,7.113943352306837
9003968,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,11,３ＬＤＫ,70,,,,2019年,ＲＣ,,住宅,,,,商業,80.0,600.0,2020年第2四半期,未改装,,7.477121254719663
9011420,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,9,３ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2016年第4四半期,改装済み,,6.897627091290442
9008552,中古マンション等,,9201,栃木県,宇都宮市,仲町,宇都宮,10,,65,,,,1979年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第2四半期,改装済み,,6.819543935541868
9062496,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H～,１ＬＤＫ,45,,,,1995年,ＲＣ,住宅,,,,,商業,80.0,400.0,2021年第3四半期,未改装,,6.544068044350276
9013557,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,東武宇都宮,7,３ＬＤＫ,80,,,,2010年,ＲＣ,住宅,その他,,,,商業,80.0,600.0,2016年第3四半期,未改装,,7.544068044350276
9020190,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,10,３ＬＤＫ,60,,,,2012年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,7.342422680822207
9053370,中古マンション等,,9208,栃木県,小山市,城山町,小山,5,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,未改装,,7.342422680822207
9007077,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,26,１ＤＫ,25,,,,1987年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2017年第4四半期,改装済み,,6.518513939877887
9052765,中古マンション等,,9208,栃木県,小山市,城山町,小山,6,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第1四半期,未改装,,7.342422680822207
9001916,中古マンション等,,9201,栃木県,宇都宮市,下戸祭,東武宇都宮,21,３ＬＤＫ,65,,,,2021年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第1四半期,未改装,,7.505149978319906
9012956,中古マンション等,,9201,栃木県,宇都宮市,仲町,宇都宮,10,１Ｋ,25,,,,1979年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,未改装,,6.505149978319906
9035352,中古マンション等,,9204,栃木県,佐野市,大橋町,佐野,28,３ＤＫ,60,,,,1993年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2014年第2四半期,,調停・競売等,6.633468455579586
9010182,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,29,４ＬＤＫ,110,,,,1992年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第2四半期,改装済み,,7.230448921378274
9011570,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,15,３ＬＤＫ,90,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,600.0,2010年第4四半期,未改装,,7.707570176097937
9062508,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H～,２ＬＤＫ,65,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,未改装,,6.278753600952829
9015092,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,20,３ＬＤＫ,60,,,,1995年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2007年第2四半期,未改装,,7.041392685158225
9014293,中古マンション等,,9201,栃木県,宇都宮市,松が峰,東武宇都宮,8,２ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,,6.929418925714293
9014216,中古マンション等,,9201,栃木県,宇都宮市,松が峰,東武宇都宮,4,２ＬＤＫ,55,,,,2005年,ＲＣ,住宅,事務所,,,,商業,80.0,400.0,2016年第1四半期,未改装,,7.204119982655925
9007162,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,20,３ＬＤＫ,65,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第2四半期,,,7.079181246047625
9001920,中古マンション等,,9201,栃木県,宇都宮市,下戸祭,東武宇都宮,23,オープンフロア,35,,,,1987年,ＲＣ,店舗,店舗,,,,２中住専,60.0,200.0,2022年第1四半期,改装済み,,6.623249290397901
9051260,中古マンション等,,9208,栃木県,小山市,中央町,小山,5,１ＤＫ,30,,,,,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,6.556302500767287
9012257,中古マンション等,,9201,栃木県,宇都宮市,不動前,南宇都宮,16,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,改装済み,,6.954242509439325
9046194,中古マンション等,,9208,栃木県,小山市,乙女,間々田,3,３ＬＤＫ,65,,,,1981年,ＲＣ,,住宅,,,,近隣商業,80.0,200.0,2021年第3四半期,改装済み,,6.698970004336019
9066954,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H～,１ＤＫ,40,,,,1995年,ＲＣ,住宅,その他,,,,商業,80.0,400.0,2016年第3四半期,未改装,,6.361727836017593
9004222,中古マンション等,,9201,栃木県,宇都宮市,東簗瀬,宇都宮,29,１ＬＤＫ,45,,,,1992年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第1四半期,,,6.963787827345556
9046546,中古マンション等,,9208,栃木県,小山市,城山町,小山,4,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第2四半期,未改装,,7.278753600952829
9067531,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H～,１ＬＤＫ,35,,,,1995年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,6.176091259055681
9016965,中古マンション等,,9201,栃木県,宇都宮市,中河原町,宇都宮,11,３ＬＤＫ,60,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第1四半期,未改装,,7.079181246047625
9062744,中古マンション等,,9213,栃木県,那須塩原市,住吉町,黒磯,16,４ＬＤＫ,75,,,,2008年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第4四半期,未改装,,7.204119982655925
9050751,中古マンション等,,9208,栃木県,小山市,中央町,小山,5,３ＬＤＫ,70,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,改装済み,,6.991226075692495
9009644,中古マンション等,,9201,栃木県,宇都宮市,双葉,江曽島,10,２ＤＫ,40,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第1四半期,改装済み,,6.892094602690481
9005242,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,25,３ＬＤＫ,55,,,,1995年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第4四半期,改装済み,,7.146128035678238
9012899,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,4,１Ｋ,15,,,,1985年,ＳＲＣ,住宅,,,,,商業,,,2010年第1四半期,改装済み,,6.414973347970818
9049393,中古マンション等,,9208,栃木県,小山市,城山町,小山,30分～60分,３ＬＤＫ,60,,,,1995年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,未改装,,6.986771734266245
9010184,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分～60分,２ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第2四半期,未改装,,7.041392685158225
9003961,中古マンション等,,9201,栃木県,宇都宮市,塙田,東武宇都宮,16,３ＬＤＫ,60,,,,1997年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,未改装,,6.954242509439325
9011601,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,14,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,600.0,2010年第4四半期,未改装,,7.518513939877887
9070183,中古マンション等,,9213,栃木県,那須塩原市,住吉町,黒磯,16,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第3四半期,未改装,,7.176091259055681
9050745,中古マンション等,,9208,栃木県,小山市,中央町,小山,5,２ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,6.929418925714293
9015775,中古マンション等,,9201,栃木県,宇都宮市,三番町,宇都宮,9,１Ｋ,15,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第3四半期,未改装,,6.477121254719663
9010521,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,16,３ＬＤＫ,70,,,,2006年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2017年第4四半期,改装済み,,7.3979400086720375
9006602,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,28,３ＬＤＫ,75,,,,1991年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第2四半期,未改装,,7.113943352306837
9010792,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,18,３ＬＤＫ,80,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,,,7.361727836017593
9016134,中古マンション等,,9201,栃木県,宇都宮市,住吉町,東武宇都宮,20,３ＬＤＫ,75,,,,1997年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第1四半期,未改装,,7.146128035678238
9050254,中古マンション等,,9208,栃木県,小山市,乙女,小山,3,３ＬＤＫ,65,,,,1981年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2016年第4四半期,未改装,,6.361727836017593
9005869,中古マンション等,,9201,栃木県,宇都宮市,旭,東武宇都宮,10,３ＬＤＫ,65,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第3四半期,,,7.278753600952829
9003055,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分～60分,３ＬＤＫ,80,,,,1991年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2020年第4四半期,,,7.079181246047625
9014739,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,25,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,6.301029995663981
9001573,中古マンション等,,9201,栃木県,宇都宮市,三番町,宇都宮,10,１Ｋ,15,,,,1991年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,6.380211241711606
9023286,中古マンション等,,9202,栃木県,足利市,伊勢町,足利,5,２ＤＫ,50,,,,,ＳＲＣ,住宅,,,,,,,,2010年第2四半期,改装済み,,6.707570176097937
9012503,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,15,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,未改装,,6.146128035678238
9024900,中古マンション等,,9202,栃木県,足利市,鹿島町,足利,2,２ＬＤＫ,45,,,,1983年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第1四半期,未改装,,6.568201724066995
9005868,中古マンション等,,9201,栃木県,宇都宮市,旭,東武宇都宮,10,３ＬＤＫ,65,,,,1999年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第3四半期,未改装,,7.113943352306837
9004126,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,15,オープンフロア,60,,,,,,,店舗,,,,,,,2019年第2四半期,,,6.6020599913279625
9019431,中古マンション等,,9201,栃木県,宇都宮市,中河原町,宇都宮,11,３ＬＤＫ,60,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,改装済み,,7.079181246047625
9032823,中古マンション等,,9204,栃木県,佐野市,大橋町,佐野,29,３ＬＤＫ,60,,,,,ＲＣ,,住宅,,,,工業,60.0,200.0,2021年第2四半期,未改装,,6.778151250383644
9001924,中古マンション等,,9201,栃木県,宇都宮市,下戸祭,東武宇都宮,23,１Ｋ,40,,,,1987年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2021年第3四半期,未改装,,6.361727836017593
9016591,中古マンション等,,9201,栃木県,宇都宮市,天神,宇都宮,18,２ＬＤＫ,55,,,,1990年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2008年第4四半期,改装済み,,7.041392685158225
9016426,中古マンション等,,9201,栃木県,宇都宮市,今泉,宇都宮,15,３ＬＤＫ,65,,,,2003年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第1四半期,,,7.301029995663981
9062473,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H～,１ＤＫ,30,,,,1992年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2022年第4四半期,未改装,,6.301029995663981
9052079,中古マンション等,,9208,栃木県,小山市,中央町,小山,5,３ＬＤＫ,70,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第3四半期,未改装,,7.041392685158225
9061730,中古マンション等,,9213,栃木県,那須塩原市,扇町,西那須野,3,１Ｋ,25,,,,,,住宅,住宅,,,,商業,80.0,400.0,2021年第3四半期,改装済み,,6.4623979978989565
9001531,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,18,３ＬＤＫ,65,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第2四半期,未改装,,7.041392685158225
9017735,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,15,２ＤＫ,45,,,,1982年,ＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,改装済み,,6.724275869600789
9014682,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,6,１Ｋ,20,,,,1987年,ＳＲＣ,事務所,,,,,商業,80.0,300.0,2011年第3四半期,未改装,,5.944482672150168
9046007,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,6,３ＬＤＫ,75,,,,2006年,ＲＣ,,住宅,,,,商業,80.0,400.0,2019年第2四半期,未改装,,7.342422680822207
9010539,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,4,１Ｋ,20,,,,1985年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2017年第1四半期,改装済み,,6.301029995663981
9002892,中古マンション等,,9201,栃木県,宇都宮市,鶴田町,東武宇都宮,29,３ＬＤＫ,65,,,,1988年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第4四半期,改装済み,,7.3222192947339195
9018170,中古マンション等,,9201,栃木県,宇都宮市,双葉,江曽島,13,２ＬＤＫ,55,,,,1996年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第2四半期,改装済み,,6.7923916894982534
9023655,中古マンション等,,9202,栃木県,足利市,新山町,足利,30分～60分,２ＬＤＫ,65,,,,1998年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第3四半期,改装済み,,7.3979400086720375
9049190,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,8,４ＬＤＫ,85,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,未改装,,7.301029995663981
9009032,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,16,２ＤＫ,45,,,,1982年,ＲＣ,住宅,,,,,商業,80.0,600.0,2017年第3四半期,未改装,,6.6020599913279625
9062501,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H～,１ＬＤＫ,50,,,,1992年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第2四半期,未改装,,6.176091259055681
9049182,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,6,４ＬＤＫ,80,,,,2006年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,7.431363764158987
9013048,中古マンション等,,9201,栃木県,宇都宮市,中河原町,宇都宮,11,３ＬＤＫ,60,,,,1992年,ＳＲＣ,住宅,,,,,商業,,,2011年第2四半期,未改装,,6.7558748556724915
9067646,中古マンション等,,9213,栃木県,那須塩原市,西朝日町,西那須野,6,３ＬＤＫ,55,,,,1996年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,未改装,,6.8750612633917
9010227,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,18,３ＬＤＫ,75,,,,2011年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2014年第4四半期,未改装,,7.414973347970818
9012747,中古マンション等,,9201,栃木県,宇都宮市,中今泉,宇都宮,18,３ＬＤＫ,65,,,,2006年,ＲＣ,住宅,その他,,,,準工業,60.0,200.0,2016年第4四半期,未改装,調停・競売等,7.176091259055681
9017381,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,26,２ＬＤＫ,65,,,,2007年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第4四半期,未改装,,7.361727836017593
