ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
5009151,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分～60分,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第1四半期,未改装,,7.3222192947339195
5009727,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分～60分,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2016年第1四半期,未改装,,7.113943352306837
5012077,中古マンション等,,5201,秋田県,秋田市,手形,秋田,6,３ＬＤＫ,90,,,,2008年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第4四半期,改装済み,,7.491361693834273
5006537,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｒ,15,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,5.954242509439325
5010036,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,３ＬＤＫ,60,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2011年第2四半期,未改装,,6.845098040014257
5002173,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,３ＬＤＫ,65,,,,2008年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第2四半期,未改装,,7.301029995663981
5003026,中古マンション等,,5201,秋田県,秋田市,中通,秋田,6,３ＬＤＫ,70,,,,2008年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2021年第2四半期,未改装,,7.3979400086720375
5009054,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,２ＬＤＫ,45,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,改装済み,,6.7558748556724915
5012209,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,未改装,,6.3979400086720375
5012204,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,21,３ＬＤＫ,60,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,未改装,,7.041392685158225
5012399,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,２ＬＤＫ,50,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,改装済み,,7.146128035678238
5010930,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,１Ｋ,20,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,6.380211241711606
5013676,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,85,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,,7.361727836017593
5010114,中古マンション等,,5201,秋田県,秋田市,泉中央,秋田,30分～60分,３ＬＤＫ,70,,,,2006年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第4四半期,未改装,,7.278753600952829
5010929,中古マンション等,,5201,秋田県,秋田市,山王,秋田,29,１ＤＫ,35,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2012年第2四半期,未改装,調停・競売等,6.491361693834273
5013060,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,オープンフロア,35,,,,1991年,ＳＲＣ,店舗,,,,,商業,80.0,400.0,2013年第1四半期,未改装,調停・競売等,6.662757831681574
5010618,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分～60分,３ＬＤＫ,65,,,,1992年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第3四半期,未改装,調停・競売等,6.903089986991944
5003060,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,70,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第1四半期,未改装,,7.176091259055681
5001702,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,３ＬＤＫ,70,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2020年第2四半期,改装済み,,6.963787827345556
5000986,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,２ＤＫ,40,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,未改装,,6.653212513775344
5005642,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,２ＬＤＫ,45,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,未改装,,6.919078092376074
5003030,中古マンション等,,5201,秋田県,秋田市,中通,秋田,9,３ＬＤＫ,75,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2021年第2四半期,未改装,,7.2552725051033065
5011149,中古マンション等,,5201,秋田県,秋田市,大町,秋田,25,３ＬＤＫ,60,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第2四半期,未改装,,7.041392685158225
5002163,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,19,２ＤＫ,40,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第1四半期,改装済み,,6.845098040014257
5005029,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,３ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第4四半期,未改装,,7.2552725051033065
5002144,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,19,２ＤＫ,40,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,6.7923916894982534
5002744,中古マンション等,,5201,秋田県,秋田市,手形,秋田,11,３ＬＤＫ,75,,,,2006年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2020年第1四半期,,,7.3222192947339195
5003021,中古マンション等,,5201,秋田県,秋田市,中通,秋田,6,２ＬＤＫ,60,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第3四半期,未改装,,7.041392685158225
5006843,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,２ＬＤＫ,65,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第2四半期,未改装,,6.812913356642856
5008300,中古マンション等,,5201,秋田県,秋田市,中通,秋田,16,１Ｋ,15,,,,1980年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2010年第2四半期,,,6.041392685158225
5012316,中古マンション等,,5201,秋田県,秋田市,大町,秋田,25,１ＬＤＫ,60,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,改装済み,,7.113943352306837
5008663,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,３ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,未改装,,6.991226075692495
5011900,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,１ＤＫ,30,,,,1986年,ＲＣ,住宅,,,,,商業,80.0,500.0,2007年第4四半期,未改装,,6.6020599913279625
5011910,中古マンション等,,5201,秋田県,秋田市,山王中園町,秋田,30分～60分,３ＬＤＫ,60,,,,1986年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第4四半期,未改装,調停・競売等,6.414973347970818
5007747,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｒ,20,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,6.0
5003960,中古マンション等,,5201,秋田県,秋田市,南通亀の町,秋田,18,３ＬＤＫ,80,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第1四半期,未改装,,6.740362689494244
5007367,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,１Ｋ,25,,,,1988年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,6.544068044350276
5004614,中古マンション等,,5201,秋田県,秋田市,大町,秋田,24,２ＬＤＫ,50,,,,1990年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第1四半期,未改装,,6.698970004336019
5002154,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,１Ｋ,15,,,,1988年,ＳＲＣ,,その他,,,,商業,80.0,400.0,2022年第3四半期,未改装,,6.204119982655925
5019174,中古マンション等,,5203,秋田県,横手市,駅前町,横手,3,４ＬＤＫ,85,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,,,7.447158031342219
5007657,中古マンション等,,5201,秋田県,秋田市,千秋城下町,秋田,10,３ＬＤＫ,65,,,,1996年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2015年第3四半期,未改装,,6.963787827345556
5003050,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,３ＬＤＫ,65,,,,2003年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2020年第2四半期,未改装,,7.342422680822207
5009761,中古マンション等,,5201,秋田県,秋田市,南通亀の町,秋田,18,オープンフロア,160,,,,1988年,ＳＲＣ,店舗,店舗,,,,商業,80.0,400.0,2016年第3四半期,未改装,,6.301029995663981
5008668,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,２ＬＤＫ,50,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,未改装,,6.770852011642144
5007009,中古マンション等,,5201,秋田県,秋田市,川元山下町,秋田,30分～60分,３ＬＤＫ,70,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第3四半期,未改装,,6.991226075692495
5002150,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,１Ｋ,15,,,,1988年,ＳＲＣ,,その他,,,,商業,80.0,400.0,2022年第4四半期,未改装,,5.6020599913279625
5007343,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,２ＬＤＫ,50,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第3四半期,未改装,,7.278753600952829
5000990,中古マンション等,,5201,秋田県,秋田市,大町,秋田,24,２ＬＤＫ,50,,,,1990年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第4四半期,改装済み,,6.633468455579586
5002143,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,２ＬＤＫ,60,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,改装済み,,7.146128035678238
5002185,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第4四半期,改装済み,,6.079181246047625
5002188,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,４ＬＤＫ,70,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第3四半期,改装済み,,6.913813852383717
5007751,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,19,３ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,7.041392685158225
5010040,中古マンション等,,5201,秋田県,秋田市,中通,秋田,11,３ＬＤＫ,65,,,,2003年,ＲＣ,住宅,,,,,商業,80.0,600.0,2011年第1四半期,,,7.146128035678238
5009149,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分～60分,３ＬＤＫ,85,,,,2007年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第2四半期,未改装,,7.301029995663981
5007333,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,３ＬＤＫ,110,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第4四半期,未改装,,7.431363764158987
5008732,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,１ＬＤＫ＋Ｓ,50,,,,2003年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第4四半期,改装済み,,7.113943352306837
5002174,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,19,３ＬＤＫ,80,,,,2008年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第1四半期,未改装,,7.342422680822207
5011226,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,24,３ＬＤＫ,50,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,改装済み,,6.845098040014257
5003671,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分～60分,２ＬＤＫ＋Ｓ,85,,,,2009年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第3四半期,改装済み,,7.4623979978989565
5012328,中古マンション等,,5201,秋田県,秋田市,大町,秋田,25,３ＬＤＫ,60,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,調停・競売等,6.633468455579586
5004609,中古マンション等,,5201,秋田県,秋田市,大町,秋田,23,３ＬＤＫ,75,,,,1997年,ＳＲＣ,,その他,,,,商業,80.0,400.0,2018年第2四半期,未改装,,7.176091259055681
5012990,中古マンション等,,5201,秋田県,秋田市,中通,秋田,9,３ＬＤＫ,80,,,,1986年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2008年第3四半期,未改装,,6.991226075692495
5003080,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,３ＬＤＫ,65,,,,2003年,ＲＣ,,住宅,,,,商業,80.0,600.0,2019年第2四半期,未改装,,7.380211241711606
5007196,中古マンション等,,5201,秋田県,秋田市,土崎港中央,土崎,8,オープンフロア,60,,,,1988年,鉄骨造,店舗,店舗,,,,商業,80.0,400.0,2014年第4四半期,未改装,,6.0
5006269,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,２ＬＤＫ,50,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,改装済み,,6.8512583487190755
5008750,中古マンション等,,5201,秋田県,秋田市,中通,秋田,6,２ＤＫ,45,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,改装済み,,6.8061799739838875
5000978,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,オープンフロア,60,,,,1990年,ＳＲＣ,店舗,住宅,,,,商業,80.0,400.0,2021年第3四半期,,,6.8750612633917
5004762,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,１Ｋ,20,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第4四半期,未改装,,6.113943352306837
5003987,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,２ＬＤＫ,50,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第4四半期,改装済み,,7.0
5003837,中古マンション等,,5201,秋田県,秋田市,保戸野桜町,秋田,30分～60分,３ＬＤＫ,65,,,,2005年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第2四半期,未改装,,7.2552725051033065
5003047,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,70,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第3四半期,未改装,,7.204119982655925
5002109,中古マンション等,,5201,秋田県,秋田市,千秋城下町,秋田,10,２ＬＤＫ,65,,,,1996年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2021年第2四半期,未改装,,6.973127853599698
5007728,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,３ＬＤＫ,70,,,,2008年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,未改装,,7.301029995663981
5012208,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,16,１Ｋ,15,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第3四半期,未改装,,6.3222192947339195
5009258,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,１Ｒ,25,,,,1974年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第2四半期,未改装,,6.0
5003937,中古マンション等,,5201,秋田県,秋田市,南通亀の町,秋田,18,２ＬＤＫ,55,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,7.079181246047625
5003957,中古マンション等,,5201,秋田県,秋田市,南通亀の町,秋田,18,３ＬＤＫ,80,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第3四半期,改装済み,,7.079181246047625
5008629,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分～60分,４ＬＤＫ,70,,,,1992年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2014年第1四半期,未改装,,6.6020599913279625
5013248,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｒ,15,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,6.176091259055681
5006925,中古マンション等,,5201,秋田県,秋田市,泉中央,秋田,30分～60分,３ＬＤＫ,65,,,,2006年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第4四半期,未改装,,7.230448921378274
5002983,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第3四半期,未改装,,7.380211241711606
5005408,中古マンション等,,5201,秋田県,秋田市,泉中央,秋田,30分～60分,３ＬＤＫ,70,,,,2006年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第4四半期,未改装,,7.2552725051033065
5012406,中古マンション等,,5201,秋田県,秋田市,中通,秋田,16,,35,,,,1980年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第2四半期,,,6.230448921378274
5013688,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,7.477121254719663
5012002,中古マンション等,,5201,秋田県,秋田市,中通,秋田,12,３ＬＤＫ,65,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2012年第1四半期,未改装,,6.8061799739838875
5013336,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分～60分,４ＬＤＫ,85,,,,2007年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2008年第4四半期,未改装,,7.3979400086720375
5002981,中古マンション等,,5201,秋田県,秋田市,中通,秋田,6,２ＬＤＫ,55,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第3四半期,未改装,,6.740362689494244
5001006,中古マンション等,,5201,秋田県,秋田市,大町,秋田,23,３ＬＤＫ,75,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,7.230448921378274
5001731,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,２ＤＫ,50,,,,1986年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第1四半期,未改装,,6.732393759822968
5004069,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分～60分,４ＬＤＫ,70,,,,1992年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2021年第1四半期,未改装,,6.903089986991944
5011559,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,２ＬＤＫ,50,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,改装済み,,6.892094602690481
5000633,中古マンション等,,5201,秋田県,秋田市,泉中央,秋田,30分～60分,３ＬＤＫ,70,,,,2006年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2023年第3四半期,改装済み,,7.361727836017593
5001660,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,,80,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2023年第2四半期,,,7.176091259055681
5001760,中古マンション等,,5201,秋田県,秋田市,山王中園町,秋田,30分～60分,４ＬＤＫ,65,,,,1986年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第3四半期,改装済み,,6.8750612633917
5011575,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,２ＬＤＫ,60,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,6.8750612633917
5001016,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,４ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第2四半期,未改装,,6.672097857935717
5013806,中古マンション等,,5201,秋田県,秋田市,南通宮田,秋田,16,２ＤＫ,45,,,,1991年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2009年第4四半期,改装済み,,6.681241237375588
5001679,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,１Ｒ,20,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,6.3979400086720375
5011580,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,,,5.944482672150168
5006271,中古マンション等,,5201,秋田県,秋田市,大町,秋田,24,２ＬＤＫ,50,,,,1990年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,6.5910646070264995
5008335,中古マンション等,,5201,秋田県,秋田市,中通,秋田,11,４ＬＤＫ,90,,,,2003年,ＲＣ,住宅,,,,,商業,80.0,600.0,2010年第1四半期,未改装,,7.414973347970818
5003023,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,70,,,,1974年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2021年第3四半期,未改装,,6.812913356642856
5002183,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,３ＬＤＫ,70,,,,2008年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第1四半期,改装済み,,7.361727836017593
5011160,中古マンション等,,5201,秋田県,秋田市,大町,秋田,23,オープンフロア,60,,,,1990年,ＳＲＣ,店舗,,,,,商業,80.0,400.0,2007年第2四半期,未改装,,6.991226075692495
5008667,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,２ＬＤＫ,45,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,改装済み,,6.869231719730976
5002156,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,３ＬＤＫ,60,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第2四半期,改装済み,,7.176091259055681
5011145,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,４ＬＤＫ,95,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2008年第3四半期,未改装,,7.342422680822207
5008434,中古マンション等,,5201,秋田県,秋田市,千秋中島町,秋田,21,３ＬＤＫ,70,,,,1992年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2016年第1四半期,改装済み,,7.079181246047625
5002131,中古マンション等,,5201,秋田県,秋田市,千秋明徳町,秋田,15,４ＬＤＫ,90,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第3四半期,未改装,,7.4623979978989565
5005635,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,４ＬＤＫ,90,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2017年第3四半期,未改装,,7.278753600952829
5002164,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,19,２ＤＫ,40,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第1四半期,改装済み,,6.740362689494244
5010081,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分～60分,３ＬＤＫ,80,,,,2002年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第1四半期,改装済み,,7.278753600952829
5000985,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,４ＬＤＫ,90,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,未改装,,7.2552725051033065
5012402,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,80,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,7.041392685158225
5008309,中古マンション等,,5201,秋田県,秋田市,中通,秋田,11,３ＬＤＫ,95,,,,2003年,ＲＣ,住宅,,,,,商業,80.0,600.0,2010年第2四半期,未改装,調停・競売等,7.146128035678238
5005405,中古マンション等,,5201,秋田県,秋田市,南通宮田,秋田,16,１ＤＫ＋Ｓ,45,,,,1991年,ＲＣ,,住宅,,,,１中住専,60.0,200.0,2018年第2四半期,未改装,,6.845098040014257
5007722,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,３ＬＤＫ,65,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,,,6.7558748556724915
5005855,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,２ＬＤＫ,80,,,,1981年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2014年第4四半期,改装済み,,7.380211241711606
5003013,中古マンション等,,5201,秋田県,秋田市,中通,秋田,16,１ＬＤＫ,35,,,,1980年,ＳＲＣ,事務所,事務所,,,,商業,80.0,500.0,2022年第1四半期,,,6.204119982655925
5005393,中古マンション等,,5201,秋田県,秋田市,南通亀の町,秋田,18,３ＬＤＫ,75,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第3四半期,改装済み,,7.041392685158225
5008306,中古マンション等,,5201,秋田県,秋田市,中通,秋田,11,２ＬＤＫ,55,,,,1986年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2010年第2四半期,改装済み,,6.812913356642856
5008987,中古マンション等,,5201,秋田県,秋田市,手形,秋田,6,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第2四半期,未改装,,7.361727836017593
5005859,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,２ＬＤＫ,80,,,,1983年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2014年第3四半期,改装済み,,7.414973347970818
5012410,中古マンション等,,5201,秋田県,秋田市,中通,秋田,20,２ＤＫ,45,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,改装済み,,6.724275869600789
5012104,中古マンション等,,5201,秋田県,秋田市,手形,秋田,6,,55,,,,2008年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第1四半期,,,7.301029995663981
5003977,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,１Ｋ,35,,,,1991年,ＳＲＣ,事務所,事務所,,,,商業,80.0,400.0,2022年第1四半期,改装済み,,6.740362689494244
5010028,中古マンション等,,5201,秋田県,秋田市,中通,秋田,16,１Ｋ,15,,,,1980年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2011年第2四半期,未改装,,6.0
5003175,中古マンション等,,5201,秋田県,秋田市,楢山南中町,秋田,23,４ＬＤＫ,95,,,,2000年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第3四半期,改装済み,,7.278753600952829
5008747,中古マンション等,,5201,秋田県,秋田市,中通,秋田,20,２ＬＤＫ＋Ｓ,65,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2015年第1四半期,改装済み,,7.079181246047625
