ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
17019169,中古マンション等,,17201,石川県,金沢市,兼六元町,金沢,29,,15,,,,2000年,ＲＣ,駐車場,,,,,１種住居,60.0,200.0,2009年第1四半期,未改装,,5.505149978319906
17019140,中古マンション等,,17201,石川県,金沢市,北安江,金沢,18,３ＬＤＫ,75,,,,2004年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第4四半期,未改装,,7.342422680822207
17024737,中古マンション等,,17203,石川県,小松市,大川町,小松,19,１Ｋ,20,,,,1993年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2021年第1四半期,未改装,,6.380211241711606
17006824,中古マンション等,,17201,石川県,金沢市,十一屋町,金沢,1H～1H30,３ＬＤＫ,70,,,,2011年,,,住宅,,,,,,,2018年第3四半期,改装済み,,7.146128035678238
17001113,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,１Ｋ,15,,,,1987年,ＳＲＣ,,住宅,,,,商業,80.0,500.0,2023年第3四半期,未改装,,6.176091259055681
17008851,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分～60分,３ＬＤＫ,60,,,,1995年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第4四半期,改装済み,,6.886490725172482
17019575,中古マンション等,,17201,石川県,金沢市,東山,金沢,20,３ＬＤＫ,60,,,,1989年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第1四半期,改装済み,,6.832508912706237
17017984,中古マンション等,,17201,石川県,金沢市,新神田,金沢,26,４ＬＤＫ,100,,,,1981年,木造,住宅,,,,,２種住居,60.0,200.0,2013年第2四半期,,調停・競売等,7.041392685158225
17010683,中古マンション等,,17201,石川県,金沢市,泉野町,金沢,30分～60分,２ＬＤＫ,70,,,,2007年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2011年第1四半期,未改装,,7.3979400086720375
17011588,中古マンション等,,17201,石川県,金沢市,錦町,金沢,1H～1H30,,45,,,,1985年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第3四半期,未改装,,6.342422680822207
17018481,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,80,,,,2013年,ＲＣ,住宅,,,,,商業,80.0,600.0,2013年第1四半期,,,7.505149978319906
17015181,中古マンション等,,17201,石川県,金沢市,長坂,金沢,1H～1H30,４ＬＤＫ,80,,,,2001年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2016年第1四半期,未改装,,7.3222192947339195
17007939,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,16,２ＬＤＫ,75,,,,1991年,ＳＲＣ,,住宅,,,,商業,80.0,500.0,2017年第4四半期,改装済み,,7.414973347970818
17004599,中古マンション等,,17201,石川県,金沢市,広岡,金沢,1,２ＬＤＫ,50,,,,2020年,ＲＣ,,住宅,,,,商業,80.0,600.0,2021年第2四半期,未改装,,7.681241237375588
17011229,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,19,３ＬＤＫ,85,,,,2007年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,未改装,,7.447158031342219
17015558,中古マンション等,,17201,石川県,金沢市,袋町,金沢,15,２ＬＤＫ,75,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,7.447158031342219
17017633,中古マンション等,,17201,石川県,金沢市,笠舞,金沢,1H～1H30,,90,,,,1989年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2013年第1四半期,未改装,,7.113943352306837
17013602,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分～60分,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,改装済み,,7.041392685158225
17006281,中古マンション等,,17201,石川県,金沢市,有松,金沢,30分～60分,３ＬＤＫ,65,,,,1996年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2018年第2四半期,未改装,,6.929418925714293
17018850,中古マンション等,,17201,石川県,金沢市,有松,,,３ＬＤＫ,65,,,,1996年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第4四半期,未改装,,7.0
17018928,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分～60分,３ＬＤＫ,80,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,7.531478917042255
17015433,中古マンション等,,17201,石川県,金沢市,八日市出町,西金沢,20,３ＬＤＫ,70,,,,1993年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第4四半期,未改装,,6.982271233039568
17021082,中古マンション等,,17201,石川県,金沢市,富樫,,,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2008年第3四半期,,,7.518513939877887
17013389,中古マンション等,,17201,石川県,金沢市,北安江,金沢,9,３ＬＤＫ,70,,,,1996年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,,,7.079181246047625
17017061,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,85,,,,2013年,ＲＣ,住宅,,,,,商業,80.0,600.0,2012年第1四半期,,,7.6127838567197355
17004872,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,２ＬＤＫ,80,,,,1996年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2022年第3四半期,改装済み,,7.505149978319906
17017393,中古マンション等,,17201,石川県,金沢市,石引,金沢,30分～60分,３ＬＤＫ,55,,,,1979年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第1四半期,未改装,,6.690196080028514
17007744,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分～60分,,70,,,,2007年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2017年第2四半期,未改装,,7.079181246047625
17003664,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H～1H30,３ＬＤＫ,75,,,,1999年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2021年第1四半期,未改装,,6.903089986991944
17010458,中古マンション等,,17201,石川県,金沢市,十一屋町,金沢,1H～1H30,３ＬＤＫ,75,,,,1995年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2010年第1四半期,改装済み,関係者間取引,7.079181246047625
17013131,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,２Ｋ,35,,,,1985年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,改装済み,,7.531478917042255
17020104,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,,４ＬＤＫ,120,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第3四半期,改装済み,,7.278753600952829
17004037,中古マンション等,,17201,石川県,金沢市,西泉,金沢,30分～60分,３ＬＤＫ,80,,,,2000年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2022年第3四半期,未改装,,7.2552725051033065
17015947,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分～60分,２ＬＤＫ,55,,,,1995年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第4四半期,未改装,,6.954242509439325
17019027,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,19,１Ｋ,15,,,,1988年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第1四半期,未改装,,6.113943352306837
17020952,中古マンション等,,17201,石川県,金沢市,高柳町,,,２ＬＤＫ,70,,,,1997年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第4四半期,未改装,調停・競売等,6.838849090737256
17016379,中古マンション等,,17201,石川県,金沢市,北安江,金沢,8,２ＤＫ,40,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,6.477121254719663
17012369,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H～1H30,３ＬＤＫ,85,,,,2001年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2010年第2四半期,未改装,,6.903089986991944
17001536,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分～60分,３ＬＤＫ,70,,,,1991年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2021年第2四半期,未改装,,7.079181246047625
17007539,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H～1H30,３ＬＤＫ,80,,,,2001年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2018年第2四半期,改装済み,,7.3222192947339195
17008943,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分～60分,２ＤＫ,45,,,,1990年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第2四半期,未改装,,6.724275869600789
17004285,中古マンション等,,17201,石川県,金沢市,野町,金沢,30分～60分,１ＬＤＫ,65,,,,2005年,ＲＣ,住宅,住宅,,,,商業,80.0,300.0,2021年第4四半期,改装済み,,7.230448921378274
17019591,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,15,３ＬＤＫ,65,,,,1999年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,7.204119982655925
17012100,中古マンション等,,17201,石川県,金沢市,間明町,,,４ＬＤＫ,85,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第4四半期,改装済み,,7.3979400086720375
17040952,中古マンション等,,17210,石川県,白山市,田中町,松任,29,３ＬＤＫ,75,,,,1995年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第1四半期,改装済み,,6.903089986991944
17007937,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,20,３ＬＤＫ,95,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,7.3979400086720375
17019666,中古マンション等,,17201,石川県,金沢市,法光寺町,東金沢,30分～60分,１Ｋ,20,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第3四半期,未改装,,6.204119982655925
17012055,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,90,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,未改装,,7.6020599913279625
17019718,中古マンション等,,17201,石川県,金沢市,増泉,金沢,,３ＬＤＫ,70,,,,1989年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第3四半期,未改装,,6.977723605288848
17006775,中古マンション等,,17201,石川県,金沢市,材木町,金沢,29,２ＬＤＫ,80,,,,2007年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,未改装,,7.447158031342219
17008045,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分～60分,３ＬＤＫ,60,,,,1995年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2014年第1四半期,未改装,,6.968482948553935
17004874,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,75,,,,2012年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2022年第1四半期,未改装,,7.568201724066995
17011920,中古マンション等,,17201,石川県,金沢市,稚日野町,金沢,1H～1H30,１Ｋ,25,,,,1991年,ＳＲＣ,住宅,その他,,,,準住居,60.0,200.0,2014年第2四半期,未改装,,5.698970004336019
17012048,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,４ＬＤＫ,100,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,未改装,,7.556302500767287
17017833,中古マンション等,,17201,石川県,金沢市,古府,金沢,30分～60分,３ＬＤＫ,75,,,,2000年,ＲＣ,住宅,,,,,工業,60.0,200.0,2013年第4四半期,改装済み,,7.146128035678238
17007540,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H～1H30,３ＬＤＫ,65,,,,2000年,ＲＣ,,住宅,,,,準住居,60.0,200.0,2018年第1四半期,改装済み,,7.176091259055681
17019621,中古マンション等,,17201,石川県,金沢市,袋町,金沢,14,３ＬＤＫ,85,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,未改装,,7.518513939877887
17000126,中古マンション等,,17201,石川県,金沢市,有松,金沢,1H～1H30,３ＬＤＫ,75,,,,1993年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2023年第1四半期,改装済み,,7.230448921378274
17017877,中古マンション等,,17201,石川県,金沢市,三社町,金沢,18,３ＬＤＫ,55,,,,1989年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第3四半期,未改装,,6.892094602690481
17015707,中古マンション等,,17201,石川県,金沢市,増泉,金沢,30分～60分,２ＬＤＫ,70,,,,1989年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第2四半期,改装済み,,7.079181246047625
17016831,中古マンション等,,17201,石川県,金沢市,長田,金沢,19,３ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第3四半期,未改装,,6.959041392321094
17012634,中古マンション等,,17201,石川県,金沢市,有松,金沢,1H～1H30,４ＬＤＫ,75,,,,1993年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2015年第3四半期,改装済み,,7.113943352306837
17017455,中古マンション等,,17201,石川県,金沢市,泉野町,金沢,30分～60分,２ＬＤＫ,50,,,,,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2013年第4四半期,未改装,調停・競売等,6.518513939877887
17009914,中古マンション等,,17201,石川県,金沢市,土清水,金沢,1H30～2H,１Ｒ,15,,,,1993年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第2四半期,,,6.0
17012067,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,４ＬＤＫ,100,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,7.6127838567197355
17021422,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,,80,,,,1996年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2008年第3四半期,改装済み,,7.361727836017593
17018899,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,,３ＬＤＫ,65,,,,1995年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2009年第1四半期,未改装,,7.079181246047625
17020333,中古マンション等,,17201,石川県,金沢市,尾張町,,,３ＬＤＫ,70,,,,2004年,ＲＣ,住宅,,,,,商業,80.0,500.0,2008年第1四半期,未改装,,7.3222192947339195
17013632,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H～1H30,３ＬＤＫ,70,,,,1993年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2015年第1四半期,未改装,,6.929418925714293
17020433,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分～60分,２ＬＤＫ,55,,,,1992年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第4四半期,未改装,,6.929418925714293
17003287,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,4,３ＬＤＫ,70,,,,1997年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2019年第4四半期,改装済み,,7.079181246047625
17001111,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,１Ｋ,15,,,,1985年,ＲＣ,,その他,,,,商業,80.0,400.0,2023年第3四半期,,,6.301029995663981
17014774,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,16,１Ｋ,20,,,,1989年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,6.361727836017593
17018499,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,３ＬＤＫ,80,,,,2013年,ＲＣ,住宅,,,,,商業,80.0,600.0,2013年第1四半期,,,7.518513939877887
17016825,中古マンション等,,17201,石川県,金沢市,長坂,金沢,1H～1H30,３ＬＤＫ,65,,,,1999年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2012年第2四半期,未改装,,7.176091259055681
17002044,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H～1H30,２ＬＤＫ,55,,,,1975年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2023年第1四半期,改装済み,,6.903089986991944
17012373,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,13,３ＬＤＫ,75,,,,1988年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第3四半期,改装済み,,7.041392685158225
17009244,中古マンション等,,17201,石川県,金沢市,大手町,,,１Ｋ,20,,,,1989年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,6.230448921378274
17002256,中古マンション等,,17201,石川県,金沢市,西念,金沢,15,２ＬＤＫ,80,,,,2005年,,,住宅,,,,商業,80.0,400.0,2021年第2四半期,未改装,,7.477121254719663
17000633,中古マンション等,,17201,石川県,金沢市,入江,金沢,30分～60分,２ＤＫ,40,,,,1991年,ＲＣ,,その他,,,,２種住居,60.0,200.0,2021年第3四半期,未改装,,6.5910646070264995
17020724,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,11,１ＤＫ,25,,,,1986年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第3四半期,未改装,,6.5910646070264995
17028583,中古マンション等,,17203,石川県,小松市,白山町,小松,8,１ＤＫ,20,,,,1988年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第3四半期,改装済み,,6.113943352306837
17018916,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分～60分,３ＬＤＫ,85,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,,7.380211241711606
17019695,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,３ＬＤＫ,100,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,改装済み,,7.653212513775344
17021813,中古マンション等,,17201,石川県,金沢市,横川,金沢,30分～60分,１ＤＫ,30,,,,1991年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2008年第4四半期,未改装,,6.477121254719663
17016344,中古マンション等,,17201,石川県,金沢市,菊川,金沢,30分～60分,１ＬＤＫ,15,,,,1991年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2012年第4四半期,改装済み,,6.0
17013328,中古マンション等,,17201,石川県,金沢市,菊川,金沢,30分～60分,１Ｋ,15,,,,1991年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2015年第2四半期,未改装,,6.0
17003555,中古マンション等,,17201,石川県,金沢市,寺町,金沢,1H～1H30,１Ｋ,20,,,,,,,住宅,,,,１種住居,60.0,200.0,2019年第1四半期,未改装,,5.2552725051033065
17002258,中古マンション等,,17201,石川県,金沢市,西念,金沢,8,３ＬＤＫ,90,,,,2010年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2021年第1四半期,改装済み,,7.380211241711606
17008042,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分～60分,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2014年第2四半期,未改装,,7.380211241711606
17000366,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分～60分,３ＬＤＫ,60,,,,1995年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2020年第1四半期,,,7.041392685158225
17009028,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,6,３ＬＤＫ,110,,,,1998年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第1四半期,未改装,,7.176091259055681
17020501,中古マンション等,,17201,石川県,金沢市,北安江,金沢,8,３ＬＤＫ,60,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第4四半期,改装済み,,6.903089986991944
17016015,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分～60分,３ＬＤＫ,75,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第2四半期,改装済み,,7.2552725051033065
17004502,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,13,１Ｋ,25,,,,1991年,鉄骨造,,住宅,,,,商業,80.0,400.0,2022年第1四半期,改装済み,,6.531478917042255
17007377,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分～60分,３ＬＤＫ,115,,,,1989年,ＲＣ,住宅,その他,,,,１種住居,60.0,200.0,2018年第4四半期,未改装,,7.491361693834273
17020047,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分～60分,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2007年第4四半期,未改装,,7.447158031342219
17013656,中古マンション等,,17201,石川県,金沢市,古府,金沢,1H～1H30,２ＬＤＫ,55,,,,2000年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2015年第4四半期,未改装,,7.041392685158225
17000152,中古マンション等,,17201,石川県,金沢市,有松,金沢,30分～60分,４ＬＤＫ,100,,,,1996年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2020年第4四半期,未改装,,7.230448921378274
17001238,中古マンション等,,17201,石川県,金沢市,笠舞本町,金沢,30分～60分,３ＬＤＫ,80,,,,1991年,ＳＲＣ,,住宅,,,,１中住専,60.0,200.0,2019年第3四半期,未改装,,7.041392685158225
17009069,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,9,１Ｋ,20,,,,,,,住宅,,,,,,,2017年第4四半期,,,6.431363764158987
17003435,中古マンション等,,17201,石川県,金沢市,土清水,金沢,1H30～2H,１Ｋ,15,,,,1993年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,150.0,2023年第1四半期,,,6.176091259055681
17002621,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,15,３ＬＤＫ,65,,,,1992年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第1四半期,,,7.079181246047625
17007716,中古マンション等,,17201,石川県,金沢市,粟崎町,金沢,1H～1H30,オープンフロア,40,,,,1991年,ＲＣ,事務所,事務所,,,,２中住専,60.0,200.0,2017年第4四半期,未改装,,6.653212513775344
17011233,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,２Ｋ,30,,,,1985年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,改装済み,,6.544068044350276
17025511,中古マンション等,,17203,石川県,小松市,南陽町,粟津(石川),9,２ＤＫ,45,,,,2003年,,,住宅,,,,１種住居,60.0,200.0,2022年第4四半期,未改装,,6.176091259055681
17029207,中古マンション等,,17203,石川県,小松市,白山町,小松,,３ＬＤＫ,90,,,,1987年,ＲＣ,住宅,,,,,,,,2008年第2四半期,,,7.041392685158225
17003654,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H～1H30,４ＬＤＫ,80,,,,2001年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2022年第1四半期,未改装,,7.176091259055681
17013767,中古マンション等,,17201,石川県,金沢市,横川,金沢,30分～60分,１Ｋ,20,,,,1991年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2011年第1四半期,未改装,,6.0
17021229,中古マンション等,,17201,石川県,金沢市,野町,金沢,30分～60分,３ＬＤＫ,80,,,,2005年,ＲＣ,住宅,,,,,商業,80.0,300.0,2008年第3四半期,未改装,,7.3222192947339195
17018897,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,,２ＬＤＫ,55,,,,1995年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2009年第2四半期,未改装,,7.041392685158225
17013642,中古マンション等,,17201,石川県,金沢市,此花町,金沢,8,２ＤＫ,40,,,,1990年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第3四半期,改装済み,,6.812913356642856
17002112,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H～1H30,３ＬＤＫ,70,,,,2007年,ＲＣ,,住宅,,,,１中住専,60.0,200.0,2020年第1四半期,改装済み,,7.361727836017593
17015466,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,13,１Ｋ,20,,,,1989年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第2四半期,未改装,,6.301029995663981
17014297,中古マンション等,,17201,石川県,金沢市,北安江,金沢,9,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,改装済み,,7.041392685158225
17003338,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,9,３ＬＤＫ,80,,,,2006年,ＲＣ,,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,7.505149978319906
17016017,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分～60分,３ＬＤＫ,65,,,,1996年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第2四半期,改装済み,,7.079181246047625
17026615,中古マンション等,,17203,石川県,小松市,大領中町,小松,25,２ＬＤＫ,60,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,80.0,200.0,2017年第4四半期,未改装,,6.681241237375588
17006379,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分～60分,３ＬＤＫ,65,,,,1996年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2018年第2四半期,未改装,,6.954242509439325
17016468,中古マンション等,,17201,石川県,金沢市,古府,金沢,30分～60分,,20,,,,2000年,ＲＣ,駐車場,,,,,工業,60.0,200.0,2012年第1四半期,未改装,,6.230448921378274
17014275,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,9,１Ｋ,15,,,,1989年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,,,6.3222192947339195
17004593,中古マンション等,,17201,石川県,金沢市,広岡,金沢,2,２ＬＤＫ,60,,,,2017年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2021年第4四半期,改装済み,,7.431363764158987
17000536,中古マンション等,,17201,石川県,金沢市,出雲町,金沢,30分～60分,,85,,,,,,,住宅,,,,準住居,60.0,200.0,2023年第1四半期,未改装,,7.176091259055681
17017855,中古マンション等,,17201,石川県,金沢市,西念,金沢,11,３ＬＤＫ,85,,,,2005年,ＲＣ,住宅,,,,,商業,80.0,600.0,2013年第1四半期,未改装,,7.4623979978989565
17010604,中古マンション等,,17201,石川県,金沢市,野町,金沢,30分～60分,１Ｋ,20,,,,1990年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2014年第1四半期,,,6.3222192947339195
17015283,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H～1H30,４ＬＤＫ,100,,,,2001年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第4四半期,改装済み,,7.3222192947339195
17002156,中古マンション等,,17201,石川県,金沢市,此花町,金沢,7,２ＤＫ,40,,,,1990年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2020年第2四半期,未改装,,6.826074802700826
17006990,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,4,３ＬＤＫ,110,,,,1997年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2018年第1四半期,改装済み,,7.204119982655925
17001126,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,23,３ＬＤＫ,85,,,,2007年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,7.477121254719663
17042882,中古マンション等,,17210,石川県,白山市,五歩市町,松任,10,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第4四半期,未改装,,6.892094602690481
17020499,中古マンション等,,17201,石川県,金沢市,北安江,金沢,8,２ＬＤＫ,55,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第4四半期,未改装,,6.903089986991944
17021412,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分～60分,４ＬＤＫ,110,,,,1989年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第2四半期,改装済み,,7.204119982655925
