ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
15032784,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,２ＬＤＫ,70,,,,1976年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第4四半期,未改装,,6.6020599913279625
15017946,中古マンション等,,15103,新潟県,新潟市中央区,川端町,白山(新潟),25,３ＬＤＫ,70,,,,1982年,ＳＲＣ,住宅,,,,,商業,80.0,300.0,2008年第3四半期,未改装,,6.991226075692495
15045832,中古マンション等,,15202,新潟県,長岡市,寺泊,寺泊,1H～1H30,２ＤＫ,30,,,,,ＳＲＣ,住宅,,,,,都計外,,,2011年第2四半期,未改装,,6.361727836017593
15089631,中古マンション等,,15222,新潟県,上越市,木田,春日山,13,３ＬＤＫ,70,,,,,,,住宅,,,,１種住居,60.0,200.0,2020年第4四半期,未改装,,7.2552725051033065
15012820,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,28,１ＬＤＫ,85,,,,2005年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2010年第3四半期,改装済み,,7.361727836017593
15013930,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,9,１ＬＤＫ,40,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,未改装,,7.278753600952829
15018511,中古マンション等,,15103,新潟県,新潟市中央区,本町通,新潟,,１Ｋ,20,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2008年第2四半期,改装済み,,6.518513939877887
15039002,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,6,３ＬＤＫ,70,,,,1995年,ＲＣ、鉄骨造,住宅,住宅,,,,１種住居,60.0,200.0,2022年第4四半期,改装済み,,7.204119982655925
15009433,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,16,,95,,,,2006年,ＲＣ,,その他,,,,２種住居,60.0,200.0,2023年第1四半期,,,7.5910646070264995
15013231,中古マンション等,,15103,新潟県,新潟市中央区,長嶺町,新潟,14,２ＬＤＫ,75,,,,1998年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2017年第2四半期,未改装,,7.176091259055681
15014499,中古マンション等,,15103,新潟県,新潟市中央区,西湊町通,新潟,28,１Ｋ,20,,,,1992年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第4四半期,未改装,,6.380211241711606
15028927,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,8,２ＬＤＫ,55,,,,,,,住宅,,,,１中住専,60.0,200.0,2019年第2四半期,未改装,,6.954242509439325
15012706,中古マンション等,,15103,新潟県,新潟市中央区,神道寺,新潟,20,２ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2017年第2四半期,未改装,,6.903089986991944
15009498,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,6,,60,,,,,,,住宅,,,,近隣商業,80.0,300.0,2021年第2四半期,,,7.230448921378274
15017122,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,8,４ＬＤＫ,100,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,改装済み,,7.204119982655925
15044153,中古マンション等,,15202,新潟県,長岡市,千秋,,,２ＬＤＫ,65,,,,2009年,ＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,,7.380211241711606
15009171,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,23,３ＬＤＫ,95,,,,1988年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2022年第3四半期,改装済み,,7.531478917042255
15011838,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,4,,40,,,,2006年,ＲＣ,,,,,,商業,80.0,400.0,2018年第3四半期,,,7.2552725051033065
15009207,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,20,１Ｋ,25,,,,,,,住宅,,,,商業,80.0,600.0,2020年第1四半期,未改装,,6.447158031342219
15041201,中古マンション等,,15202,新潟県,長岡市,東坂之上町,長岡,6,３ＬＤＫ,60,,,,1988年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第3四半期,,,6.892094602690481
15016171,中古マンション等,,15103,新潟県,新潟市中央区,神道寺,新潟,25,３ＬＤＫ,60,,,,1977年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第1四半期,未改装,,6.518513939877887
15005958,中古マンション等,,15102,新潟県,新潟市東区,中島,東新潟,3,３ＬＤＫ,75,,,,1995年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第4四半期,未改装,,7.113943352306837
15033552,中古マンション等,,15107,新潟県,新潟市西区,坂井砂山,新潟大学前,13,２ＤＫ,45,,,,1994年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,未改装,,6.7923916894982534
15021783,中古マンション等,,15104,新潟県,新潟市江南区,亀田四ツ興野,亀田,15,３ＬＤＫ,65,,,,1991年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2008年第2四半期,未改装,,6.740362689494244
15015336,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,26,２ＬＤＫ,50,,,,1975年,ＳＲＣ,住宅,その他,,,,２種住居,60.0,200.0,2016年第2四半期,改装済み,,6.176091259055681
15014112,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,9,３ＤＫ,55,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業,60.0,300.0,2014年第3四半期,未改装,,6.681241237375588
15010581,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,6,１Ｋ,20,,,,1977年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2023年第1四半期,未改装,,6.079181246047625
15020280,中古マンション等,,15104,新潟県,新潟市江南区,亀田四ツ興野,亀田,17,２ＬＤＫ,55,,,,1992年,ＲＣ,,その他,,,,準住居,60.0,200.0,2017年第4四半期,未改装,,7.041392685158225
15016875,中古マンション等,,15103,新潟県,新潟市中央区,関新,関屋(新潟),9,３ＬＤＫ,80,,,,1999年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第1四半期,未改装,,7.230448921378274
15017255,中古マンション等,,15103,新潟県,新潟市中央区,医学町通,新潟,30分～60分,１ＤＫ,25,,,,,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,,6.3979400086720375
15016411,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,7,１ＤＫ,30,,,,1981年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2012年第1四半期,未改装,,6.505149978319906
15018588,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,,,,90,,,,,ＳＲＣ,事務所,,,,,,,,2008年第1四半期,,,6.447158031342219
15010253,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,26,２ＬＤＫ,60,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2019年第2四半期,未改装,,7.431363764158987
15003394,中古マンション等,,15102,新潟県,新潟市東区,逢谷内,大形,20,３ＬＤＫ,65,,,,,,,住宅,,,,準工業,60.0,200.0,2023年第2四半期,,,7.146128035678238
15013253,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,4,３ＬＤＫ,85,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,600.0,2010年第1四半期,未改装,,7.6020599913279625
15013578,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,30分～60分,オープンフロア,75,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,7.041392685158225
15014629,中古マンション等,,15103,新潟県,新潟市中央区,本町通,新潟,30分～60分,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,,,,,,,,2011年第3四半期,未改装,調停・競売等,6.447158031342219
15027830,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,70,,,,2004年,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2022年第3四半期,未改装,,7.301029995663981
15038435,中古マンション等,,15202,新潟県,長岡市,旭町,長岡,7,２ＬＤＫ,55,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,改装済み,,7.2552725051033065
15014575,中古マンション等,,15103,新潟県,新潟市中央区,東堀通,白山(新潟),14,２ＤＫ,55,,,,1979年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,関係者間取引,6.763427993562937
15011583,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,18,２ＬＤＫ,65,,,,1986年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第2四半期,改装済み,,7.146128035678238
15066122,中古マンション等,,15206,新潟県,新発田市,大手町,新発田,15,３ＬＤＫ,55,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,調停・競売等,6.672097857935717
15039690,中古マンション等,,15202,新潟県,長岡市,坂之上町,長岡,5,オープンフロア,"2,000㎡以上",,,,,,,店舗,,,,商業,80.0,600.0,2023年第2四半期,未改装,,8.491361693834273
15015628,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,5,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,,,,2015年第2四半期,未改装,,7.3979400086720375
15053526,中古マンション等,,15204,新潟県,三条市,東三条,東三条,2,２ＬＤＫ＋Ｓ,65,,,,2005年,,,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,改装済み,,7.079181246047625
15015845,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,25,１ＤＫ,25,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,改装済み,,6.556302500767287
15031574,中古マンション等,,15107,新潟県,新潟市西区,大学南,新潟大学前,8,２ＤＫ,45,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第1四半期,,,6.812913356642856
15015428,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,10,,15,,,,1991年,ＲＣ,住宅,住宅,,,,,,,2015年第2四半期,改装済み,,6.431363764158987
15013629,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,4,２ＤＫ,45,,,,,ＲＣ,住宅,その他,,,,商業,80.0,600.0,2014年第3四半期,改装済み,,6.57978359661681
15011627,中古マンション等,,15103,新潟県,新潟市中央区,寄居町,新潟,30分～60分,３ＬＤＫ,75,,,,1987年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2019年第1四半期,改装済み,,7.3222192947339195
15014952,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,21,２ＬＤＫ,95,,,,2005年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第2四半期,未改装,,7.491361693834273
15055329,中古マンション等,,15204,新潟県,三条市,東三条,東三条,3,３ＬＤＫ,65,,,,2001年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第4四半期,未改装,,7.079181246047625
15016877,中古マンション等,,15103,新潟県,新潟市中央区,関南町,関屋(新潟),12,２ＬＤＫ,55,,,,1989年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2013年第4四半期,未改装,,6.7923916894982534
15013484,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,３ＬＤＫ,55,,,,1996年,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2017年第4四半期,未改装,,7.204119982655925
15066727,中古マンション等,,15206,新潟県,新発田市,大手町,新発田,15,２ＬＤＫ,50,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,未改装,,6.778151250383644
15028382,中古マンション等,,15107,新潟県,新潟市西区,浦山,青山(新潟),9,,35,,,,,,,住宅,,,,１低住専,50.0,100.0,2020年第4四半期,,,6.2552725051033065
15014488,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,白山(新潟),17,２ＤＫ,55,,,,1974年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第4四半期,改装済み,,6.544068044350276
15015583,中古マンション等,,15103,新潟県,新潟市中央区,関南町,関屋(新潟),10,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第3四半期,未改装,,6.954242509439325
15047246,中古マンション等,,15202,新潟県,長岡市,本町,長岡,11,１Ｋ,15,,,,1993年,ＳＲＣ,住宅,その他,,,,商業,80.0,600.0,2015年第4四半期,未改装,,6.230448921378274
15046766,中古マンション等,,15202,新潟県,長岡市,石動南町,長岡,1H～1H30,１Ｋ,25,,,,,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第3四半期,未改装,,6.176091259055681
15010598,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,8,１ＤＫ,35,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2020年第1四半期,未改装,,6.568201724066995
15009012,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,23,２ＤＫ,50,,,,1985年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2020年第4四半期,未改装,,6.7160033436347994
15010260,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,白山(新潟),18,３ＬＤＫ,95,,,,1974年,,,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,6.6020599913279625
15044557,中古マンション等,,15202,新潟県,長岡市,中沢,長岡,28,４ＬＤＫ,65,,,,1991年,ＲＣ,住宅,住宅,,,,１中住専,60.0,150.0,2017年第4四半期,改装済み,,6.892094602690481
15053029,中古マンション等,,15204,新潟県,三条市,東三条,東三条,3,４ＬＤＫ＋Ｓ,95,,,,2005年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第4四半期,未改装,,7.113943352306837
15096599,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),3,３ＬＤＫ,75,,,,2013年,ＲＣ,住宅,,,,,商業,80.0,500.0,2012年第1四半期,改装済み,,7.361727836017593
15014478,中古マンション等,,15103,新潟県,新潟市中央区,西大畑町,新潟,30分～60分,４ＬＤＫ,95,,,,,ＲＣ,住宅,,,,,,,,2011年第3四半期,改装済み,,6.8750612633917
15015470,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,20,３ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第1四半期,未改装,,7.146128035678238
15032387,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,60,,,,1976年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第3四半期,未改装,,6.633468455579586
15014235,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,6,３ＤＫ,55,,,,1979年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2010年第1四半期,未改装,,6.763427993562937
15015889,中古マンション等,,15103,新潟県,新潟市中央区,本町通,新潟,26,１Ｋ,15,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第1四半期,未改装,,6.544068044350276
15016834,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,11,,75,,,,1990年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2013年第3四半期,,,6.9344984512435675
15033677,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),15,１ＤＫ,30,,,,1992年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第2四半期,改装済み,,6.3979400086720375
15016294,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,3,,75,,,,,ＲＣ,住宅,,,,,,,,2012年第3四半期,改装済み,,7.623249290397901
15044994,中古マンション等,,15202,新潟県,長岡市,大手通,長岡,5,２ＬＤＫ,70,,,,2011年,ＲＣ,住宅,,,,,商業,80.0,600.0,2011年第2四半期,未改装,,7.447158031342219
15045144,中古マンション等,,15202,新潟県,長岡市,南町,長岡,13,２ＤＫ,45,,,,1971年,ＳＲＣ,住宅,住宅,,,,,,,2014年第4四半期,未改装,,6.278753600952829
15005178,中古マンション等,,15102,新潟県,新潟市東区,木工新町,大形,30分～60分,３ＬＤＫ,65,,,,2003年,ＲＣ,,住宅,,,,工業,60.0,200.0,2018年第1四半期,未改装,,7.079181246047625
15012561,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,25,１ＤＫ,35,,,,,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2017年第2四半期,改装済み,,6.568201724066995
15010202,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,30分～60分,２ＤＫ,30,,,,1980年,ＲＣ,,住宅,,,,商業,80.0,600.0,2023年第1四半期,改装済み,,6.431363764158987
15014483,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,29,オープンフロア,75,,,,1988年,ＳＲＣ,事務所,,,,,,,,2011年第3四半期,未改装,,6.6020599913279625
15006623,中古マンション等,,15102,新潟県,新潟市東区,紫竹,新潟,30分～60分,３ＬＤＫ,60,,,,2003年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第1四半期,未改装,,7.204119982655925
15018098,中古マンション等,,15103,新潟県,新潟市中央区,新和,新潟,,３ＬＤＫ,70,,,,1997年,ＲＣ,住宅,,,,,,,,2007年第3四半期,改装済み,,7.113943352306837
15010546,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,13,２ＤＫ,45,,,,1978年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2020年第1四半期,改装済み,,7.079181246047625
15009718,中古マンション等,,15103,新潟県,新潟市中央区,関新,関屋(新潟),9,１Ｋ,20,,,,,,,住宅,,,,２種住居,60.0,200.0,2020年第2四半期,未改装,,6.653212513775344
15006813,中古マンション等,,15102,新潟県,新潟市東区,木工新町,大形,30分～60分,３ＬＤＫ,65,,,,2003年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2015年第2四半期,未改装,,7.079181246047625
15030594,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,60,,,,1976年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2014年第3四半期,未改装,,6.662757831681574
15041404,中古マンション等,,15202,新潟県,長岡市,本町,長岡,10,１Ｋ,15,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2022年第3四半期,未改装,,6.380211241711606
15012596,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,24,３ＬＤＫ,70,,,,1992年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第4四半期,改装済み,,7.204119982655925
15010623,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,16,２ＤＫ,75,,,,,,,住宅,,,,１種住居,60.0,200.0,2019年第4四半期,改装済み,,7.079181246047625
15055575,中古マンション等,,15204,新潟県,三条市,東裏館,北三条,10,３ＬＤＫ,90,,,,1994年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,7.176091259055681
15018317,中古マンション等,,15103,新潟県,新潟市中央区,沼垂東,新潟,18,１ＤＫ,25,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第4四半期,未改装,調停・競売等,6.414973347970818
15016827,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,12,２ＤＫ,60,,,,,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2013年第4四半期,,,6.698970004336019
15046942,中古マンション等,,15202,新潟県,長岡市,表町,長岡,8,２ＬＤＫ,60,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第1四半期,未改装,,7.2552725051033065
15017997,中古マンション等,,15103,新潟県,新潟市中央区,高志,,,２ＬＤＫ,60,,,,1995年,ＲＣ,住宅,,,,,,,,2007年第4四半期,未改装,,6.954242509439325
15016867,中古マンション等,,15103,新潟県,新潟市中央区,新和,新潟,30分～60分,３ＬＤＫ,70,,,,1997年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第4四半期,改装済み,,6.146128035678238
15043265,中古マンション等,,15202,新潟県,長岡市,柏町,長岡,9,３ＬＤＫ,65,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,改装済み,,7.2552725051033065
15017935,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,21,２ＬＤＫ,75,,,,2005年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2008年第4四半期,未改装,,7.447158031342219
15011147,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,10,１Ｋ,20,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第4四半期,未改装,,6.505149978319906
15097913,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),11,１ＤＫ,20,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2009年第4四半期,改装済み,,6.57978359661681
15015956,中古マンション等,,15103,新潟県,新潟市中央区,女池上山,関屋(新潟),30分～60分,３ＬＤＫ,65,,,,1992年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,未改装,,6.986771734266245
15042639,中古マンション等,,15202,新潟県,長岡市,寺泊,寺泊,1H～1H30,２Ｋ,30,,,,1984年,,住宅,住宅,,,,都計外,,,2018年第4四半期,未改装,,5.903089986991944
15007637,中古マンション等,,15102,新潟県,新潟市東区,中島,東新潟,3,３ＬＤＫ,75,,,,1996年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第1四半期,改装済み,,7.204119982655925
15015901,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,8,４ＬＤＫ,80,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,7.3979400086720375
15015797,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,9,４ＬＤＫ,90,,,,1981年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第1四半期,未改装,,7.176091259055681
15016820,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,14,２ＬＤＫ,75,,,,2008年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第3四半期,未改装,,7.3979400086720375
15097233,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),3,３ＬＤＫ,75,,,,2013年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第1四半期,未改装,,7.3222192947339195
15008992,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,23,１ＬＤＫ,65,,,,1985年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2022年第2四半期,未改装,,6.845098040014257
15090868,中古マンション等,,15222,新潟県,上越市,仲町,南高田,11,３ＬＤＫ,55,,,,1991年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2020年第2四半期,改装済み,,6.653212513775344
15041674,中古マンション等,,15202,新潟県,長岡市,南町,長岡,11,１ＬＤＫ,50,,,,1971年,,,住宅,,,,近隣商業,80.0,300.0,2021年第2四半期,改装済み,,6.301029995663981
15018527,中古マンション等,,15103,新潟県,新潟市中央区,美咲町,新潟,1H～1H30,４ＬＤＫ,90,,,,1997年,ＲＣ,住宅,,,,,工業,60.0,200.0,2007年第4四半期,未改装,,7.176091259055681
15012833,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,5,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第2四半期,未改装,,6.361727836017593
15041661,中古マンション等,,15202,新潟県,長岡市,南町,長岡,11,４ＬＤＫ,85,,,,2018年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2023年第3四半期,未改装,,7.505149978319906
15009512,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,4,,70,,,,,,,住宅,,,,商業,80.0,400.0,2020年第1四半期,,,7.3979400086720375
15010776,中古マンション等,,15103,新潟県,新潟市中央区,二葉町,新潟,30分～60分,,35,,,,1989年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2021年第3四半期,未改装,,6.662757831681574
15014663,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,8,４ＬＤＫ,100,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,改装済み,,7.079181246047625
15013485,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,２ＬＤＫ,50,,,,1979年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2017年第4四半期,改装済み,,7.041392685158225
15040572,中古マンション等,,15202,新潟県,長岡市,殿町,長岡,6,１ＬＤＫ,50,,,,1980年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2022年第3四半期,未改装,,6.505149978319906
15009622,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,21,２ＬＤＫ,70,,,,2010年,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2019年第2四半期,未改装,,7.342422680822207
15014174,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,8,３ＬＤＫ,70,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,未改装,,7.2552725051033065
15013822,中古マンション等,,15103,新潟県,新潟市中央区,堀之内南,新潟,23,４ＬＤＫ,80,,,,2002年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2010年第2四半期,未改装,,7.230448921378274
15095206,中古マンション等,,15222,新潟県,上越市,大字下門前,直江津,30分～60分,４ＬＤＫ,90,,,,2002年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第2四半期,未改装,,7.301029995663981
15010885,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,7,２ＬＤＫ,80,,,,戦前,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2022年第3四半期,未改装,,7.146128035678238
15038930,中古マンション等,,15202,新潟県,長岡市,表町,長岡,8,３ＬＤＫ,55,,,,1991年,,,住宅,,,,商業,80.0,600.0,2021年第2四半期,未改装,,6.977723605288848
15049625,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,,３ＬＤＫ,80,,,,1993年,ＳＲＣ,住宅,,,,,,,,2009年第4四半期,改装済み,,7.2552725051033065
15013526,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,6,２ＤＫ,50,,,,1977年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2017年第3四半期,未改装,,6.633468455579586
15014920,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,6,３ＬＤＫ,70,,,,2001年,ＳＲＣ,住宅,住宅,,,,,,,2015年第4四半期,改装済み,,7.278753600952829
15095843,中古マンション等,,15222,新潟県,上越市,大字下門前,春日山,30分～60分,３ＬＤＫ,90,,,,2002年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第3四半期,未改装,,7.278753600952829
15018515,中古マンション等,,15103,新潟県,新潟市中央区,本町通,新潟,26,１Ｋ,20,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2007年第4四半期,未改装,,6.477121254719663
15031692,中古マンション等,,15107,新潟県,新潟市西区,西有明町,小針,,３ＬＤＫ,80,,,,1997年,ＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,,7.079181246047625
15009416,中古マンション等,,15103,新潟県,新潟市中央区,幸町,新潟,16,２ＬＤＫ,65,,,,2001年,,,住宅,,,,１種住居,60.0,200.0,2021年第2四半期,未改装,,7.230448921378274
15017661,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,6,３ＬＤＫ,80,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,6.986771734266245
