ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
25010317,中古マンション等,,25201,滋賀県,大津市,一里山,瀬田(滋賀),8,２ＬＤＫ,60,,,,1988年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,改装済み,,7.041392685158225
25012104,中古マンション等,,25201,滋賀県,大津市,京町,大津,6,３ＬＤＫ,60,,,,1995年,ＳＲＣ,住宅,,,,,,,,2012年第4四半期,未改装,,6.982271233039568
25023171,中古マンション等,,25203,滋賀県,長浜市,鐘紡町,長浜,8,３ＬＤＫ,105,,,,2003年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第1四半期,未改装,,7.380211241711606
25034200,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),8,,70,,,,,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2013年第1四半期,,,7.342422680822207
25034952,中古マンション等,,25206,滋賀県,草津市,笠山,南草津,30分～60分,２ＬＤＫ,65,,,,1995年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2008年第1四半期,未改装,,6.977723605288848
25000205,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,13,１ＬＤＫ,50,,,,1994年,ＳＲＣ,住宅,住宅,,,,調整区域,60.0,200.0,2021年第1四半期,未改装,,6.929418925714293
25008032,中古マンション等,,25201,滋賀県,大津市,中央,大津,10,３ＬＤＫ,70,,,,1999年,ＳＲＣ,住宅,,,,,,,,2014年第1四半期,未改装,,7.2552725051033065
25005640,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,6,３ＬＤＫ,75,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,7.531478917042255
25024228,中古マンション等,,25203,滋賀県,長浜市,平方町,長浜,13,３ＬＤＫ,80,,,,1995年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第4四半期,未改装,調停・競売等,6.819543935541868
25030702,中古マンション等,,25206,滋賀県,草津市,野村,草津(滋賀),13,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第4四半期,未改装,,7.414973347970818
25009880,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,16,,65,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,,,6.845098040014257
25029848,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,２ＬＤＫ,90,,,,2020年,ＲＣ、鉄骨造,,住宅,,,,商業,80.0,600.0,2020年第1四半期,,,7.7923916894982534
25013273,中古マンション等,,25201,滋賀県,大津市,瀬田,唐橋前,9,３ＬＤＫ,95,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,7.3979400086720375
25031144,中古マンション等,,25206,滋賀県,草津市,矢橋町,南草津,25,３ＬＤＫ,85,,,,1998年,,住宅,住宅,,,,調整区域,70.0,200.0,2021年第4四半期,未改装,,7.204119982655925
25000486,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,4,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2022年第4四半期,未改装,,7.113943352306837
25003244,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,6,２ＬＤＫ,80,,,,2009年,ＲＣ,,住宅,,,,商業,80.0,400.0,2020年第1四半期,,,7.5910646070264995
25006733,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,8,３ＤＫ,60,,,,1979年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,未改装,,7.079181246047625
25030433,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,３ＬＤＫ,65,,,,1997年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第3四半期,改装済み,,7.491361693834273
25019730,中古マンション等,,25202,滋賀県,彦根市,芹川町,南彦根,18,３ＬＤＫ,70,,,,1992年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,改装済み,,6.886490725172482
25013627,中古マンション等,,25201,滋賀県,大津市,真野,堅田,5,３ＬＤＫ,70,,,,1993年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第2四半期,改装済み,,6.939519252618618
25011428,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,10,３ＬＤＫ,55,,,,1977年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,未改装,,6.9084850188786495
25010403,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,6,,55,,,,1989年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2016年第3四半期,,,6.812913356642856
25011228,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,15,３ＬＤＫ,70,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,7.361727836017593
25008232,中古マンション等,,25201,滋賀県,大津市,中庄,石山,19,３ＬＤＫ,80,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,7.518513939877887
25008022,中古マンション等,,25201,滋賀県,大津市,中央,大津,5,３ＬＤＫ,65,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2014年第4四半期,改装済み,,7.380211241711606
25000552,中古マンション等,,25201,滋賀県,大津市,梅林,大津,8,３ＬＤＫ,75,,,,2016年,,,住宅,,,,商業,80.0,400.0,2021年第4四半期,未改装,,7.556302500767287
25012030,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,90,,,,2013年,ＲＣ,住宅,,,,,,,,2012年第4四半期,,,7.732393759822968
25019786,中古マンション等,,25202,滋賀県,彦根市,外町,彦根,8,３ＬＤＫ,65,,,,1990年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2016年第2四半期,未改装,,5.954242509439325
25005652,中古マンション等,,25201,滋賀県,大津市,中央,大津,5,２ＬＤＫ＋Ｓ,65,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2018年第2四半期,未改装,,7.3979400086720375
25014040,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,20,２ＤＫ,35,,,,2008年,ＲＣ,住宅,,,,,商業,60.0,200.0,2009年第2四半期,未改装,,7.2552725051033065
25009434,中古マンション等,,25201,滋賀県,大津市,中庄,膳所,23,３ＬＤＫ,70,,,,2009年,ＲＣ,住宅,,,,,,,,2011年第2四半期,未改装,,7.414973347970818
25014810,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,1,３ＬＤＫ,90,,,,2002年,ＲＣ,住宅,,,,,商業,80.0,600.0,2008年第1四半期,未改装,,7.568201724066995
25034606,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),,２ＬＤＫ,75,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,未改装,,7.447158031342219
25013770,中古マンション等,,25201,滋賀県,大津市,あかね町,唐崎,10,３ＬＤＫ,65,,,,1997年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第1四半期,未改装,,7.113943352306837
25029859,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),5,３ＬＤＫ,70,,,,2015年,ＲＣ,,住宅,,,,商業,80.0,400.0,2019年第3四半期,未改装,,7.531478917042255
25008249,中古マンション等,,25201,滋賀県,大津市,浜大津,三井寺,4,２ＬＤＫ,50,,,,2011年,ＲＣ,住宅,,,,,商業,80.0,400.0,2014年第2四半期,未改装,,7.414973347970818
25003558,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,7,３ＬＤＫ,75,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,7.342422680822207
25030984,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,2,４ＬＤＫ,85,,,,,,,住宅,,,,,,,2023年第3四半期,未改装,,7.623249290397901
25034612,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,３ＬＤＫ,75,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,,7.431363764158987
25022433,中古マンション等,,25203,滋賀県,長浜市,平方町,長浜,15,３ＬＤＫ,75,,,,1995年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2019年第1四半期,未改装,,7.230448921378274
25002409,中古マンション等,,25201,滋賀県,大津市,坂本,比叡山坂本,1,３ＬＤＫ,70,,,,2009年,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2019年第1四半期,改装済み,,7.342422680822207
25013973,中古マンション等,,25201,滋賀県,大津市,大萱,,,,70,,,,,ＲＣ,住宅,,,,,,,,2009年第4四半期,,,6.977723605288848
25008332,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,２ＬＤＫ＋Ｓ,65,,,,1995年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,7.278753600952829
25000551,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,14,３ＬＤＫ,75,,,,2006年,ＲＣ,,,,,,商業,80.0,400.0,2019年第1四半期,未改装,,7.4623979978989565
25032238,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),6,３ＬＤＫ,75,,,,2004年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2010年第1四半期,未改装,,7.361727836017593
25001364,中古マンション等,,25201,滋賀県,大津市,春日町,大津,0,３ＬＤＫ,85,,,,2019年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2020年第4四半期,未改装,,7.886490725172482
25034893,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),0,２ＬＤＫ,55,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2008年第4四半期,未改装,,7.146128035678238
25033524,中古マンション等,,25206,滋賀県,草津市,草津,草津(滋賀),10,,75,,,,1992年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,,,7.204119982655925
25031300,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),2,２ＤＫ,50,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第1四半期,未改装,,7.146128035678238
25006087,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,6,４ＬＤＫ,80,,,,1979年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2017年第4四半期,未改装,,6.892094602690481
25001627,中古マンション等,,25201,滋賀県,大津市,北大路,石山,27,３ＬＤＫ,70,,,,1995年,ＳＲＣ,住宅,住宅,,,,調整区域,70.0,200.0,2023年第1四半期,未改装,,6.963787827345556
25033933,中古マンション等,,25206,滋賀県,草津市,野路,南草津,6,２ＬＤＫ,80,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2012年第3四半期,未改装,,7.3222192947339195
25013988,中古マンション等,,25201,滋賀県,大津市,仰木の里,おごと温泉,21,３ＬＤＫ,70,,,,1992年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2009年第2四半期,未改装,,6.919078092376074
25018068,中古マンション等,,25202,滋賀県,彦根市,芹川町,彦根,28,２ＬＤＫ,60,,,,1992年,,住宅,住宅,,,,１種住居,60.0,200.0,2017年第4四半期,改装済み,,6.869231719730976
25030551,中古マンション等,,25206,滋賀県,草津市,野路,南草津,4,３ＬＤＫ,65,,,,2000年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2022年第4四半期,未改装,,7.414973347970818
25000230,中古マンション等,,25201,滋賀県,大津市,粟津町,石山,3,２ＬＤＫ,70,,,,2012年,,,住宅,,,,商業,80.0,400.0,2020年第1四半期,未改装,,7.491361693834273
25003854,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,19,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2021年第4四半期,未改装,,7.146128035678238
25010190,中古マンション等,,25201,滋賀県,大津市,あかね町,唐崎,13,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,改装済み,,7.113943352306837
25021067,中古マンション等,,25202,滋賀県,彦根市,芹川町,彦根口,0,３ＬＤＫ,70,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第4四半期,未改装,,6.944482672150168
25003862,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,18,４ＬＤＫ,80,,,,2019年,ＲＣ,住宅,,,,,商業,80.0,400.0,2021年第1四半期,未改装,,7.531478917042255
25003109,中古マンション等,,25201,滋賀県,大津市,大物,志賀,24,１ＬＤＫ,40,,,,1993年,ＳＲＣ,住宅,その他,,,,調整区域,60.0,200.0,2021年第3四半期,未改装,,6.301029995663981
25032580,中古マンション等,,25206,滋賀県,草津市,東矢倉,南草津,15,３ＬＤＫ,65,,,,1997年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2010年第2四半期,未改装,,7.041392685158225
25009985,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),5,３ＬＤＫ,70,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,7.301029995663981
25003609,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,10,４ＬＤＫ,75,,,,2015年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2021年第1四半期,改装済み,,7.531478917042255
25014279,中古マンション等,,25201,滋賀県,大津市,中央,大津,8,３ＬＤＫ,65,,,,1996年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,改装済み,,7.041392685158225
25030440,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),4,３ＬＤＫ,65,,,,1976年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第4四半期,未改装,,7.079181246047625
25006145,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),10,３ＬＤＫ,85,,,,1989年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第4四半期,改装済み,,7.176091259055681
25034120,中古マンション等,,25206,滋賀県,草津市,笠山,瀬田(滋賀),30分～60分,４ＬＤＫ,90,,,,,ＳＲＣ,住宅,,,,,２中住専,,,2013年第4四半期,未改装,,7.079181246047625
25034436,中古マンション等,,25206,滋賀県,草津市,若竹町,草津(滋賀),5,３ＬＤＫ,70,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,7.301029995663981
25002769,中古マンション等,,25201,滋賀県,大津市,神領,瀬田(滋賀),30分～60分,４ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第1四半期,未改装,,6.857332496431268
25001594,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,10,３ＬＤＫ,85,,,,2009年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第3四半期,未改装,,7.505149978319906
25031379,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第3四半期,未改装,,7.342422680822207
25003600,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,11,３ＬＤＫ,65,,,,2003年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第2四半期,未改装,,7.477121254719663
25001657,中古マンション等,,25201,滋賀県,大津市,北小松,近江舞子,13,１ＤＫ,55,,,,1991年,ＳＲＣ,住宅,,,,,調整区域,70.0,200.0,2022年第4四半期,未改装,,6.568201724066995
25003001,中古マンション等,,25201,滋賀県,大津市,瀬田,石山,25,３ＬＤＫ,95,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第1四半期,未改装,,7.477121254719663
25003645,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,13,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,,,,2019年第3四半期,改装済み,,7.431363764158987
25018670,中古マンション等,,25202,滋賀県,彦根市,芹川町,南彦根,21,３ＬＤＫ,60,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,改装済み,,6.954242509439325
25009906,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,1,４ＬＤＫ,85,,,,戦前,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第1四半期,未改装,,7.3979400086720375
25008947,中古マンション等,,25201,滋賀県,大津市,皇子が丘,,,,80,,,,2006年,ＲＣ,住宅,,,,,,,,2011年第1四半期,,,7.380211241711606
25006270,中古マンション等,,25201,滋賀県,大津市,唐橋町,唐橋前,1,４ＬＤＫ,80,,,,2009年,ＲＣ,住宅,住宅,,,,,,,2017年第3四半期,未改装,,7.361727836017593
25032504,中古マンション等,,25206,滋賀県,草津市,野路,南草津,1,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2010年第4四半期,未改装,,7.079181246047625
25014549,中古マンション等,,25201,滋賀県,大津市,南志賀,大津京,21,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第1四半期,未改装,,6.845098040014257
25005880,中古マンション等,,25201,滋賀県,大津市,丸の内町,膳所,21,,70,,,,1989年,,,住宅,,,,,,,2018年第4四半期,,,7.041392685158225
25002098,中古マンション等,,25201,滋賀県,大津市,際川,唐崎,19,２ＬＤＫ＋Ｓ,65,,,,1992年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2022年第4四半期,改装済み,,7.204119982655925
25007013,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,7,３ＬＤＫ,65,,,,1993年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第2四半期,未改装,,6.977723605288848
25030499,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),25,３ＬＤＫ,80,,,,1994年,,住宅,住宅,,,,１中住専,60.0,200.0,2021年第4四半期,未改装,,7.301029995663981
25006853,中古マンション等,,25201,滋賀県,大津市,馬場,膳所,4,３ＬＤＫ,75,,,,2002年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第1四半期,未改装,,7.361727836017593
25003863,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,16,３ＬＤＫ,160,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,未改装,,7.991226075692495
25011334,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,２ＬＤＫ,75,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第2四半期,未改装,,7.3979400086720375
25003092,中古マンション等,,25201,滋賀県,大津市,大物,志賀,20,２ＬＤＫ,50,,,,1993年,ＳＲＣ,住宅,住宅,,,,調整区域,60.0,200.0,2023年第3四半期,未改装,,6.556302500767287
25006118,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,4,３ＬＤＫ,65,,,,2002年,ＲＣ,住宅,事務所,,,,商業,80.0,600.0,2017年第2四半期,未改装,,7.301029995663981
25003635,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,３ＬＤＫ,70,,,,2013年,ＲＣ,住宅,住宅,,,,,,,2019年第4四半期,改装済み,,7.5910646070264995
25030971,中古マンション等,,25206,滋賀県,草津市,南笠東,南草津,19,２ＬＤＫ,55,,,,2001年,ＲＣ,,住宅,,,,１中住専,60.0,200.0,2020年第1四半期,改装済み,,7.204119982655925
25021035,中古マンション等,,25202,滋賀県,彦根市,城町,彦根,,４ＬＤＫ,105,,,,,ＲＣ,住宅,,,,,１種住居,80.0,200.0,2008年第1四半期,改装済み,,7.57978359661681
25032267,中古マンション等,,25206,滋賀県,草津市,野路,南草津,3,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2014年第1四半期,改装済み,,7.278753600952829
25011558,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,1,３ＬＤＫ,85,,,,2005年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第2四半期,未改装,,7.414973347970818
25008267,中古マンション等,,25201,滋賀県,大津市,長等,大津,14,３ＬＤＫ,70,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2010年第1四半期,,,6.919078092376074
25004228,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,4,３ＬＤＫ,70,,,,1996年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2023年第1四半期,未改装,,7.113943352306837
25019892,中古マンション等,,25202,滋賀県,彦根市,安清東町,彦根,6,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第4四半期,改装済み,,6.944482672150168
25004851,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,16,３ＬＤＫ,70,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第4四半期,,,7.491361693834273
25018131,中古マンション等,,25202,滋賀県,彦根市,外町,彦根,5,３ＬＤＫ,65,,,,1990年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第1四半期,改装済み,,6.832508912706237
25034234,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第1四半期,未改装,,7.2552725051033065
25029875,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,４ＬＤＫ,85,,,,2004年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第1四半期,未改装,,7.6127838567197355
25012644,中古マンション等,,25201,滋賀県,大津市,本宮,大津,12,３ＬＤＫ,75,,,,1996年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,未改装,,7.176091259055681
25009058,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),7,２ＬＤＫ,70,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,未改装,,7.2552725051033065
25007179,中古マンション等,,25201,滋賀県,大津市,仰木の里,おごと温泉,19,３ＬＤＫ,80,,,,1990年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2014年第1四半期,未改装,調停・競売等,7.0
25007167,中古マンション等,,25201,滋賀県,大津市,真野,堅田,6,,70,,,,,ＲＣ,住宅,住宅,,,,,,,2017年第3四半期,,調停・競売等,7.041392685158225
25032833,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,,80,,,,1999年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第4四半期,未改装,,7.2552725051033065
25056169,中古マンション等,,25213,滋賀県,東近江市,東沖野,八日市,25,３ＬＤＫ,60,,,,1990年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2015年第2四半期,未改装,,6.812913356642856
25035298,中古マンション等,,25206,滋賀県,草津市,東矢倉,南草津,16,３ＬＤＫ,85,,,,1997年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2008年第3四半期,,,7.146128035678238
25005184,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,4,３ＬＤＫ,65,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2018年第2四半期,未改装,,7.380211241711606
25006081,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,5,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,,,,2017年第2四半期,未改装,,7.113943352306837
25002137,中古マンション等,,25201,滋賀県,大津市,栄町,石山,6,４ＬＤＫ,95,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2020年第3四半期,未改装,,7.431363764158987
25010414,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,8,３ＬＤＫ,80,,,,2003年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,未改装,,7.342422680822207
25006571,中古マンション等,,25201,滋賀県,大津市,玉野浦,石山,23,２ＤＫ,70,,,,2008年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第3四半期,未改装,,7.4623979978989565
25012850,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,6,３ＬＤＫ,80,,,,2002年,ＲＣ,住宅,,,,,,,,2013年第1四半期,未改装,,7.3979400086720375
25000192,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,13,２ＬＤＫ,60,,,,1994年,ＳＲＣ,住宅,住宅,,,,調整区域,60.0,200.0,2023年第2四半期,未改装,,6.698970004336019
25006728,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,7,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,その他,,,,商業,80.0,400.0,2017年第2四半期,未改装,,7.361727836017593
25014800,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,1,３ＬＤＫ,70,,,,2006年,ＲＣ,住宅,,,,,商業,80.0,600.0,2008年第4四半期,未改装,,7.2552725051033065
25012633,中古マンション等,,25201,滋賀県,大津市,南志賀,大津京,24,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,,,,,１種住居,60.0,150.0,2012年第2四半期,未改装,,6.886490725172482
25011814,中古マンション等,,25201,滋賀県,大津市,一里山,瀬田(滋賀),8,２ＬＤＫ,95,,,,1988年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第3四半期,未改装,,7.113943352306837
25029760,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),6,３ＬＤＫ,70,,,,2003年,ＲＣ,,住宅,,,,商業,80.0,400.0,2023年第3四半期,未改装,,7.518513939877887
25001064,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),18,３ＬＤＫ,70,,,,1997年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第1四半期,未改装,,7.146128035678238
25018992,中古マンション等,,25202,滋賀県,彦根市,旭町,彦根,3,２ＬＤＫ,65,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,600.0,2011年第4四半期,未改装,,7.278753600952829
25031018,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,4,２ＬＤＫ,60,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2019年第1四半期,未改装,,7.414973347970818
25003607,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,11,,70,,,,2003年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,改装済み,,7.477121254719663
25008082,中古マンション等,,25201,滋賀県,大津市,中庄,瓦ケ浜,6,４ＬＤＫ,80,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,7.447158031342219
25010005,中古マンション等,,25201,滋賀県,大津市,仰木の里,おごと温泉,18,３ＬＤＫ,75,,,,1990年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2015年第1四半期,未改装,,7.041392685158225
25004315,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,4,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2020年第4四半期,改装済み,,7.176091259055681
25003630,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,11,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第1四半期,改装済み,,7.518513939877887
25033341,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,3,３ＬＤＫ,75,,,,2010年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第4四半期,未改装,,7.431363764158987
