ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
35029751,中古マンション等,,35206,山口県,防府市,緑町,防府,15,２ＬＤＫ,95,,,,2002年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第3四半期,改装済み,,7.2552725051033065
35047544,中古マンション等,,35215,山口県,周南市,川端町,徳山,9,,50,,,,1987年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第1四半期,,,6.740362689494244
35003437,中古マンション等,,35201,山口県,下関市,長府松原町,長府,30分～60分,２ＬＤＫ,60,,,,2016年,ＲＣ,,住宅,,,,２低住専,60.0,200.0,2018年第1四半期,未改装,,7.414973347970818
35008208,中古マンション等,,35201,山口県,下関市,東大和町,下関,4,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,,,,,,,,2013年第3四半期,未改装,調停・競売等,7.146128035678238
35017295,中古マンション等,,35203,山口県,山口市,大手町,山口(山口),20,４ＬＤＫ,85,,,,2008年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2019年第4四半期,未改装,,7.361727836017593
35007272,中古マンション等,,35201,山口県,下関市,一の宮町,新下関,2,３ＬＤＫ,85,,,,2006年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第1四半期,未改装,,7.301029995663981
35050971,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,16,４ＬＤＫ,95,,,,2003年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第3四半期,,,7.380211241711606
35013204,中古マンション等,,35202,山口県,宇部市,昭和町,宇部岬,7,４ＬＤＫ,95,,,,2005年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第4四半期,未改装,調停・競売等,7.146128035678238
35021298,中古マンション等,,35203,山口県,山口市,小郡黄金町,新山口,8,３ＬＤＫ,70,,,,1999年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,改装済み,,7.176091259055681
35014891,中古マンション等,,35202,山口県,宇部市,松島町,宇部新川,6,２ＬＤＫ,65,,,,2000年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,7.146128035678238
35010053,中古マンション等,,35202,山口県,宇部市,神原町,東新川(山口),3,３ＬＤＫ,70,,,,2002年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2023年第1四半期,改装済み,,7.146128035678238
35048617,中古マンション等,,35215,山口県,周南市,速玉町,徳山,12,３ＬＤＫ,70,,,,1996年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第1四半期,未改装,,7.113943352306837
35009198,中古マンション等,,35201,山口県,下関市,新地町,下関,11,３ＬＤＫ,60,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第2四半期,未改装,,6.698970004336019
35007150,中古マンション等,,35201,山口県,下関市,丸山町,下関,20,２ＬＤＫ,70,,,,2000年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2016年第4四半期,未改装,,7.0
35001446,中古マンション等,,35201,山口県,下関市,壇之浦町,下関,30分～60分,３ＬＤＫ,180,,,,2004年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第3四半期,未改装,,7.2552725051033065
35017421,中古マンション等,,35203,山口県,山口市,小郡下郷,新山口,4,２ＬＤＫ,55,,,,2017年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第4四半期,未改装,,7.278753600952829
35000790,中古マンション等,,35201,山口県,下関市,上田中町,下関,30分～60分,３ＬＤＫ,65,,,,1988年,,,住宅,,,,商業,80.0,400.0,2021年第4四半期,改装済み,,7.079181246047625
35017619,中古マンション等,,35203,山口県,山口市,小郡御幸町,新山口,4,４ＬＤＫ,80,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2020年第4四半期,未改装,,7.230448921378274
35008754,中古マンション等,,35201,山口県,下関市,羽山町,幡生,19,３ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2009年第2四半期,未改装,,7.113943352306837
35003711,中古マンション等,,35201,山口県,下関市,秋根西町,新下関,4,３ＬＤＫ,80,,,,2003年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第1四半期,未改装,,7.2552725051033065
35025496,中古マンション等,,35203,山口県,山口市,堂の前町,山口(山口),11,３ＬＤＫ,65,,,,2004年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,未改装,,7.146128035678238
35006959,中古マンション等,,35201,山口県,下関市,長府松小田本町,長府,3,３ＬＤＫ,60,,,,1985年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,未改装,,6.949390006644912
35018912,中古マンション等,,35203,山口県,山口市,緑町,湯田温泉,21,４ＬＤＫ,85,,,,1988年,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2019年第4四半期,未改装,,6.977723605288848
35022408,中古マンション等,,35203,山口県,山口市,小郡平成町,新山口,11,４ＬＤＫ,85,,,,2010年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第4四半期,改装済み,,7.3222192947339195
35050844,中古マンション等,,35215,山口県,周南市,慶万町,徳山,18,４ＬＤＫ,75,,,,2005年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,7.2552725051033065
35022072,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,10,２ＬＤＫ,80,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,調停・競売等,6.740362689494244
35048884,中古マンション等,,35215,山口県,周南市,毛利町,徳山,16,４ＤＫ,80,,,,1984年,ＲＣ,,その他,,,,準住居,60.0,200.0,2022年第1四半期,未改装,調停・競売等,6.431363764158987
35003649,中古マンション等,,35201,山口県,下関市,丸山町,下関,19,４ＬＤＫ,100,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,7.2552725051033065
35038786,中古マンション等,,35208,山口県,岩国市,元町,岩国,6,４ＬＤＫ,85,,,,1999年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,改装済み,,6.698970004336019
35007395,中古マンション等,,35201,山口県,下関市,貴船町,下関,30分～60分,４ＬＤＫ,80,,,,2000年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第4四半期,未改装,,7.041392685158225
35047380,中古マンション等,,35215,山口県,周南市,梅園町,徳山,14,,65,,,,1974年,ＳＲＣ,,,,,,１種住居,60.0,200.0,2019年第3四半期,,,6.832508912706237
35020942,中古マンション等,,35203,山口県,山口市,中市町,山口(山口),9,３ＬＤＫ,70,,,,2015年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,,7.361727836017593
35036657,中古マンション等,,35208,山口県,岩国市,昭和町,岩国,3,３ＬＤＫ,70,,,,2001年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第1四半期,改装済み,,7.361727836017593
35005423,中古マンション等,,35201,山口県,下関市,みもすそ川町,下関,30分～60分,３ＬＤＫ,85,,,,1989年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第1四半期,改装済み,,7.146128035678238
35014042,中古マンション等,,35202,山口県,宇部市,東新川町,東新川(山口),4,１Ｋ,20,,,,1990年,ＲＣ,住宅,その他,,,,近隣商業,80.0,300.0,2015年第2四半期,改装済み,,6.278753600952829
35019873,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,11,,80,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,6.991226075692495
35022483,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,16,４ＬＤＫ,65,,,,1990年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第2四半期,改装済み,,6.698970004336019
35040170,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,4,２ＬＤＫ,95,,,,2006年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第2四半期,,,7.380211241711606
35004761,中古マンション等,,35201,山口県,下関市,南部町,下関,26,３ＬＤＫ,80,,,,2006年,ＳＲＣ,住宅,その他,,,,商業,80.0,600.0,2017年第2四半期,未改装,,7.278753600952829
35008741,中古マンション等,,35201,山口県,下関市,中之町,下関,30分～60分,２ＬＤＫ,70,,,,1998年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,改装済み,,7.113943352306837
35037100,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,6,３ＬＤＫ,75,,,,1996年,ＲＣ,,住宅,,,,商業,80.0,400.0,2019年第1四半期,未改装,,7.204119982655925
35019700,中古マンション等,,35203,山口県,山口市,新馬場,上山口,11,３ＬＤＫ,100,,,,1993年,ＳＲＣ,,,,,,商業,80.0,400.0,2018年第4四半期,未改装,,7.301029995663981
35020645,中古マンション等,,35203,山口県,山口市,堂の前町,山口(山口),10,４ＬＤＫ,80,,,,2004年,ＳＲＣ,住宅,住宅,,,,非線引き,,,2014年第4四半期,,,7.230448921378274
35005933,中古マンション等,,35201,山口県,下関市,丸山町,下関,20,４ＬＤＫ,80,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,,6.954242509439325
35004105,中古マンション等,,35201,山口県,下関市,新地町,下関,13,３ＬＤＫ,60,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2014年第3四半期,未改装,,6.799340549453582
35012344,中古マンション等,,35202,山口県,宇部市,上町,宇部新川,9,４ＬＤＫ,80,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第2四半期,改装済み,,7.278753600952829
35017565,中古マンション等,,35203,山口県,山口市,小郡高砂町,新山口,6,３ＬＤＫ,85,,,,1998年,ＳＲＣ,,住宅,,,,商業,80.0,500.0,2022年第4四半期,未改装,,7.2552725051033065
35049844,中古マンション等,,35215,山口県,周南市,都町,徳山,9,４ＬＤＫ,95,,,,2004年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,未改装,,7.204119982655925
35004520,中古マンション等,,35201,山口県,下関市,長府松原町,長府,30分～60分,４ＬＤＫ,80,,,,2016年,ＲＣ,住宅,住宅,,,,２低住専,,,2017年第2四半期,未改装,,7.544068044350276
35020492,中古マンション等,,35203,山口県,山口市,黄金町,山口(山口),6,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第2四半期,,,7.079181246047625
35000763,中古マンション等,,35201,山口県,下関市,上新地町,下関,15,,60,,,,1991年,ＳＲＣ,,その他,,,,１種住居,60.0,200.0,2021年第4四半期,未改装,,6.949390006644912
35030915,中古マンション等,,35206,山口県,防府市,八王子,防府,8,３ＬＤＫ,70,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,,6.929418925714293
35037040,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,6,３ＬＤＫ,65,,,,,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第1四半期,未改装,,7.0
35009873,中古マンション等,,35202,山口県,宇部市,上町,宇部新川,6,３ＬＤＫ,75,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,7.113943352306837
35004965,中古マンション等,,35201,山口県,下関市,秋根上町,新下関,13,３ＬＤＫ,80,,,,1995年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2010年第4四半期,未改装,,7.041392685158225
35037369,中古マンション等,,35208,山口県,岩国市,元町,岩国,6,３ＬＤＫ,70,,,,1999年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第2四半期,改装済み,,7.176091259055681
35051035,中古マンション等,,35215,山口県,周南市,政所,新南陽,8,４ＬＤＫ,95,,,,2007年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第2四半期,未改装,,7.3979400086720375
35003083,中古マンション等,,35201,山口県,下関市,秋根西町,新下関,6,３ＬＤＫ,75,,,,1998年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2018年第2四半期,改装済み,,7.204119982655925
35003766,中古マンション等,,35201,山口県,下関市,一の宮町,新下関,18,４ＬＤＫ,85,,,,2003年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2014年第1四半期,未改装,,7.230448921378274
35015292,中古マンション等,,35202,山口県,宇部市,松島町,宇部新川,6,３ＬＤＫ,65,,,,2000年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,7.176091259055681
35022557,中古マンション等,,35203,山口県,山口市,中市町,山口(山口),8,３ＬＤＫ,80,,,,2015年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,7.518513939877887
35008110,中古マンション等,,35201,山口県,下関市,長府三島町,長府,30分～60分,４ＬＤＫ,75,,,,1995年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2013年第1四半期,未改装,,7.041392685158225
35000033,中古マンション等,,35201,山口県,下関市,秋根上町,新下関,13,４ＬＤＫ,70,,,,1995年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2020年第3四半期,未改装,,7.113943352306837
35022656,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,11,３ＬＤＫ,80,,,,1991年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2015年第2四半期,未改装,,6.778151250383644
35025723,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,8,５ＬＤＫ,175,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,未改装,,6.556302500767287
35020362,中古マンション等,,35203,山口県,山口市,小郡高砂町,新山口,5,３ＬＤＫ,75,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,改装済み,,7.146128035678238
35041235,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,9,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2008年第1四半期,未改装,,7.204119982655925
35040810,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,8,３ＬＤＫ,65,,,,1995年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,改装済み,,7.113943352306837
35040619,中古マンション等,,35208,山口県,岩国市,今津町,岩国,13,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,未改装,,7.3222192947339195
35015500,中古マンション等,,35202,山口県,宇部市,錦町,東新川(山口),8,３Ｋ,45,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,改装済み,,6.892094602690481
35017802,中古マンション等,,35203,山口県,山口市,楠木町,湯田温泉,23,２ＬＤＫ,60,,,,1992年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2022年第4四半期,改装済み,,6.954242509439325
35050017,中古マンション等,,35215,山口県,周南市,都町,徳山,9,１Ｋ,15,,,,1984年,ＲＣ,住宅,,,,,商業,80.0,400.0,2017年第3四半期,未改装,,5.819543935541868
35048856,中古マンション等,,35215,山口県,周南市,都町,徳山,10,１Ｋ,15,,,,1984年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第3四半期,未改装,,6.0
35053044,中古マンション等,,35215,山口県,周南市,毛利町,徳山,16,３ＤＫ,60,,,,1976年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第2四半期,未改装,,6.681241237375588
35016469,中古マンション等,,35203,山口県,山口市,旭通り,新山口,16,３ＬＤＫ,65,,,,2002年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2023年第1四半期,未改装,,7.176091259055681
35002722,中古マンション等,,35201,山口県,下関市,本町,下関,30分～60分,３ＬＤＫ,75,,,,1987年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2021年第3四半期,未改装,,6.301029995663981
35052924,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,16,３ＬＤＫ,85,,,,2003年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第2四半期,未改装,,7.176091259055681
35050163,中古マンション等,,35215,山口県,周南市,慶万町,徳山,18,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第1四半期,,,7.3979400086720375
35024402,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,10,２ＬＤＫ,80,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,未改装,,6.977723605288848
35011738,中古マンション等,,35202,山口県,宇部市,松山町,東新川(山口),5,１ＬＤＫ,55,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第1四半期,改装済み,,6.845098040014257
35050640,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,15,３ＬＤＫ,70,,,,1998年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第1四半期,未改装,,7.204119982655925
35020933,中古マンション等,,35203,山口県,山口市,若宮町,湯田温泉,10,３ＬＤＫ,95,,,,2001年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第4四半期,改装済み,,7.230448921378274
35040163,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,5,３ＬＤＫ,70,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2012年第4四半期,未改装,,7.041392685158225
35003973,中古マンション等,,35201,山口県,下関市,後田町,幡生,14,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第1四半期,改装済み,,7.176091259055681
35008670,中古マンション等,,35201,山口県,下関市,長府松小田本町,長府,3,４ＬＤＫ,85,,,,1998年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,7.204119982655925
35000089,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分～60分,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第1四半期,改装済み,,7.230448921378274
35020667,中古マンション等,,35203,山口県,山口市,楠木町,湯田温泉,25,４ＤＫ,75,,,,1989年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2017年第2四半期,改装済み,,7.041392685158225
35008017,中古マンション等,,35201,山口県,下関市,栄町,下関,29,３ＬＤＫ,60,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第1四半期,未改装,,6.929418925714293
35017806,中古マンション等,,35203,山口県,山口市,楠木町,湯田温泉,23,４ＬＤＫ,85,,,,1992年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2022年第1四半期,,,7.113943352306837
35000048,中古マンション等,,35201,山口県,下関市,秋根西町,新下関,3,４ＬＤＫ,95,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,,,7.414973347970818
35009907,中古マンション等,,35202,山口県,宇部市,鵜の島町,宇部新川,10,３ＬＤＫ,95,,,,1988年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2022年第4四半期,改装済み,,7.146128035678238
35003151,中古マンション等,,35201,山口県,下関市,一の宮町,新下関,15,４ＬＤＫ,90,,,,2010年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2018年第1四半期,未改装,,7.361727836017593
35008292,中古マンション等,,35201,山口県,下関市,前田,下関,1H～1H30,１Ｋ,20,,,,1987年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第3四半期,未改装,,6.204119982655925
35014134,中古マンション等,,35202,山口県,宇部市,松島町,宇部新川,7,３ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,7.230448921378274
35050848,中古マンション等,,35215,山口県,周南市,糀町,徳山,6,３ＬＤＫ,70,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第4四半期,未改装,,6.963787827345556
35024246,中古マンション等,,35203,山口県,山口市,白石,山口(山口),24,４ＬＤＫ,100,,,,2003年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2013年第4四半期,未改装,,7.361727836017593
35039909,中古マンション等,,35208,山口県,岩国市,元町,岩国,6,４ＬＤＫ,85,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第2四半期,未改装,,7.2552725051033065
35017805,中古マンション等,,35203,山口県,山口市,楠木町,湯田温泉,23,３ＬＤＫ,75,,,,1992年,ＳＲＣ,,住宅,,,,近隣商業,80.0,200.0,2022年第2四半期,改装済み,,6.892094602690481
35018369,中古マンション等,,35203,山口県,山口市,泉都町,湯田温泉,19,３ＬＤＫ,75,,,,1987年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第2四半期,未改装,,6.892094602690481
35037081,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,6,３ＬＤＫ,60,,,,,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第2四半期,未改装,,6.903089986991944
35020711,中古マンション等,,35203,山口県,山口市,黄金町,山口(山口),6,４ＬＤＫ,95,,,,2000年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2017年第4四半期,改装済み,,7.3222192947339195
35007060,中古マンション等,,35201,山口県,下関市,東大和町,下関,10,４ＬＤＫ,90,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,未改装,,7.301029995663981
35018169,中古マンション等,,35203,山口県,山口市,白石,山口(山口),19,３ＬＤＫ,80,,,,2010年,,,住宅,,,,２中住専,60.0,200.0,2020年第3四半期,未改装,,7.342422680822207
35000315,中古マンション等,,35201,山口県,下関市,一の宮住吉,新下関,15,３ＬＤＫ,85,,,,2017年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2023年第3四半期,,,7.079181246047625
35022649,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,11,４ＬＤＫ,80,,,,1995年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2015年第3四半期,未改装,,6.977723605288848
35037360,中古マンション等,,35208,山口県,岩国市,元町,岩国,6,３ＬＤＫ,65,,,,1995年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,7.176091259055681
35012668,中古マンション等,,35202,山口県,宇部市,芝中町,東新川(山口),8,４ＬＤＫ,70,,,,1992年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第3四半期,未改装,,7.041392685158225
35019662,中古マンション等,,35203,山口県,山口市,三和町,山口(山口),21,１Ｋ,15,,,,1990年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2018年第3四半期,未改装,,6.0
35002356,中古マンション等,,35201,山口県,下関市,稗田西町,綾羅木,11,４ＬＤＫ,90,,,,2000年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2019年第1四半期,未改装,,7.204119982655925
35007640,中古マンション等,,35201,山口県,下関市,羽山町,幡生,28,３ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2012年第3四半期,未改装,,6.633468455579586
35040058,中古マンション等,,35208,山口県,岩国市,昭和町,岩国,2,２ＬＤＫ,80,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,改装済み,,7.278753600952829
35000863,中古マンション等,,35201,山口県,下関市,川中本町,綾羅木,16,３ＬＤＫ,70,,,,1996年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第1四半期,未改装,,7.041392685158225
35019132,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,1H30～2H,２ＬＤＫ,55,,,,1995年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2022年第1四半期,改装済み,,6.991226075692495
35009663,中古マンション等,,35201,山口県,下関市,細江町,下関,10,４ＬＤＫ,90,,,,2004年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第4四半期,,,7.414973347970818
35022466,中古マンション等,,35203,山口県,山口市,黄金町,山口(山口),5,４ＬＤＫ,100,,,,2004年,ＳＲＣ,住宅,住宅,,,,商業,80.0,1000.0,2015年第2四半期,未改装,,7.361727836017593
35006703,中古マンション等,,35201,山口県,下関市,一の宮住吉,新下関,20,２ＬＤＫ,60,,,,1992年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第1四半期,改装済み,,6.929418925714293
35036007,中古マンション等,,35208,山口県,岩国市,今津町,岩国,13,３ＬＤＫ,70,,,,2008年,ＲＣ,,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,7.176091259055681
35001168,中古マンション等,,35201,山口県,下関市,熊野町,新下関,25,３ＬＤＫ,65,,,,1994年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2023年第1四半期,改装済み,,7.176091259055681
35050094,中古マンション等,,35215,山口県,周南市,河東町,徳山,15,３ＬＤＫ,70,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,,,7.0
35050534,中古マンション等,,35215,山口県,周南市,桜木,徳山,1H～1H30,３ＬＤＫ,65,,,,1990年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2011年第1四半期,未改装,,6.698970004336019
35010056,中古マンション等,,35202,山口県,宇部市,神原町,東新川(山口),8,２ＬＤＫ,60,,,,2008年,ＲＣ,住宅,住宅,,,,準住居,60.0,200.0,2021年第1四半期,未改装,,7.176091259055681
35049258,中古マンション等,,35215,山口県,周南市,遠石,櫛ケ浜,14,３ＬＤＫ,65,,,,1995年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,改装済み,,7.079181246047625
35000061,中古マンション等,,35201,山口県,下関市,秋根南町,新下関,6,４ＬＤＫ,95,,,,2001年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,7.342422680822207
35010396,中古マンション等,,35202,山口県,宇部市,琴芝町,琴芝,3,３ＬＤＫ,75,,,,2019年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第1四半期,改装済み,,7.4623979978989565
35052048,中古マンション等,,35215,山口県,周南市,遠石,徳山,25,３ＬＤＫ,70,,,,1992年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第4四半期,未改装,,6.7558748556724915
35050458,中古マンション等,,35215,山口県,周南市,桶川町,新南陽,9,３ＬＤＫ,65,,,,2001年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第2四半期,未改装,調停・競売等,7.079181246047625
35004539,中古マンション等,,35201,山口県,下関市,稗田西町,綾羅木,9,４ＬＤＫ,90,,,,2000年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2014年第1四半期,未改装,,7.230448921378274
35001272,中古マンション等,,35201,山口県,下関市,新地町,下関,10,３ＬＤＫ,60,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第3四半期,未改装,,6.5910646070264995
35022506,中古マンション等,,35203,山口県,山口市,白石,山口(山口),18,,85,,,,2010年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2015年第1四半期,未改装,,7.477121254719663
35013101,中古マンション等,,35202,山口県,宇部市,上町,宇部新川,8,４ＬＤＫ,80,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,7.278753600952829
35049997,中古マンション等,,35215,山口県,周南市,政所,新南陽,6,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,商業,,,2017年第3四半期,改装済み,,7.3979400086720375
