ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
32003538,中古マンション等,,32201,島根県,松江市,学園,松江,23,３ＬＤＫ,65,,,,1996年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2014年第4四半期,改装済み,,7.146128035678238
32007877,中古マンション等,,32201,島根県,松江市,学園南,松江,19,３ＬＤＫ,80,,,,2008年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第4四半期,未改装,,7.3979400086720375
32017065,中古マンション等,,32203,島根県,出雲市,今市町北本町,,,３ＬＤＫ,70,,,,2009年,ＲＣ,住宅,,,,,,,,2010年第2四半期,未改装,,7.278753600952829
32003600,中古マンション等,,32201,島根県,松江市,黒田町,松江しんじ湖温泉,16,３ＬＤＫ,80,,,,1999年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2014年第2四半期,改装済み,,7.230448921378274
32017530,中古マンション等,,32203,島根県,出雲市,中野美保北,出雲市,29,３ＬＤＫ,75,,,,2005年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第1四半期,未改装,,7.204119982655925
32000514,中古マンション等,,32201,島根県,松江市,春日町,松江しんじ湖温泉,25,３ＬＤＫ,90,,,,2005年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2020年第4四半期,,,7.176091259055681
32004130,中古マンション等,,32201,島根県,松江市,黒田町,松江,30分～60分,３ＬＤＫ,65,,,,2001年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2017年第1四半期,改装済み,,7.176091259055681
32007341,中古マンション等,,32201,島根県,松江市,春日町,松江,30分～60分,３ＬＤＫ,70,,,,2009年,ＲＣ,住宅,,,,,２中住専,60.0,300.0,2013年第4四半期,未改装,,7.2552725051033065
32012984,中古マンション等,,32203,島根県,出雲市,大津朝倉,出雲市,2H～,４ＬＤＫ,85,,,,,,,住宅,,,,２種住居,60.0,200.0,2021年第3四半期,未改装,,7.477121254719663
32001455,中古マンション等,,32201,島根県,松江市,寺町,松江,6,４ＬＤＫ,75,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第4四半期,,,7.3222192947339195
32001102,中古マンション等,,32201,島根県,松江市,砂子町,松江しんじ湖温泉,12,２ＬＤＫ,65,,,,2017年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2023年第2四半期,未改装,,7.3979400086720375
32001452,中古マンション等,,32201,島根県,松江市,寺町,松江,6,３ＬＤＫ,75,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第2四半期,未改装,,7.3222192947339195
32006605,中古マンション等,,32201,島根県,松江市,外中原町,松江,30分～60分,２ＬＤＫ,65,,,,2002年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第4四半期,未改装,,7.146128035678238
32005284,中古マンション等,,32201,島根県,松江市,西川津町,松江,25,３ＬＤＫ,60,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第4四半期,改装済み,,6.903089986991944
32006001,中古マンション等,,32201,島根県,松江市,東津田町,松江,30分～60分,３ＬＤＫ,70,,,,2000年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第2四半期,改装済み,,7.230448921378274
32004420,中古マンション等,,32201,島根県,松江市,浜乃木,乃木,4,４ＬＤＫ,85,,,,2003年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第2四半期,未改装,,7.3222192947339195
32000358,中古マンション等,,32201,島根県,松江市,奥谷町,松江,2H～,３ＤＫ,50,,,,,,,住宅,,,,１中住専,60.0,200.0,2022年第2四半期,未改装,,6.954242509439325
32008416,中古マンション等,,32201,島根県,松江市,学園,松江,30分～60分,４ＬＤＫ,80,,,,1995年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2007年第4四半期,未改装,,7.176091259055681
32004183,中古マンション等,,32201,島根県,松江市,古志原,松江,30分～60分,３ＬＤＫ,65,,,,2004年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第1四半期,未改装,,7.146128035678238
32005433,中古マンション等,,32201,島根県,松江市,東茶町,松江,20,２ＬＤＫ,80,,,,1997年,ＲＣ,住宅,,,,,商業,80.0,500.0,2011年第1四半期,未改装,,7.278753600952829
32007554,中古マンション等,,32201,島根県,松江市,西津田,松江,20,３ＬＤＫ,65,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第3四半期,未改装,,7.230448921378274
32004097,中古マンション等,,32201,島根県,松江市,北田町,松江,20,３ＬＤＫ,70,,,,1996年,ＲＣ,住宅,住宅,,,,１種住居,,,2017年第3四半期,未改装,,7.176091259055681
32001745,中古マンション等,,32201,島根県,松江市,西津田,松江,14,２ＬＤＫ＋Ｓ,65,,,,2017年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2022年第3四半期,改装済み,,7.3979400086720375
32000555,中古マンション等,,32201,島根県,松江市,北田町,松江,18,３ＬＤＫ,70,,,,2017年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2020年第1四半期,未改装,,7.4623979978989565
32003593,中古マンション等,,32201,島根県,松江市,黒田町,松江,30分～60分,２ＬＤＫ,65,,,,2001年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2014年第4四半期,未改装,,7.176091259055681
