ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
42015785,中古マンション等,,42202,長崎県,佐世保市,島地町,佐世保,11,３ＬＤＫ,95,,,,,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,,,7.380211241711606
42007436,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),16,２ＬＤＫ,65,,,,2015年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第4四半期,未改装,,7.491361693834273
42016137,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H～1H30,３ＬＤＫ,75,,,,1990年,ＲＣ,住宅,住宅,,,,,,,2015年第2四半期,未改装,,6.812913356642856
42003857,中古マンション等,,42201,長崎県,長崎市,西山,長崎(長崎),30分～60分,３ＬＤＫ,75,,,,1997年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2018年第1四半期,未改装,,6.845098040014257
42004561,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),8,２ＤＫ,40,,,,1981年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2014年第1四半期,改装済み,,6.949390006644912
42007233,中古マンション等,,42201,長崎県,長崎市,麹屋町,市役所,6,１ＬＤＫ,20,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,6.653212513775344
42007358,中古マンション等,,42201,長崎県,長崎市,諏訪町,長崎(長崎),15,２ＬＤＫ,65,,,,1998年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,7.414973347970818
42010696,中古マンション等,,42201,長崎県,長崎市,御船蔵町,,,２ＬＤＫ,50,,,,1993年,ＳＲＣ,住宅,,,,,,,,2008年第3四半期,未改装,,7.079181246047625
42004226,中古マンション等,,42201,長崎県,長崎市,家野町,,,３ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,,,,,,,,2010年第2四半期,未改装,,7.380211241711606
42015520,中古マンション等,,42202,長崎県,佐世保市,湊町,佐世保,20,３ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,,,,2017年第1四半期,未改装,,7.447158031342219
42000002,中古マンション等,,42201,長崎県,長崎市,相生町,長崎(長崎),29,３ＬＤＫ,75,,,,2017年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,7.544068044350276
42010741,中古マンション等,,42201,長崎県,長崎市,川平町,,,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第4四半期,未改装,調停・競売等,6.832508912706237
42012059,中古マンション等,,42202,長崎県,佐世保市,権常寺,早岐,6,,80,,,,,,,,,,,,,,2019年第1四半期,,,7.146128035678238
42009791,中古マンション等,,42201,長崎県,長崎市,西山,長崎(長崎),30分～60分,４ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2013年第4四半期,未改装,,7.146128035678238
42010295,中古マンション等,,42201,長崎県,長崎市,田中町,,,３ＬＤＫ,85,,,,2002年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第4四半期,未改装,調停・競売等,6.924279286061882
42007762,中古マンション等,,42201,長崎県,長崎市,魚の町,長崎(長崎),12,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,,,,,商業,80.0,500.0,2012年第3四半期,未改装,,7.301029995663981
42010594,中古マンション等,,42201,長崎県,長崎市,油屋町,,,３ＬＤＫ,70,,,,2006年,ＳＲＣ,住宅,,,,,,,,2008年第4四半期,未改装,,7.3979400086720375
42006080,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,10,４ＬＤＫ,80,,,,2010年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2017年第2四半期,未改装,,7.568201724066995
42007536,中古マンション等,,42201,長崎県,長崎市,浜平,長崎(長崎),11,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第4四半期,,,7.113943352306837
42009346,中古マンション等,,42201,長崎県,長崎市,御船蔵町,長崎(長崎),10,３ＬＤＫ,60,,,,1993年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第2四半期,未改装,,7.113943352306837
42011761,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H～1H30,４ＬＤＫ,105,,,,,ＲＣ,,その他,,,,,,,2021年第1四半期,未改装,,7.0
42017085,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,7,３ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,その他,,,,,,,2016年第2四半期,未改装,調停・競売等,6.8750612633917
42008350,中古マンション等,,42201,長崎県,長崎市,高尾町,西浦上,30分～60分,３ＬＤＫ,70,,,,1975年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2012年第4四半期,改装済み,,6.698970004336019
42017108,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,17,２ＬＤＫ,60,,,,1997年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2012年第4四半期,未改装,,6.954242509439325
42001607,中古マンション等,,42201,長崎県,長崎市,諏訪町,長崎(長崎),16,２ＬＤＫ,60,,,,,,,住宅,,,,,,,2023年第3四半期,未改装,,7.447158031342219
42000362,中古マンション等,,42201,長崎県,長崎市,魚の町,長崎(長崎),14,２ＬＤＫ,55,,,,2012年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2019年第3四半期,未改装,,7.380211241711606
42009269,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,10,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第2四半期,未改装,,7.2552725051033065
42011422,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,18,４ＬＤＫ,75,,,,1996年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第1四半期,改装済み,,7.278753600952829
42010293,中古マンション等,,42201,長崎県,長崎市,田中町,肥前古賀,,３ＬＤＫ,60,,,,1995年,ＲＣ,住宅,,,,,,,,2009年第1四半期,未改装,,6.919078092376074
42000780,中古マンション等,,42201,長崎県,長崎市,樺島町,長崎(長崎),10,３ＬＤＫ,70,,,,2002年,ＳＲＣ,,住宅,,,,商業,80.0,500.0,2019年第1四半期,改装済み,,7.431363764158987
42026035,中古マンション等,,42204,長崎県,諫早市,上町,本諫早,6,４ＬＤＫ,120,,,,2004年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第2四半期,改装済み,,7.414973347970818
42007685,中古マンション等,,42201,長崎県,長崎市,家野町,西浦上,8,２ＬＤＫ,75,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第1四半期,改装済み,,7.380211241711606
42005503,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,オープンフロア,35,,,,1989年,ＳＲＣ,店舗,,,,,商業,80.0,800.0,2010年第1四半期,,,7.041392685158225
42001107,中古マンション等,,42201,長崎県,長崎市,小浦町,長崎(長崎),1H～1H30,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2023年第1四半期,未改装,,7.4623979978989565
42000232,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,14,３ＬＤＫ,80,,,,2007年,ＲＣ,,住宅,,,,１中住専,60.0,200.0,2019年第2四半期,未改装,,7.431363764158987
42017577,中古マンション等,,42202,長崎県,佐世保市,大宮町,佐世保,22,４ＬＤＫ,80,,,,1987年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2013年第4四半期,改装済み,,7.146128035678238
42018663,中古マンション等,,42202,長崎県,佐世保市,瀬戸越,,,,70,,,,,ＲＣ,住宅,,,,,,,,2007年第3四半期,,,7.113943352306837
42011766,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H～1H30,３ＬＤＫ,70,,,,1997年,ＳＲＣ,,住宅,,,,,,,2020年第1四半期,未改装,,7.113943352306837
42020812,中古マンション等,,42204,長崎県,諫早市,永昌東町,諫早,3,４ＬＤＫ,140,,,,,,,住宅,,,,,,,2020年第3四半期,,,7.3222192947339195
42017828,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,20,２ＬＤＫ,55,,,,2013年,ＲＣ,住宅,,,,,商業,80.0,600.0,2013年第1四半期,未改装,,7.278753600952829
42010085,中古マンション等,,42201,長崎県,長崎市,大橋町,西浦上,13,３ＤＫ,55,,,,1986年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第4四半期,未改装,,6.8750612633917
42008091,中古マンション等,,42201,長崎県,長崎市,小菅町,長崎(長崎),30分～60分,３ＬＤＫ,65,,,,2006年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第2四半期,未改装,,7.176091259055681
42001886,中古マンション等,,42201,長崎県,長崎市,出来大工町,諏訪神社,3,２ＬＤＫ,55,,,,2012年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,7.3979400086720375
42001158,中古マンション等,,42201,長崎県,長崎市,小ケ倉町,長崎(長崎),1H～1H30,３ＬＤＫ,70,,,,2022年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2023年第1四半期,未改装,,7.477121254719663
42004523,中古マンション等,,42201,長崎県,長崎市,川平町,,,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,,,,2010年第1四半期,,,7.0
42005407,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分～60分,４ＬＤＫ,90,,,,1997年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第2四半期,未改装,,7.2552725051033065
42018830,中古マンション等,,42202,長崎県,佐世保市,元町,,,オープンフロア,45,,,,1998年,ＳＲＣ,事務所,,,,,,,,2007年第4四半期,未改装,,6.8061799739838875
42009996,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),14,３ＬＤＫ,80,,,,2004年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第2四半期,未改装,,7.414973347970818
42002444,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,3,２ＤＫ,40,,,,1989年,ＳＲＣ,,住宅,,,,近隣商業,80.0,300.0,2022年第3四半期,未改装,,6.903089986991944
42004162,中古マンション等,,42201,長崎県,長崎市,赤迫,,,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,,,,2010年第1四半期,,,7.342422680822207
42025102,中古マンション等,,42204,長崎県,諫早市,高城町,諫早,21,３ＬＤＫ,65,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,改装済み,,7.230448921378274
42008378,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),8,２ＬＤＫ,60,,,,1981年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第2四半期,未改装,,6.845098040014257
42000017,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,11,２ＬＤＫ,55,,,,1994年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2023年第1四半期,改装済み,,6.977723605288848
42000481,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),21,２ＬＤＫ,60,,,,2005年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第3四半期,未改装,,7.342422680822207
42005408,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分～60分,２ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第1四半期,未改装,,7.0
42001791,中古マンション等,,42201,長崎県,長崎市,玉園町,長崎(長崎),10,１Ｋ,25,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第2四半期,,,6.698970004336019
42001339,中古マンション等,,42201,長崎県,長崎市,桜馬場,長崎(長崎),21,２ＬＤＫ,55,,,,,ＲＣ,,住宅,,,,商業,80.0,500.0,2021年第3四半期,未改装,,7.477121254719663
42004277,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),25,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2014年第1四半期,未改装,,7.477121254719663
42007026,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,11,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,未改装,,7.361727836017593
42017865,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,13,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,,,,2013年第2四半期,,,7.041392685158225
42018785,中古マンション等,,42202,長崎県,佐世保市,比良町,,,,60,,,,,ＲＣ,住宅,,,,,,,,2007年第3四半期,,,6.968482948553935
42001891,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),15,１Ｋ,25,,,,1985年,,,住宅,,,,商業,80.0,600.0,2023年第2四半期,未改装,,6.690196080028514
42016784,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,6,３ＬＤＫ,80,,,,1991年,ＳＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,6.845098040014257
42008391,中古マンション等,,42201,長崎県,長崎市,立山,長崎(長崎),30分～60分,４ＬＤＫ,95,,,,2007年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2012年第3四半期,未改装,,7.361727836017593
42017674,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,16,３ＬＤＫ,75,,,,2013年,ＲＣ,住宅,,,,,商業,80.0,600.0,2013年第2四半期,,,7.414973347970818
42011758,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,30分～60分,３ＬＤＫ,75,,,,1991年,ＲＣ,,住宅,,,,,,,2021年第3四半期,未改装,,6.929418925714293
42008377,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),6,１ＬＤＫ,45,,,,1974年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2016年第4四半期,改装済み,,7.204119982655925
42000898,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分～60分,３ＬＤＫ,65,,,,1997年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第1四半期,未改装,,7.113943352306837
42014500,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,4,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,,,,2014年第3四半期,未改装,,7.342422680822207
42009636,中古マンション等,,42201,長崎県,長崎市,田中町,現川,30分～60分,４ＬＤＫ,80,,,,1998年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第2四半期,未改装,,7.176091259055681
42008771,中古マンション等,,42201,長崎県,長崎市,中小島,長崎(長崎),30分～60分,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第1四半期,未改装,,6.7160033436347994
42014505,中古マンション等,,42202,長崎県,佐世保市,高天町,佐世保,20,３ＬＤＫ,70,,,,1999年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,7.176091259055681
42001746,中古マンション等,,42201,長崎県,長崎市,田中町,現川,1H～1H30,３ＬＤＫ,75,,,,2002年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第3四半期,未改装,,7.204119982655925
42009998,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),14,３ＬＤＫ,90,,,,2004年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第1四半期,改装済み,,7.531478917042255
42017980,中古マンション等,,42202,長崎県,佐世保市,三浦町,佐世保,7,オープンフロア,300,,,,2001年,ＳＲＣ,事務所,,,,,商業,80.0,600.0,2013年第1四半期,未改装,調停・競売等,7.447158031342219
42003612,中古マンション等,,42201,長崎県,長崎市,桜馬場,長崎(長崎),24,３ＬＤＫ,80,,,,,,,住宅,,,,,,,2018年第2四半期,未改装,,7.3222192947339195
42010094,中古マンション等,,42201,長崎県,長崎市,大浜町,,,４ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,,,,2009年第1四半期,未改装,,6.929418925714293
42008698,中古マンション等,,42201,長崎県,長崎市,筑後町,長崎(長崎),3,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第3四半期,未改装,,7.477121254719663
42002479,中古マンション等,,42201,長崎県,長崎市,春木町,浦上,13,４ＬＤＫ,85,,,,2014年,ＲＣ,,住宅,,,,,,,2020年第1四半期,未改装,,7.531478917042255
42000207,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,15,３ＬＤＫ,65,,,,2007年,ＲＣ,,住宅,,,,１中住専,60.0,200.0,2023年第3四半期,改装済み,,7.380211241711606
42010720,中古マンション等,,42201,長崎県,長崎市,樺島町,長崎(長崎),,３ＬＤＫ,75,,,,2002年,ＳＲＣ,住宅,,,,,,,,2008年第2四半期,未改装,,7.342422680822207
42014695,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,15,オープンフロア,55,,,,2013年,ＳＲＣ,店舗,,,,,,,,2014年第1四半期,未改装,,7.556302500767287
42006581,中古マンション等,,42201,長崎県,長崎市,桜馬場,新中川町,1,４ＬＤＫ,100,,,,1996年,ＳＲＣ,住宅,,,,,,,,2011年第3四半期,未改装,,7.491361693834273
42009503,中古マンション等,,42201,長崎県,長崎市,界,現川,1H～1H30,４ＬＤＫ,75,,,,1999年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第1四半期,改装済み,,7.2552725051033065
42001063,中古マンション等,,42201,長崎県,長崎市,麹屋町,市役所,6,１Ｋ,20,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第2四半期,未改装,,6.633468455579586
42004040,中古マンション等,,42201,長崎県,長崎市,本原町,浦上,21,３ＬＤＫ,65,,,,2014年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第1四半期,未改装,,7.414973347970818
42000410,中古マンション等,,42201,長崎県,長崎市,恵美須町,長崎(長崎),7,２ＬＤＫ,65,,,,2004年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2020年第4四半期,未改装,,7.301029995663981
42025340,中古マンション等,,42204,長崎県,諫早市,永昌東町,諫早,3,４ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,,,,2013年第2四半期,未改装,,7.176091259055681
42009273,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,9,３ＬＤＫ,85,,,,2000年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第1四半期,未改装,,7.301029995663981
42005155,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),24,３ＬＤＫ,80,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第2四半期,未改装,,7.491361693834273
42010648,中古マンション等,,42201,長崎県,長崎市,大井手町,,,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,,,,,,,,2008年第2四半期,未改装,,6.4623979978989565
42003451,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),23,１ＬＤＫ＋Ｓ,65,,,,2013年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第3四半期,未改装,,7.477121254719663
42014042,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,30分～60分,２ＬＤＫ,60,,,,1997年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2018年第4四半期,未改装,,7.0
42000466,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),24,３ＬＤＫ,75,,,,2006年,ＲＣ,,住宅,,,,商業,80.0,400.0,2022年第3四半期,,,7.518513939877887
42008596,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,5,３ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,未改装,,7.041392685158225
42006709,中古マンション等,,42201,長崎県,長崎市,筑後町,長崎(長崎),7,１ＤＫ,25,,,,1985年,ＲＣ,住宅,,,,,,,,2011年第3四半期,未改装,,6.176091259055681
42015127,中古マンション等,,42202,長崎県,佐世保市,湊町,佐世保,19,３ＬＤＫ,75,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,600.0,2010年第1四半期,,,7.505149978319906
42017867,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,南風崎,19,,75,,,,,ＲＣ,住宅,,,,,,,,2013年第3四半期,,,7.146128035678238
42017228,中古マンション等,,42202,長崎県,佐世保市,藤原町,佐世保,20,３ＬＤＫ,65,,,,1987年,ＳＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,6.748188027006201
42017821,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,16,４ＬＤＫ,85,,,,2013年,ＲＣ,住宅,,,,,商業,80.0,600.0,2013年第4四半期,,,7.4623979978989565
42005502,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,オープンフロア,35,,,,1989年,ＳＲＣ,店舗,,,,,商業,80.0,800.0,2010年第1四半期,改装済み,,7.041392685158225
42023268,中古マンション等,,42204,長崎県,諫早市,天満町,諫早,11,４ＬＤＫ,115,,,,1999年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,未改装,,7.278753600952829
42004249,中古マンション等,,42201,長崎県,長崎市,大井手町,諏訪神社,3,１Ｋ,20,,,,,ＳＲＣ,住宅,,,,,商業,,,2014年第1四半期,未改装,,6.568201724066995
42000484,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),23,３ＬＤＫ,65,,,,2013年,ＲＣ,,住宅,,,,商業,80.0,400.0,2019年第1四半期,未改装,,7.544068044350276
42006711,中古マンション等,,42201,長崎県,長崎市,千歳町,昭和町通,1,オープンフロア,70,,,,1991年,ＳＲＣ,店舗,,,,,,,,2011年第1四半期,未改装,,7.531478917042255
42003715,中古マンション等,,42201,長崎県,長崎市,立山,長崎(長崎),21,４ＬＤＫ,85,,,,,,住宅,住宅,,,,１中住専,60.0,200.0,2018年第2四半期,未改装,,7.342422680822207
42000023,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,11,３ＬＤＫ,70,,,,1994年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第4四半期,未改装,,7.079181246047625
42003039,中古マンション等,,42201,長崎県,長崎市,三原,浦上,30分～60分,３ＬＤＫ,65,,,,1996年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2020年第1四半期,改装済み,,7.301029995663981
42005505,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,オープンフロア,30,,,,1989年,ＳＲＣ,店舗,,,,,商業,80.0,800.0,2010年第1四半期,,,6.959041392321094
42006270,中古マンション等,,42201,長崎県,長崎市,畝刈町,道ノ尾,1H30～2H,３ＬＤＫ,70,,,,1995年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第1四半期,改装済み,,6.732393759822968
42003811,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,3,３ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第2四半期,未改装,,7.113943352306837
42014223,中古マンション等,,42202,長崎県,佐世保市,石坂町,佐世保,30分～60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,,,,2014年第3四半期,未改装,,7.0
42018739,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,13,２ＬＤＫ,75,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第4四半期,未改装,,7.278753600952829
42006181,中古マンション等,,42201,長崎県,長崎市,三原,浦上,30分～60分,３ＬＤＫ,70,,,,1991年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2017年第2四半期,未改装,,6.8750612633917
42017733,中古マンション等,,42202,長崎県,佐世保市,清水町,北佐世保,18,４ＬＤＫ,90,,,,1995年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第3四半期,未改装,,6.959041392321094
42020806,中古マンション等,,42204,長崎県,諫早市,永昌東町,諫早,3,４ＬＤＫ,90,,,,,,,住宅,,,,,,,2021年第4四半期,未改装,,7.176091259055681
42002043,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,30分～60分,３ＬＤＫ,70,,,,2016年,ＲＣ,,住宅,,,,１中住専,60.0,300.0,2023年第3四半期,未改装,,7.380211241711606
42004276,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),24,１ＤＫ,35,,,,,ＳＲＣ,住宅,住宅,,,,,,,2014年第2四半期,改装済み,,6.8512583487190755
42001793,中古マンション等,,42201,長崎県,長崎市,玉園町,長崎(長崎),10,１Ｋ,25,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第2四半期,未改装,,6.623249290397901
42009410,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分～60分,４ＬＤＫ,90,,,,1997年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第3四半期,未改装,,7.113943352306837
42013830,中古マンション等,,42202,長崎県,佐世保市,京坪町,佐世保,18,２ＬＤＫ,70,,,,,,,住宅,,,,,,,2018年第1四半期,未改装,,7.361727836017593
42000565,中古マンション等,,42201,長崎県,長崎市,大橋町,西浦上,15,２ＬＤＫ,60,,,,1986年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2019年第4四半期,未改装,,7.041392685158225
42010862,中古マンション等,,42201,長崎県,長崎市,桜馬場,長崎(長崎),,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,未改装,,7.230448921378274
42010676,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H～1H30,３ＬＤＫ,90,,,,1999年,ＳＲＣ,住宅,,,,,準住居,60.0,200.0,2007年第3四半期,未改装,,7.113943352306837
42001751,中古マンション等,,42201,長崎県,長崎市,田中町,現川,30分～60分,３ＬＤＫ,75,,,,1998年,ＳＲＣ,,住宅,,,,,,,2022年第1四半期,未改装,,7.176091259055681
42001468,中古マンション等,,42201,長崎県,長崎市,昭和,西浦上,15,２ＬＤＫ,55,,,,,,,住宅,,,,,,,2019年第3四半期,未改装,,7.113943352306837
42006700,中古マンション等,,42201,長崎県,長崎市,田中町,現川,1H～1H30,３ＬＤＫ,85,,,,2002年,ＳＲＣ,住宅,,,,,,,,2011年第2四半期,未改装,,7.079181246047625
42003671,中古マンション等,,42201,長崎県,長崎市,住吉町,西浦上,5,３ＬＤＫ,75,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第2四半期,改装済み,,7.301029995663981
42017048,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,18,３ＬＤＫ,85,,,,2013年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2012年第4四半期,,,7.505149978319906
42001243,中古マンション等,,42201,長崎県,長崎市,幸町,長崎(長崎),8,１ＬＤＫ,45,,,,2020年,ＲＣ,,住宅,,,,準工業,60.0,400.0,2022年第3四半期,未改装,,7.4623979978989565
42004118,中古マンション等,,42201,長崎県,長崎市,家野町,西浦上,8,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第1四半期,改装済み,,7.380211241711606
42012981,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,12,２ＬＤＫ,65,,,,1992年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第1四半期,未改装,,7.301029995663981
42005687,中古マンション等,,42201,長崎県,長崎市,富士見町,浦上,20,４ＬＤＫ,80,,,,2001年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第2四半期,未改装,,7.342422680822207
