ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
3001163,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,25,２ＬＤＫ,50,,,,1985年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,6.913813852383717
3005634,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,16,２ＬＤＫ,55,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,6.698970004336019
3001120,中古マンション等,,3201,岩手県,盛岡市,志家町,盛岡,30分～60分,３ＬＤＫ,85,,,,2010年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2019年第4四半期,改装済み,,7.491361693834273
3009888,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,19,３ＬＤＫ,70,,,,2004年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第3四半期,未改装,,7.301029995663981
3010294,中古マンション等,,3201,岩手県,盛岡市,本宮,仙北町,13,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2017年第2四半期,未改装,,7.342422680822207
3010896,中古マンション等,,3201,岩手県,盛岡市,本町通,上盛岡,5,１Ｋ,25,,,,1991年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2007年第4四半期,未改装,,6.477121254719663
3010122,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,30分～60分,２ＬＤＫ,55,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,改装済み,,7.301029995663981
3011458,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,8,オープンフロア,60,,,,2000年,ＳＲＣ,店舗,,,,,商業,80.0,400.0,2009年第3四半期,未改装,,6.968482948553935
3000906,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,11,,20,,,,1991年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第2四半期,,,6.505149978319906
3001180,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,22,１ＬＤＫ,40,,,,1974年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第1四半期,改装済み,,6.977723605288848
3000927,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,25,２ＬＤＫ,50,,,,1984年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第1四半期,未改装,,6.204119982655925
3011383,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,10,４ＬＤＫ,85,,,,1996年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,未改装,調停・競売等,6.968482948553935
3008908,中古マンション等,,3201,岩手県,盛岡市,中屋敷町,盛岡,29,１ＤＫ,35,,,,,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第1四半期,未改装,,6.2552725051033065
3006296,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,8,３ＬＤＫ,75,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,7.2552725051033065
3001302,中古マンション等,,3201,岩手県,盛岡市,下ノ橋町,盛岡,24,３ＬＤＫ,70,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,7.176091259055681
3001899,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H～1H30,１Ｋ,30,,,,1988年,ＳＲＣ,,その他,,,,商業,80.0,400.0,2020年第4四半期,未改装,,6.3979400086720375
3000270,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,6,１Ｋ,25,,,,,,,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,6.799340549453582
3005327,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,5,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,,,,2011年第4四半期,未改装,,6.477121254719663
3001633,中古マンション等,,3201,岩手県,盛岡市,茶畑,盛岡,30分～60分,１Ｋ,20,,,,1975年,ＳＲＣ,事務所、店舗,店舗,,,,１種住居,60.0,200.0,2021年第4四半期,未改装,,5.845098040014257
3004548,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H～1H30,１Ｋ,40,,,,1987年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2014年第2四半期,未改装,,6.3979400086720375
3000266,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,6,１Ｋ,25,,,,1993年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第4四半期,未改装,,6.672097857935717
3007688,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,9,１Ｋ,25,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2012年第2四半期,未改装,,6.477121254719663
3029038,中古マンション等,,3209,岩手県,一関市,新大町,一ノ関,3,４ＬＤＫ,80,,,,2016年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,7.431363764158987
3007477,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,３ＬＤＫ,70,,,,,,,住宅,,,,商業,80.0,400.0,2018年第3四半期,未改装,,7.301029995663981
3006059,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,9,１ＬＤＫ,40,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2010年第1四半期,未改装,,6.954242509439325
3002702,中古マンション等,,3201,岩手県,盛岡市,東山,仙北町,30分～60分,１ＬＤＫ,30,,,,1991年,ＲＣ,,,,,,１中住専,60.0,200.0,2020年第3四半期,未改装,,6.2552725051033065
3007580,中古マンション等,,3201,岩手県,盛岡市,下ノ橋町,盛岡,21,２ＬＤＫ,65,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,改装済み,,7.204119982655925
3010500,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H～1H30,１ＬＤＫ,30,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第2四半期,未改装,,6.643452676486188
3001304,中古マンション等,,3201,岩手県,盛岡市,下ノ橋町,盛岡,18,３ＬＤＫ,75,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第1四半期,未改装,,7.2552725051033065
3003405,中古マンション等,,3201,岩手県,盛岡市,本宮,仙北町,24,３ＬＤＫ,70,,,,2008年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2021年第1四半期,未改装,,7.380211241711606
3010383,中古マンション等,,3201,岩手県,盛岡市,南大通,仙北町,10,３ＬＤＫ,80,,,,2003年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2016年第2四半期,改装済み,,7.380211241711606
3040798,中古マンション等,,3215,岩手県,奥州市,水沢南町,水沢,5,３ＬＤＫ,70,,,,2008年,ＲＣ,,住宅,,,,商業,80.0,400.0,2023年第3四半期,改装済み,,7.301029995663981
3006161,中古マンション等,,3201,岩手県,盛岡市,茶畑,盛岡,30分～60分,１ＬＤＫ,40,,,,1975年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第3四半期,未改装,,6.176091259055681
3005162,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,25,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,7.041392685158225
3006438,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,26,３ＬＤＫ,65,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第2四半期,未改装,,7.3222192947339195
3001909,中古マンション等,,3201,岩手県,盛岡市,繋,盛岡,2H～,１Ｋ,40,,,,1987年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第3四半期,未改装,,6.623249290397901
3000386,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分～60分,３ＬＤＫ,70,,,,2014年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第1四半期,未改装,,7.477121254719663
3010381,中古マンション等,,3201,岩手県,盛岡市,南大通,仙北町,10,３ＬＤＫ,80,,,,1993年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2016年第4四半期,改装済み,,7.301029995663981
3005682,中古マンション等,,3201,岩手県,盛岡市,下ノ橋町,盛岡,16,３ＬＤＫ,70,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,,,7.301029995663981
3003999,中古マンション等,,3201,岩手県,盛岡市,志家町,盛岡,30分～60分,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2014年第3四半期,未改装,,7.342422680822207
3006606,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,3,４ＬＤＫ,115,,,,2005年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第2四半期,未改装,,7.690196080028514
3011459,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,7,１ＤＫ,25,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2009年第1四半期,未改装,,7.414973347970818
3011287,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,23,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,改装済み,,6.954242509439325
3011384,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,9,３ＬＤＫ,80,,,,1995年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,未改装,,7.113943352306837
3005804,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H～1H30,２ＬＤＫ,40,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,6.447158031342219
3004613,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分～60分,４ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2015年第4四半期,,,7.3222192947339195
3008693,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,9,２ＤＫ,55,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第1四半期,未改装,,7.146128035678238
3011253,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,9,１Ｋ,25,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,調停・競売等,6.278753600952829
3004366,中古マンション等,,3201,岩手県,盛岡市,上田,上盛岡,7,３ＬＤＫ,65,,,,2002年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第4四半期,未改装,,7.2552725051033065
3010487,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,3,３ＬＤＫ,70,,,,2005年,ＲＣ,住宅,,,,,,,,2013年第2四半期,改装済み,,7.380211241711606
3008132,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,9,１ＬＤＫ,65,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,改装済み,,7.204119982655925
3001354,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,28,１Ｋ,25,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第2四半期,未改装,,6.518513939877887
3007275,中古マンション等,,3201,岩手県,盛岡市,津志田西,岩手飯岡,16,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,7.278753600952829
3011302,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,11,３ＬＤＫ,65,,,,1985年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第1四半期,改装済み,,6.954242509439325
3027555,中古マンション等,,3209,岩手県,一関市,大手町,一ノ関,8,２ＬＤＫ,65,,,,2017年,,,住宅,,,,商業,80.0,400.0,2019年第2四半期,未改装,,7.4623979978989565
3005113,中古マンション等,,3201,岩手県,盛岡市,大通,盛岡,9,３ＬＤＫ,70,,,,1998年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,7.2552725051033065
3004922,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,19,２ＬＤＫ,50,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,未改装,,6.7160033436347994
3007136,中古マンション等,,3201,岩手県,盛岡市,名須川町,盛岡,19,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2015年第3四半期,未改装,,7.361727836017593
3027733,中古マンション等,,3209,岩手県,一関市,新大町,一ノ関,1,３ＬＤＫ,70,,,,2016年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第4四半期,未改装,,7.447158031342219
3001638,中古マンション等,,3201,岩手県,盛岡市,茶畑,盛岡,30分～60分,２ＬＤＫ,70,,,,1985年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2021年第1四半期,,,7.146128035678238
3007096,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,18,３ＬＤＫ,75,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,改装済み,,6.986771734266245
3006958,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,２ＬＤＫ,55,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,7.079181246047625
3000256,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,6,１Ｋ,25,,,,1993年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2023年第1四半期,未改装,,6.778151250383644
3010329,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,,１ＤＫ,90,,,,1980年,ＳＲＣ,店舗,,,,,商業,80.0,600.0,2008年第1四半期,未改装,,6.845098040014257
3001361,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,30分～60分,１Ｋ,30,,,,1979年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第4四半期,改装済み,,6.4623979978989565
3005761,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,8,３ＬＤＫ,60,,,,1984年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第2四半期,未改装,,6.991226075692495
3005177,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,6,３ＤＫ,55,,,,1979年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,改装済み,,6.991226075692495
3008112,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,9,４ＬＤＫ,110,,,,1984年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,7.146128035678238
3009890,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,13,３ＬＤＫ,60,,,,2004年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第2四半期,未改装,,7.2552725051033065
3000880,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,14,２ＬＤＫ,45,,,,,,,住宅,,,,,,,2019年第1四半期,改装済み,,7.230448921378274
3001116,中古マンション等,,3201,岩手県,盛岡市,志家町,盛岡,30分～60分,３ＬＤＫ,75,,,,2010年,ＲＣ,,住宅,,,,近隣商業,80.0,200.0,2021年第3四半期,未改装,,7.3979400086720375
3027620,中古マンション等,,3209,岩手県,一関市,厳美町,一ノ関,2H～,２ＬＤＫ,70,,,,1997年,ＲＣ,,住宅,,,,都計外,,,2019年第2四半期,,,5.698970004336019
3001348,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,15,３ＬＤＫ,65,,,,1985年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第2四半期,未改装,,7.041392685158225
3010678,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,18,３ＬＤＫ,80,,,,1998年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,未改装,,7.146128035678238
3001881,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H～1H30,１Ｋ,30,,,,1987年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,6.0
3000298,中古マンション等,,3201,岩手県,盛岡市,大通,盛岡,6,３ＬＤＫ,80,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2021年第1四半期,,,7.491361693834273
3004249,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,11,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第4四半期,未改装,,6.544068044350276
3011116,中古マンション等,,3201,岩手県,盛岡市,夕顔瀬町,盛岡,11,３ＬＤＫ,75,,,,1995年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第1四半期,未改装,,7.230448921378274
3003920,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,23,１ＤＫ,25,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2018年第2四半期,未改装,,6.857332496431268
3001895,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H～1H30,１ＤＫ,40,,,,1987年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第1四半期,未改装,,6.518513939877887
3003512,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,5,３ＬＤＫ,65,,,,1992年,ＳＲＣ,,,,,,商業,80.0,400.0,2019年第3四半期,未改装,,7.2552725051033065
3009725,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,14,３ＬＤＫ,70,,,,2006年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,未改装,,7.342422680822207
3000895,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,１Ｋ,25,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第1四半期,改装済み,,6.544068044350276
3044836,中古マンション等,,3215,岩手県,奥州市,,水沢,5,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,7.361727836017593
3008785,中古マンション等,,3201,岩手県,盛岡市,中ノ橋通,盛岡,26,３ＬＤＫ,65,,,,2005年,ＲＣ,,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,調停・競売等,7.2552725051033065
3006499,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,24,２ＬＤＫ,55,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,未改装,,7.230448921378274
3004702,中古マンション等,,3201,岩手県,盛岡市,仙北,仙北町,7,３ＬＤＫ,80,,,,,,,住宅,,,,１中住専,60.0,200.0,2018年第2四半期,未改装,,7.477121254719663
3010697,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,３ＬＤＫ,80,,,,1998年,ＲＣ,住宅,その他,,,,商業,80.0,400.0,2016年第4四半期,未改装,,6.903089986991944
3008048,中古マンション等,,3201,岩手県,盛岡市,茶畑,盛岡,30分～60分,２ＬＤＫ,70,,,,1985年,ＲＣ,住宅,住宅,,,,近隣商業,60.0,200.0,2017年第3四半期,未改装,,6.903089986991944
3006275,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,11,２ＤＫ,40,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,6.778151250383644
3006672,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,30分～60分,３ＬＤＫ,75,,,,1979年,ＳＲＣ,事務所,,,,,商業,80.0,400.0,2011年第3四半期,未改装,調停・競売等,6.568201724066995
3010904,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,24,２ＬＤＫ,55,,,,1999年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,改装済み,,7.176091259055681
3000257,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,6,１Ｋ,25,,,,1993年,ＳＲＣ、ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第1四半期,未改装,,6.740362689494244
3007987,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,18,１ＬＤＫ,45,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2016年第4四半期,改装済み,,7.204119982655925
3000941,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,25,１ＬＤＫ,50,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第2四半期,改装済み,,6.986771734266245
3006490,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,10,３ＬＤＫ,65,,,,1985年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第4四半期,改装済み,調停・競売等,6.832508912706237
3008266,中古マンション等,,3201,岩手県,盛岡市,夕顔瀬町,盛岡,12,３ＬＤＫ,75,,,,1995年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第2四半期,改装済み,,7.176091259055681
3004911,中古マンション等,,3201,岩手県,盛岡市,北夕顔瀬町,盛岡,16,２ＬＤＫ,50,,,,1989年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2015年第2四半期,改装済み,,7.079181246047625
3005941,中古マンション等,,3201,岩手県,盛岡市,馬場町,盛岡,19,３ＬＤＫ,100,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第4四半期,未改装,,7.278753600952829
3006286,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,8,３ＬＤＫ,75,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第3四半期,改装済み,,7.361727836017593
3010898,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,,４ＬＤＫ,85,,,,1999年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第4四半期,未改装,調停・競売等,7.079181246047625
3004285,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,27,２ＬＤＫ,80,,,,2008年,,,住宅,,,,商業,80.0,400.0,2018年第3四半期,未改装,,7.477121254719663
3007132,中古マンション等,,3201,岩手県,盛岡市,北山,盛岡,26,,20,,,,1989年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,,,6.176091259055681
3000930,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,18,２ＬＤＫ,50,,,,1983年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,6.778151250383644
3005204,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,6,１ＤＫ,25,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,改装済み,,6.698970004336019
3008953,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分～60分,２ＬＤＫ,50,,,,1974年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第2四半期,改装済み,,6.505149978319906
3007087,中古マンション等,,3201,岩手県,盛岡市,山王町,盛岡,30分～60分,３ＤＫ,65,,,,1978年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2017年第4四半期,未改装,,6.544068044350276
3002197,中古マンション等,,3201,岩手県,盛岡市,中ノ橋通,盛岡,28,３ＬＤＫ,85,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第4四半期,未改装,,7.518513939877887
3001167,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,24,２ＤＫ,35,,,,1985年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,6.770852011642144
3008886,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,7,１ＤＫ,35,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,未改装,関係者間取引,6.778151250383644
3003487,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,6,３ＬＤＫ,70,,,,2002年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2021年第3四半期,未改装,,7.361727836017593
3010428,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,17,２ＬＤＫ,55,,,,1992年,ＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,未改装,,6.929418925714293
3004313,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),12,３ＬＤＫ,75,,,,2005年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第2四半期,未改装,,7.342422680822207
3007365,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H～1H30,１Ｋ,25,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,改装済み,,6.4623979978989565
3009730,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,15,２ＬＤＫ,55,,,,1986年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2013年第3四半期,未改装,,6.869231719730976
3001908,中古マンション等,,3201,岩手県,盛岡市,繋,盛岡,2H～,１Ｋ,30,,,,1988年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第1四半期,,,6.3979400086720375
3009155,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,30分～60分,２ＬＤＫ,50,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,6.959041392321094
3008779,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,11,１Ｋ,25,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,未改装,,6.447158031342219
3000850,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第2四半期,未改装,,6.146128035678238
3011242,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,24,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,調停・競売等,6.230448921378274
3011386,中古マンション等,,3201,岩手県,盛岡市,中央通,,,１ＤＫ,35,,,,1980年,ＳＲＣ,住宅,,,,,商業,,,2009年第1四半期,,,6.3222192947339195
3004515,中古マンション等,,3201,岩手県,盛岡市,津志田西,岩手飯岡,17,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第2四半期,未改装,,7.146128035678238
3009489,中古マンション等,,3201,岩手県,盛岡市,名須川町,盛岡,26,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,未改装,,7.3222192947339195
3001894,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H～1H30,１ＤＫ,40,,,,1987年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第2四半期,改装済み,,6.672097857935717
3003636,中古マンション等,,3201,岩手県,盛岡市,夕顔瀬町,盛岡,10,３ＬＤＫ,70,,,,1995年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2022年第3四半期,改装済み,,7.2552725051033065
3003477,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,6,,90,,,,2002年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2023年第3四半期,未改装,,7.447158031342219
3008480,中古マンション等,,3201,岩手県,盛岡市,東山,盛岡,30分～60分,４ＬＤＫ,85,,,,1992年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第1四半期,改装済み,,7.0
3010131,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,21,２ＬＤＫ,55,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,改装済み,,7.278753600952829
