ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
39007022,中古マンション等,,39201,高知県,高知市,小津町,入明,6,４ＬＤＫ,80,,,,2013年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第3四半期,未改装,,7.447158031342219
39000968,中古マンション等,,39201,高知県,高知市,上町,円行寺口,18,１Ｋ,20,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第2四半期,未改装,,6.57978359661681
39007803,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),15,２ＬＤＫ,70,,,,1977年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2016年第4四半期,,,7.079181246047625
39008411,中古マンション等,,39201,高知県,高知市,一宮東町,土佐一宮,16,３ＬＤＫ,75,,,,1986年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第1四半期,未改装,,6.799340549453582
39008923,中古マンション等,,39201,高知県,高知市,南はりまや町,高知,13,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,調停・競売等,6.342422680822207
39004522,中古マンション等,,39201,高知県,高知市,桟橋通,高知,22,３ＬＤＫ,65,,,,1984年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,未改装,,6.778151250383644
39006261,中古マンション等,,39201,高知県,高知市,鴨部,朝倉(ＪＲ),19,４ＬＤＫ,70,,,,1992年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2011年第4四半期,改装済み,,7.041392685158225
39005217,中古マンション等,,39201,高知県,高知市,比島町,高知,10,３ＬＤＫ,75,,,,1992年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2017年第4四半期,改装済み,,7.230448921378274
39003020,中古マンション等,,39201,高知県,高知市,南御座,高知,25,３ＬＤＫ,65,,,,2004年,,,その他,,,,準工業,60.0,200.0,2019年第4四半期,未改装,,7.301029995663981
39002994,中古マンション等,,39201,高知県,高知市,南川添,高知,25,２ＬＤＫ,55,,,,2019年,,,住宅,,,,準工業,60.0,200.0,2019年第4四半期,,,7.3979400086720375
39007743,中古マンション等,,39201,高知県,高知市,越前町,円行寺口,6,３ＬＤＫ,65,,,,2010年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第3四半期,未改装,,7.2552725051033065
39004197,中古マンション等,,39201,高知県,高知市,小津町,入明,9,オープンフロア,25,,,,1986年,ＲＣ,事務所,,,,,１種住居,60.0,200.0,2014年第1四半期,未改装,,6.113943352306837
39008215,中古マンション等,,39201,高知県,高知市,朝倉西町,朝倉(ＪＲ),25,４ＬＤＫ,70,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第4四半期,未改装,,6.857332496431268
39002911,中古マンション等,,39201,高知県,高知市,本町,高知,15,２ＤＫ,55,,,,2013年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2021年第4四半期,未改装,,6.301029995663981
39010552,中古マンション等,,39201,高知県,高知市,大谷公園町,朝倉(ＪＲ),25,４ＬＤＫ,70,,,,1996年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2008年第1四半期,未改装,,6.968482948553935
39000965,中古マンション等,,39201,高知県,高知市,上町,円行寺口,18,,25,,,,1991年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2020年第3四半期,,,6.6127838567197355
39006013,中古マンション等,,39201,高知県,高知市,南御座,高知,24,２ＬＤＫ,55,,,,2004年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第2四半期,未改装,,7.113943352306837
39007468,中古マンション等,,39201,高知県,高知市,比島町,高知,14,３ＬＤＫ,60,,,,1992年,ＳＲＣ,住宅,住宅,,,,,,,2015年第2四半期,,,6.477121254719663
39004500,中古マンション等,,39201,高知県,高知市,桜馬場,入明,11,２ＬＤＫ,45,,,,1992年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2014年第4四半期,,,7.041392685158225
39002705,中古マンション等,,39201,高知県,高知市,比島町,高知,13,３ＬＤＫ,65,,,,1993年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第3四半期,改装済み,,7.301029995663981
39011310,中古マンション等,,39201,高知県,高知市,二葉町,高知,30分～60分,３ＬＤＫ,70,,,,1974年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第2四半期,未改装,,6.544068044350276
39010247,中古マンション等,,39201,高知県,高知市,比島町,高知,9,２ＬＤＫ,55,,,,1992年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2009年第3四半期,未改装,,6.968482948553935
39010756,中古マンション等,,39201,高知県,高知市,神田,旭(高知),30分～60分,２ＤＫ,30,,,,1979年,鉄骨造,住宅,,,,,１中住専,60.0,200.0,2008年第3四半期,改装済み,,7.361727836017593
39010641,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),,４ＬＤＫ,70,,,,1994年,ＲＣ,住宅,,,,,,,,2008年第4四半期,未改装,,6.8750612633917
39008604,中古マンション等,,39201,高知県,高知市,桜井町,高知,13,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2012年第4四半期,未改装,,6.986771734266245
39001468,中古マンション等,,39201,高知県,高知市,桜馬場,入明,11,１Ｋ,20,,,,1992年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2023年第3四半期,未改装,,6.544068044350276
39001311,中古マンション等,,39201,高知県,高知市,神田,旭(高知),29,３ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2021年第2四半期,改装済み,,7.230448921378274
39009745,中古マンション等,,39201,高知県,高知市,一宮東町,土佐一宮,17,２ＬＤＫ,65,,,,2002年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第3四半期,改装済み,,7.0
39006129,中古マンション等,,39201,高知県,高知市,薊野西町,薊野,5,２ＬＤＫ,60,,,,2005年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2011年第1四半期,未改装,,7.2552725051033065
39002339,中古マンション等,,39201,高知県,高知市,針木東町,朝倉(ＪＲ),30分～60分,３ＬＤＫ,80,,,,2003年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2021年第4四半期,未改装,,7.2552725051033065
39008218,中古マンション等,,39201,高知県,高知市,比島町,高知,15,３ＬＤＫ,70,,,,1993年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第3四半期,未改装,,7.113943352306837
39006589,中古マンション等,,39201,高知県,高知市,廿代町,高知,13,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,改装済み,,6.544068044350276
39001002,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),21,４ＤＫ,70,,,,1977年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第2四半期,未改装,,6.832508912706237
39009697,中古マンション等,,39201,高知県,高知市,旭町,旭駅前通,2,１ＬＤＫ,60,,,,1986年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第4四半期,改装済み,,6.903089986991944
39007200,中古マンション等,,39201,高知県,高知市,桟橋通,桟橋通五丁目,6,３ＬＤＫ,65,,,,2001年,ＳＲＣ,住宅,住宅,,,,,,,2015年第1四半期,,,6.973127853599698
39005916,中古マンション等,,39201,高知県,高知市,針木東町,朝倉(ＪＲ),30分～60分,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,,7.146128035678238
39008445,中古マンション等,,39201,高知県,高知市,越前町,円行寺口,6,３ＬＤＫ,65,,,,2010年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2012年第3四半期,改装済み,,7.2552725051033065
39010430,中古マンション等,,39201,高知県,高知市,薊野西町,薊野,5,４ＬＤＫ,95,,,,2005年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2007年第3四半期,未改装,,7.414973347970818
39009888,中古マンション等,,39201,高知県,高知市,北本町,高知,7,３ＬＤＫ,80,,,,2008年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第2四半期,未改装,,7.3222192947339195
39000950,中古マンション等,,39201,高知県,高知市,上町,円行寺口,15,３ＬＤＫ,80,,,,2022年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第3四半期,,,7.544068044350276
39001752,中古マンション等,,39201,高知県,高知市,鷹匠町,高知,26,３ＬＤＫ,95,,,,2004年,ＲＣ,,住宅,,,,商業,80.0,400.0,2020年第1四半期,未改装,,7.477121254719663
39008617,中古マンション等,,39201,高知県,高知市,桟橋通,高知,30分～60分,３ＬＤＫ,65,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第1四半期,未改装,,6.913813852383717
39011250,中古マンション等,,39201,高知県,高知市,比島町,高知,12,３ＬＤＫ,80,,,,1993年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第3四半期,未改装,,7.146128035678238
39006219,中古マンション等,,39201,高知県,高知市,越前町,円行寺口,6,３ＬＤＫ,65,,,,2010年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第4四半期,改装済み,,7.414973347970818
39010428,中古マンション等,,39201,高知県,高知市,薊野西町,薊野,4,４ＬＤＫ,95,,,,2005年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2007年第4四半期,未改装,,7.342422680822207
39000923,中古マンション等,,39201,高知県,高知市,葛島,高知,30分～60分,３ＬＤＫ,90,,,,2001年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2021年第3四半期,改装済み,,7.342422680822207
39008660,中古マンション等,,39201,高知県,高知市,鷹匠町,入明,21,３ＬＤＫ,95,,,,2004年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,,,7.491361693834273
39000993,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),15,３ＬＤＫ,70,,,,1977年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2023年第1四半期,未改装,,7.113943352306837
39009536,中古マンション等,,39201,高知県,高知市,一ツ橋町,入明,15,２ＤＫ,55,,,,1994年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第1四半期,,,6.892094602690481
39010253,中古マンション等,,39201,高知県,高知市,比島町,高知,13,３ＬＤＫ,65,,,,1993年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第1四半期,,,7.0
39002720,中古マンション等,,39201,高知県,高知市,比島町,高知,15,３ＬＤＫ,70,,,,1993年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第1四半期,改装済み,,7.230448921378274
39006588,中古マンション等,,39201,高知県,高知市,廿代町,高知,11,,25,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2011年第3四半期,未改装,,6.3222192947339195
39000752,中古マンション等,,39201,高知県,高知市,大津,土佐大津,24,３ＬＤＫ,75,,,,2001年,ＳＲＣ,住宅,住宅,,,,,,,2021年第2四半期,未改装,,7.230448921378274
39004269,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),19,５ＬＤＫ,85,,,,1994年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2014年第4四半期,未改装,,7.176091259055681
39008347,中古マンション等,,39201,高知県,高知市,みづき,円行寺口,28,４ＬＤＫ,95,,,,2004年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,改装済み,,7.2552725051033065
39010276,中古マンション等,,39201,高知県,高知市,升形,入明,20,３ＬＤＫ,70,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第2四半期,改装済み,,7.204119982655925
39003408,中古マンション等,,39201,高知県,高知市,北本町,高知,8,４ＬＤＫ,100,,,,2008年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2018年第3四半期,未改装,,7.4623979978989565
39003037,中古マンション等,,39201,高知県,高知市,南はりまや町,高知,14,２ＤＫ,55,,,,2022年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第1四半期,改装済み,,7.414973347970818
39005563,中古マンション等,,39201,高知県,高知市,上町,円行寺口,16,１Ｋ,25,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第4四半期,未改装,,6.544068044350276
39004491,中古マンション等,,39201,高知県,高知市,鴨部,高知商業前,18,,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2017年第4四半期,改装済み,,6.959041392321094
39000848,中古マンション等,,39201,高知県,高知市,小津町,入明,7,４ＬＤＫ,80,,,,2015年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2023年第1四半期,,,7.477121254719663
39000850,中古マンション等,,39201,高知県,高知市,小津町,入明,8,３ＬＤＫ,85,,,,2015年,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2022年第4四半期,未改装,,7.544068044350276
39002715,中古マンション等,,39201,高知県,高知市,比島町,高知,10,３ＬＤＫ,60,,,,1992年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2021年第3四半期,改装済み,,7.079181246047625
39004275,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),15,２ＬＤＫ,60,,,,1977年,ＳＲＣ,住宅,住宅,,,,２中住専,60.0,150.0,2014年第2四半期,未改装,,6.778151250383644
39011112,中古マンション等,,39201,高知県,高知市,針木東町,朝倉(ＪＲ),30分～60分,３ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第1四半期,未改装,,7.2552725051033065
39009956,中古マンション等,,39201,高知県,高知市,桟橋通,高知,,３ＬＤＫ,85,,,,2008年,ＲＣ,住宅,,,,,,,,2009年第2四半期,未改装,,7.361727836017593
39006463,中古マンション等,,39201,高知県,高知市,鷹匠町,大橋通,3,２ＤＫ,45,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第4四半期,未改装,,6.903089986991944
39009689,中古マンション等,,39201,高知県,高知市,朝倉西町,朝倉(ＪＲ),25,４ＬＤＫ,70,,,,1991年,ＲＣ,住宅、店舗、その他,,,,,１種住居,60.0,200.0,2009年第3四半期,未改装,調停・競売等,6.903089986991944
39008984,中古マンション等,,39201,高知県,高知市,朝倉,朝倉(ＪＲ),30分～60分,,60,,,,1987年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2013年第1四半期,改装済み,,6.939519252618618
39010645,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),21,５ＬＤＫ,85,,,,1994年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2007年第2四半期,未改装,,7.079181246047625
39003018,中古マンション等,,39201,高知県,高知市,南御座,高知,25,２ＬＤＫ,55,,,,2004年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2021年第3四半期,,,7.2552725051033065
39006348,中古マンション等,,39201,高知県,高知市,神田,旭(高知),30分～60分,２ＤＫ,35,,,,1984年,鉄骨造,住宅,,,,,１中住専,60.0,200.0,2011年第4四半期,未改装,,5.6020599913279625
39011087,中古マンション等,,39201,高知県,高知市,廿代町,高知,11,１Ｋ,20,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,改装済み,,6.6020599913279625
39004140,中古マンション等,,39201,高知県,高知市,旭町,旭(高知),6,,75,,,,1986年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2017年第4四半期,未改装,,7.0
39011365,中古マンション等,,39201,高知県,高知市,南ノ丸町,高知,30分～60分,２ＤＫ,45,,,,1974年,ＳＲＣ,住宅,,,,,工業,60.0,200.0,2008年第4四半期,未改装,,6.2552725051033065
39001507,中古マンション等,,39201,高知県,高知市,桟橋通,高知,29,３ＬＤＫ,75,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第3四半期,未改装,,7.278753600952829
39007790,中古マンション等,,39201,高知県,高知市,葛島,高知,30分～60分,３ＬＤＫ,75,,,,2003年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第2四半期,未改装,,7.146128035678238
39009894,中古マンション等,,39201,高知県,高知市,北本町,,,４ＬＤＫ,100,,,,,ＲＣ,住宅,,,,,,,,2009年第1四半期,未改装,,7.380211241711606
39009746,中古マンション等,,39201,高知県,高知市,一宮東町,土佐一宮,16,３ＬＤＫ,70,,,,1986年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第3四半期,未改装,,6.903089986991944
39007748,中古マンション等,,39201,高知県,高知市,大谷公園町,朝倉(ＪＲ),30分～60分,３ＬＤＫ,70,,,,,ＲＣ,住宅,その他,,,,１中住専,60.0,200.0,2016年第2四半期,未改装,,6.977723605288848
39004463,中古マンション等,,39201,高知県,高知市,上町,上町二丁目,4,１ＬＤＫ,25,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第1四半期,改装済み,,6.491361693834273
39005557,中古マンション等,,39201,高知県,高知市,葛島,高知,30分～60分,３ＬＤＫ,75,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第2四半期,,,7.146128035678238
39010423,中古マンション等,,39201,高知県,高知市,薊野西町,薊野,5,３ＬＤＫ,75,,,,2005年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第2四半期,未改装,調停・競売等,7.113943352306837
39002255,中古マンション等,,39201,高知県,高知市,廿代町,堀詰,9,１Ｋ,20,,,,1988年,ＳＲＣ,,,,,,商業,80.0,400.0,2021年第2四半期,未改装,,6.4623979978989565
39009159,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),16,４ＬＤＫ,70,,,,1977年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第3四半期,未改装,,6.477121254719663
39006097,中古マンション等,,39201,高知県,高知市,朝倉西町,朝倉(ＪＲ),25,４ＬＤＫ,70,,,,1991年,ＲＣ,住宅,,,,,,,,2011年第1四半期,未改装,,6.8750612633917
39001073,中古マンション等,,39201,高知県,高知市,北御座,高知,23,３ＬＤＫ,95,,,,2007年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2022年第4四半期,未改装,,7.4623979978989565
39007689,中古マンション等,,39201,高知県,高知市,吉田町,高知,18,３ＬＤＫ,70,,,,2002年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2015年第4四半期,未改装,,7.204119982655925
39000623,中古マンション等,,39201,高知県,高知市,一宮東町,土佐一宮,18,３ＬＤＫ,70,,,,2002年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2020年第2四半期,未改装,,7.146128035678238
39003470,中古マンション等,,39201,高知県,高知市,栄田町,高知,2,,60,,,,2017年,ＲＣ,,その他,,,,近隣商業,80.0,300.0,2018年第1四半期,,,7.3979400086720375
39007789,中古マンション等,,39201,高知県,高知市,葛島,高知,30分～60分,４ＬＤＫ,95,,,,2003年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第3四半期,未改装,,7.2552725051033065
39011330,中古マンション等,,39201,高知県,高知市,升形,入明,16,１ＬＤＫ,50,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2008年第3四半期,未改装,,6.944482672150168
39003954,中古マンション等,,39201,高知県,高知市,南はりまや町,高知,14,３ＬＤＫ,75,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,6.968482948553935
39011367,中古マンション等,,39201,高知県,高知市,南ノ丸町,高知,30分～60分,１ＤＫ,40,,,,1974年,ＳＲＣ,住宅,,,,,工業,60.0,200.0,2008年第2四半期,未改装,,6.431363764158987
39010838,中古マンション等,,39201,高知県,高知市,桟橋通,高知,30分～60分,４ＬＤＫ,80,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,未改装,,7.079181246047625
39004386,中古マンション等,,39201,高知県,高知市,小津町,入明,5,２ＬＤＫ＋Ｓ,60,,,,2013年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第2四半期,未改装,,7.301029995663981
39007075,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),14,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2015年第1四半期,未改装,,7.041392685158225
39008921,中古マンション等,,39201,高知県,高知市,南はりまや町,高知,13,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,6.079181246047625
39001443,中古マンション等,,39201,高知県,高知市,相模町,入明,8,２ＬＤＫ,55,,,,2012年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2022年第1四半期,改装済み,,7.278753600952829
39010620,中古マンション等,,39201,高知県,高知市,葛島,高知,30分～60分,４ＬＤＫ,90,,,,2001年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2007年第4四半期,未改装,,7.176091259055681
39001033,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),19,４ＬＤＫ,70,,,,1994年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2019年第1四半期,未改装,,7.0
39001442,中古マンション等,,39201,高知県,高知市,相模町,入明,7,１ＬＤＫ,55,,,,2012年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2023年第3四半期,未改装,,7.361727836017593
39006608,中古マンション等,,39201,高知県,高知市,針木東町,朝倉(ＪＲ),30分～60分,３ＬＤＫ,65,,,,1984年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2011年第4四半期,未改装,,6.681241237375588
39005540,中古マンション等,,39201,高知県,高知市,追手筋,入明,12,３ＬＤＫ,65,,,,1980年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2010年第2四半期,未改装,,6.8512583487190755
39006223,中古マンション等,,39201,高知県,高知市,越前町,円行寺口,6,３ＬＤＫ,75,,,,2010年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第2四半期,改装済み,,7.491361693834273
39000252,中古マンション等,,39201,高知県,高知市,旭町,旭(高知),6,３ＬＤＫ,75,,,,1986年,ＳＲＣ,,住宅,,,,近隣商業,80.0,200.0,2019年第2四半期,改装済み,,7.2552725051033065
39008220,中古マンション等,,39201,高知県,高知市,比島町,高知,15,３ＬＤＫ,65,,,,1993年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,未改装,,7.041392685158225
39004378,中古マンション等,,39201,高知県,高知市,大津,舟戸,4,３ＬＤＫ,75,,,,2001年,ＲＣ,,,,,,１種住居,60.0,200.0,2017年第4四半期,改装済み,,7.176091259055681
